date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/28/2019|144.3|04:48:23|3649|0|0|0|0||0|0|30|82.8|90|153|0|0|0|0||16|05:30:08|Garmin Edge 1000|https://www.strava.com/activities/2109029052
1/16/2019|36.32|02:01:22|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/2082318544
1/15/2019|118.45|04:00:34|2426|0|0|0|0||0|0|29.5|62.3|84|132|0|0|0|0||1|04:06:21|Garmin Edge 1000|https://www.strava.com/activities/2080078298
1/14/2019|119.5|03:58:47|2004|0|0|0|0||0|0|30|59.4|86|119|0|0|0|0||1|04:04:29|Garmin Edge 1000|https://www.strava.com/activities/2077847901
1/10/2019|45.08|02:49:47|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/2068888962
1/7/2019|133.27|04:21:26|2193|0|0|0|0||0|0|30.6|69.5|87|146|0|0|0|0||0|04:24:46|Garmin Edge 1000|https://www.strava.com/activities/2061799805
1/4/2019|50.51|01:37:40|911|0|0|0|0||0|0|31|57.2|87|117|0|0|0|0||0|01:37:57|Garmin Edge 1000|https://www.strava.com/activities/2055021902
1/4/2019|27.95|01:32:33|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/2054479482
1/3/2019|24.7|01:24:29|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/2052379247
1/2/2019|26.6|01:26:42|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/2050522293
1/2/2019|20.07|01:08:08|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/2049834263
1/1/2019|128.74|04:35:43|3390|0|0|0|0||0|0|28|63.4|86|119|0|0|0|0||1|04:42:20|Garmin Edge 1000|https://www.strava.com/activities/2048408289
1/31/2019|26.83|00:59:22|490|0|0|0|0||0|0|27.1|74.5|0|0|0|0|0|0|||01:36:23||https://www.strava.com/activities/2115282836
1/30/2019|180.66|06:21:28|4836|0|0|0|0||0|0|28.4|79.6|82|124|0|0|0|0||14|06:48:53|Garmin Edge 1000|https://www.strava.com/activities/2113486819
1/29/2019|147.75|05:03:02|3713|0|0|0|0||0|0|29.3|90.4|83|148|0|0|0|0||15|05:30:38|Garmin Edge 1000|https://www.strava.com/activities/2111326501
1/27/2019|27.82|01:00:07|497|0|0|0|0||0|0|27.8|82.8|85|136|0|0|0|0||18|01:38:14|Garmin Edge 1000|https://www.strava.com/activities/2106699007
1/26/2019|181.01|06:07:43|4363|0|0|0|0||0|0|29.5|78.5|82|127|0|0|0|0||12|06:24:07|Garmin Edge 1000|https://www.strava.com/activities/2104755524
1/25/2019|116.97|04:01:38|3246|0|0|0|0||0|0|29|81.7|77|135|0|0|0|0||12|04:15:49|Garmin Edge 1000|https://www.strava.com/activities/2102260048
1/24/2019|149.38|05:00:12|3851|0|0|0|0||0|0|29.9|76.3|84|125|0|0|0|0||11|05:20:25|Garmin Edge 1000|https://www.strava.com/activities/2100319892
1/23/2019|59.9|01:36:33|602|0|0|0|0||0|0|37.2|72|87|161|0|0|0|0||15|02:43:11|Garmin Edge 1000|https://www.strava.com/activities/2098046694
1/22/2019|145.27|05:00:49|3491|0|0|0|0||0|0|29|85.3|79|143|0|0|0|0||13|05:17:57|Garmin Edge 1000|https://www.strava.com/activities/2096065749
1/21/2019|107.26|03:38:29|2777|0|0|0|0||0|0|29.5|74.5|85|142|0|0|0|0||12|03:44:18|Garmin Edge 1000|https://www.strava.com/activities/2093756748
1/20/2019|78.48|02:40:48|2011|0|0|0|0||0|0|29.3|71.6|87|118|0|0|0|0||12|02:47:24|Garmin Edge 1000|https://www.strava.com/activities/2091480512
1/19/2019|63.02|02:10:01|1244|0|0|0|0||0|0|29.1|81.7|91|139|0|0|0|0||12|02:15:29|Garmin Edge 1000|https://www.strava.com/activities/2088917297
1/18/2019|52.61|02:30:19|2396|0|0|0|0||0|0|21|65.5|84|114|0|0|0|0||12|02:31:43|Garmin Edge 1000|https://www.strava.com/activities/2086944077
1/13/2019|42.03|02:00:27|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/2075311768
1/12/2019|23.18|01:16:51|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/2072878855
1/11/2019|29.11|01:35:08|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/2070709085
2/28/2019|124.47|04:32:57|2899|0|0|0|0||0|0|27.4|64.4|84|121|0|0|0|0||9|04:44:08|Garmin Edge 1000|https://www.strava.com/activities/2181317107
2/27/2019|47.41|01:18:33|624|0|0|0|0||0|0|36.2|66.2|89|112|0|0|0|0||7|01:18:33|Garmin Edge 1000|https://www.strava.com/activities/2178695789
2/20/2019|108.33|03:33:42|2030|0|0|0|0||0|0|30.4|63|86|200|0|0|0|0||10|03:41:05|Garmin Edge 1000|https://www.strava.com/activities/2162315856
2/19/2019|42.58|01:25:11|765|0|0|0|0||0|0|30|60.1|88|121|0|0|0|0||9|01:27:36|Garmin Edge 1000|https://www.strava.com/activities/2159757958
2/18/2019|42|01:30:17|476|0|0|0|0||0|0|27.9|56.2|83|124|0|0|0|0||11|01:44:40|Garmin Edge 1000|https://www.strava.com/activities/2158118472
2/14/2019|31.53|00:46:49|250|0|0|0|0||0|0|40.4|49|87|124|0|0|0|0||13|01:15:50|Garmin Edge 1000|https://www.strava.com/activities/2148613462
2/12/2019|91.16|02:19:24|1013|0|0|0|0||0|0|39.2|64.4|87|123|0|0|0|0||0|02:21:38|Garmin Edge 1000|https://www.strava.com/activities/2140714586
2/11/2019|70.22|01:50:32|734|0|0|0|0||0|0|38.1|63.4|88|110|0|0|0|0||0|01:50:32|Garmin Edge 1000|https://www.strava.com/activities/2138547516
2/9/2019|153.2|05:00:17|2682|0|0|0|0||0|0|30.6|62.6|86|117|0|0|0|0||3|05:06:18|Garmin Edge 1000|https://www.strava.com/activities/2134110459
