date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/20/2019|152.98|03:33:02|1580|0|0|0|0||0|0|43.1|92.5|87|127|0|0|0|0|2,537|35|03:33:23|Garmin Edge 1030|https://www.strava.com/activities/2090519589
1/19/2019|159.28|04:01:33|1377|0|0|0|0||0|0|39.6|87.1|86|133|0|0|0|0|2,361|30|04:02:06|Garmin Edge 1030|https://www.strava.com/activities/2088115248
1/18/2019|136.06|03:21:16|2073|0|0|0|0||0|0|40.6|89.6|89|132|0|0|0|0|2,513|22|03:21:48|Garmin Edge 1030|https://www.strava.com/activities/2086178429
1/17/2019|148.07|03:46:14|2571|0|0|0|0||0|0|39.3|87.8|88|134|0|0|0|0|2,800|36|03:46:14|Garmin Edge 1030|https://www.strava.com/activities/2084108285
1/16/2019|131.46|03:38:29|1439|0|0|0|0||0|0|36.1|99.4|86|127|0|0|0|0|1,872|38|03:39:03|Garmin Edge 1030|https://www.strava.com/activities/2081854762
1/15/2019|136.43|03:33:19|1376|0|0|0|0||0|0|38.4|103.7|85|125|0|0|0|0|2,003|43|03:33:19|Garmin Edge 1030|https://www.strava.com/activities/2079538134
2/22/2019|16.26|00:23:46|350|0|0|0|0||0|0|41|89.6|98|124|0|0|0|0|464|16|00:23:46|Garmin Edge 1030|https://www.strava.com/activities/2167139477
2/17/2019|161.37|03:51:39|2308|0|0|0|0||0|0|41.8|86.4|88|132|0|0|0|0|3,269|13|03:52:15|Garmin Edge 1030|https://www.strava.com/activities/2157735927
2/16/2019|180.35|04:24:51|2328|0|0|0|0||0|0|40.9|78.8|88|126|0|0|0|0|3,647|15|04:25:22|Garmin Edge 1030|https://www.strava.com/activities/2153175499
2/15/2019|190.1|04:51:44|2590|0|0|0|0||0|0|39.1|84.6|87|125|0|0|0|0|3,758|14|04:52:50|Garmin Edge 1030|https://www.strava.com/activities/2151065699
2/14/2019|8.89|00:11:07|7|0|0|0|0||0|0|48|52.6|97|119|0|0|0|0|259|11|00:11:07|Garmin Edge 1030|https://www.strava.com/activities/2148531791
2/24/2019|163.89|03:58:18|2297|0|0|0|0||0|0|41.3|92.5|85|127|0|0|0|0|2,970|17|03:58:18|Garmin Edge 1030|https://www.strava.com/activities/2172339008
2/23/2019|114.99|03:04:40|2572|0|0|0|0||0|0|37.4|91.4|86|137|0|0|0|0|2,886|18|03:04:40|Garmin Edge 1030|https://www.strava.com/activities/2169635318
2/21/2019|217.07|05:52:42|1863|0|0|0|0||0|0|36.9|82.1|86|134|0|0|0|0|3,571|18|05:55:43|Garmin Edge 1030|https://www.strava.com/activities/2165117102
2/20/2019|171.43|04:23:00|2265|0|0|0|0||0|0|39.1|83.9|87|140|0|0|0|0|3,203|19|04:24:38|Garmin Edge 1030|https://www.strava.com/activities/2162765608
3/29/2019|203.3|04:48:46|2066|0|0|0|0||0|0|42.2|86.4|88|131|0|0|0|0|4,036|17|04:49:16|Garmin Edge 1030|https://www.strava.com/activities/2250268583
3/10/2019|196.8|04:39:53|2149|0|0|0|0||0|0|42.2|94.7|89|134|0|0|0|0|4,006|10|04:40:22|Garmin Edge 1030|https://www.strava.com/activities/2204413551
3/9/2019|183.11|04:59:01|3212|0|0|0|0||0|0|36.7|87.1|87|127|0|0|0|0|4,293|18|04:59:21|Garmin Edge 1030|https://www.strava.com/activities/2201604621
4/30/2019|3.98|00:05:57|50|0|0|0|0||0|0|40.2|68.8|93|117|0|0|0|0|136|17|00:05:57|Garmin Edge 1030|https://www.strava.com/activities/2330471238
4/27/2019|166.13|03:56:37|1865|0|0|0|0||0|0|42.1|82.4|0|0|0|0|0|0|2,612|16|03:56:58|Garmin Edge 1030|https://www.strava.com/activities/2322631106
4/26/2019|171.29|04:09:27|1018|0|0|0|0||0|0|41.2|75.2|87|123|0|0|0|0|2,868|15|04:09:27|Garmin Edge 1030|https://www.strava.com/activities/2320547879
4/25/2019|182.99|04:59:44|2054|0|0|0|0||0|0|36.6|94.3|88|130|0|0|0|0|3,689|8|05:00:13|Garmin Edge 1030|https://www.strava.com/activities/2318697497
4/14/2019|169.21|03:57:14|2058|0|0|0|0||0|0|42.8|81.4|90|128|0|0|0|0|3,563|14|03:57:14|Garmin Edge 1030|https://www.strava.com/activities/2290310645
4/6/2019|191.97|04:48:21|2923|0|0|0|0||0|0|39.9|83.5|89|124|0|0|0|0|4,040|11|04:49:17|Garmin Edge 1030|https://www.strava.com/activities/2270215703
5/19/2019|125.95|02:47:34|886|0|0|0|0||0|0|45.1|87.5|88|124|0|0|0|0|2,088|16|02:47:34|Garmin Edge 1030|https://www.strava.com/activities/2381363058
5/18/2019|184.51|04:47:59|2965|0|0|0|0||0|0|38.4|78.8|90|120|0|0|0|0|3,879|13|04:48:59|Garmin Edge 1030|https://www.strava.com/activities/2377537615
