date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/30/2019|41.83|01:57:40|733|0|0|0|0||177|0|21.3|54|0|0|0|0|0|0|||02:11:36|Garmin Forerunner 920XT|https://www.strava.com/activities/2113027613
1/23/2019|7.98|00:38:52|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/2098157094
1/20/2019|8.27|00:22:37|286|0|0|0|0||0|0|21.9|47.2|0|0|0|0|0|0|||00:27:57|Garmin Forerunner 920XT|https://www.strava.com/activities/2092299015
1/19/2019|35.64|01:21:21|842|0|243|0|0||0|0|26.3|53.3|76|124|0|0|0|1304|||01:26:56|Garmin Forerunner 920XT|https://www.strava.com/activities/2088882068
1/17/2019|7.49|00:35:42|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/2084982828
1/15/2019|59.47|01:56:45|914|0|0|0|0||0|0|30.6|69.5|91|122|0|0|0|0||14|03:03:31|Garmin Edge 520|https://www.strava.com/activities/2080173542
1/14/2019|13.01|00:28:03|117|0|0|0|0||218|0|27.8|41|0|0|0|0|0|0|||00:29:54|Garmin Forerunner 920XT|https://www.strava.com/activities/2078585021
1/14/2019|14.25|00:35:56|163|0|0|0|0||0|0|23.8|41|0|0|0|0|0|0|||00:43:09|Garmin Forerunner 920XT|https://www.strava.com/activities/2078584274
1/12/2019|33.4|01:28:25|363|0|0|0|0||0|0|22.7|46.1|0|0|0|0|0|0|||01:35:22|Garmin Forerunner 920XT|https://www.strava.com/activities/2073249968
1/8/2019|6.23|00:28:32|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/2063572234
1/7/2019|35.43|01:10:24|429|0|217|0|0||0|0|30.2|46.8|93|118|0|0|0|772|||01:14:26|Garmin Forerunner 920XT|https://www.strava.com/activities/2061530583
1/6/2019|11.36|00:32:25|201|0|0|0|0||173|0|21|35.6|0|0|0|0|0|0|||00:34:47|Garmin Forerunner 920XT|https://www.strava.com/activities/2060549704
1/4/2019|30.41|01:15:48|376|0|0|0|0||204|0|24.1|44.6|0|0|0|0|0|0|||01:17:33|Garmin Forerunner 920XT|https://www.strava.com/activities/2054553738
1/1/2019|7.31|00:35:05|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/2047806648
1/27/2019|19.35|01:02:02|506|0|243|0|0||0|0|18.7|48.6|79|121|0|0|0|1392|||01:02:28|Garmin Forerunner 920XT|https://www.strava.com/activities/2107318880
1/26/2019|24.76|01:04:30|366|0|0|0|0||0|0|23|37.1|0|0|0|0|0|0|||01:18:54|Garmin Forerunner 920XT|https://www.strava.com/activities/2104506164
1/25/2019|60.68|01:58:44|745|0|0|0|0||0|0|30.7|81.7|86|126|0|0|0|0||11|02:02:15|Pioneer|https://www.strava.com/activities/2101916097
1/24/2019|168.34|05:29:27|2866|0|0|0|0||0|0|30.7|79.9|90|138|0|0|0|0||7|06:09:33|Pioneer|https://www.strava.com/activities/2100320076
1/23/2019|106.51|03:26:35|1569|0|0|0|0||0|0|30.9|99|92|135|0|0|0|0||10|03:36:11|Pioneer|https://www.strava.com/activities/2097992832
1/22/2019|149.01|04:46:49|2160|0|0|0|0||0|0|31.2|96.5|89|143|0|0|0|0||3|04:55:33|Pioneer|https://www.strava.com/activities/2095966669
1/21/2019|55.45|01:52:34|533|0|0|0|0||0|0|29.6|73.1|90|142|0|0|0|0||10|02:51:58|Pioneer|https://www.strava.com/activities/2093607054
1/20/2019|30.04|01:04:56|1046|0|0|0|0||0|0|27.8|58.7|79|128|0|0|0|0|||01:05:22|Garmin Forerunner 920XT|https://www.strava.com/activities/2092318219
1/18/2019|33|01:12:43|481|0|0|0|0||0|0|27.2|65.5|91|116|0|0|0|0||9|01:49:52|Pioneer|https://www.strava.com/activities/2086655000
1/17/2019|91.9|02:52:59|1418|0|0|0|0||0|0|31.9|96.8|88|139|0|0|0|0||6|02:54:43|Pioneer|https://www.strava.com/activities/2084540647
1/16/2019|154.2|05:02:59|2853|0|0|0|0||0|0|30.5|71.3|86|128|0|0|0|0||9|05:16:53|Pioneer|https://www.strava.com/activities/2082711322
1/14/2019|26.24|01:02:33|311|0|0|0|0||203|0|25.2|50|0|0|0|0|0|0|||01:02:51|Garmin Forerunner 920XT|https://www.strava.com/activities/2078587165
1/6/2019|27.25|01:05:26|455|0|0|0|0||214|0|25|55.4|0|0|0|0|0|0|||01:05:51|Garmin Forerunner 920XT|https://www.strava.com/activities/2060551182
2/27/2019|134.79|03:28:56|124|0|0|0|0||0|0|38.7|66.2|96|146|0|0|0|0||17|03:37:29|Pioneer SGX-CA600|https://www.strava.com/activities/2179563812
2/24/2019|231.44|07:20:27|3467|0|0|0|0||0|0|31.5|74.5|92|120|0|0|0|0||13|08:15:33|Pioneer SGX-CA600|https://www.strava.com/activities/2172814703
2/23/2019|179.93|06:00:09|3583|0|0|0|0||0|0|30|69.5|89|165|0|0|0|0||16|06:25:24|Pioneer SGX-CA600|https://www.strava.com/activities/2169917296
2/22/2019|37.16|01:07:35|216|0|0|0|0||0|0|33|68.4|95|119|0|0|0|0||21|01:09:11|Pioneer SGX-CA600|https://www.strava.com/activities/2167384196
2/21/2019|204.22|07:01:15|2792|0|0|0|0||0|0|29.1|65.9|90|155|0|0|0|0||14|07:26:50|Pioneer SGX-CA600|https://www.strava.com/activities/2165192015
2/21/2019|7.96|00:37:16|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/2164187754
2/19/2019|148.09|04:42:44|1700|0|0|0|0||0|0|31.4|74.9|93|142|0|0|0|0||12|05:20:44|Pioneer SGX-CA600|https://www.strava.com/activities/2160257031
2/15/2019|49.49|01:40:06|326|0|0|0|0||0|0|29.7|55.4|91|138|0|0|0|0||9|01:48:57|Pioneer SGX-CA600|https://www.strava.com/activities/2150409251
2/14/2019|6.11|00:29:25|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/2147937620
2/13/2019|121.55|03:58:24|1831|0|308|0|0||0|0|30.6|64.8|88|121|0|0|0|769||12|04:10:17|Pioneer SGX-CA600|https://www.strava.com/activities/2143504350
2/6/2019|15.99|00:32:11|25|0|0|0|0||0|0|29.8|55.4|92|116|0|0|0|0||11|00:35:38|Garmin Edge 520|https://www.strava.com/activities/2189027969
2/3/2019|0.04|00:00:00|0|0|0|0|0||0|0|5.9|1.1|102|182|0|0|0|0||11|00:21:02|Garmin Edge 520|https://www.strava.com/activities/2189027263
2/1/2019|66.39|01:57:02|338|0|239|0|0||0|0|34|56.9|94|131|0|0|0|1562||4|02:11:52|Garmin Edge 520|https://www.strava.com/activities/2117281194
2/28/2019|58.87|01:50:42|692|0|0|0|0||0|0|31.9|65.9|92|116|0|0|0|0||11|01:55:15|Pioneer SGX-CA600|https://www.strava.com/activities/2181587800
2/25/2019|52.23|01:56:22|608|0|0|0|0||0|0|26.9|70.2|88|162|0|0|0|0||16|03:07:52|Pioneer SGX-CA600|https://www.strava.com/activities/2174365288
