date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
31.01.2019|4,53|00:58:05|858|0|0|0|0||0|0|47|162|0|0|0|0|0|0||18|00:59:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2120638740
31.01.2019|21,19|01:12:37|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Wahoo ELEMNT|https://www.strava.com/activities/2114963460
30.01.2019|26,93|04:35:13|2,996|0|0|0|0||0|0|59|716|0|0|0|0|0|0||17|05:44:40|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2113438544
29.01.2019|7,55|00:32:02|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/2111240998
29.01.2019|24,57|04:19:19|2,563|0|0|0|0||0|0|57|457|0|0|0|0|0|0||19|06:07:41|Wahoo ELEMNT|https://www.strava.com/activities/2111017376
28.01.2019|25,55|04:31:09|2,657|0|0|0|0||0|0|57|421|0|0|0|0|0|0||16|05:03:59|Wahoo ELEMNT|https://www.strava.com/activities/2108900081
26.01.2019|8,6|01:40:07|1,069|0|0|0|0||0|0|52|684|0|0|0|0|0|0||15|02:10:32|Wahoo ELEMNT|https://www.strava.com/activities/2108900336
25.01.2019|45,18|01:34:57|238|0|0|0|0||0|0|286|522|74|145|0|0|0|0||43|02:05:49|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2213021358
24.01.2019|21,15|04:31:31|2,643|0|0|0|0||0|0|47|407|0|0|0|0|0|0||15|05:44:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2100224854
23.01.2019|29,24|04:58:08|2,879|0|0|0|0||0|0|59|457|0|0|0|0|0|0||4|06:10:55|Wahoo ELEMNT|https://www.strava.com/activities/2098179503
23.01.2019|46,3|01:48:04|438|0|0|0|0||0|0|257|522|71|156|0|0|0|0||25|02:04:38|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2213023017
22.01.2019|20,35|03:22:47|2,323|0|0|0|0||0|0|60|540|0|0|0|0|0|0||6|05:23:31|Wahoo ELEMNT|https://www.strava.com/activities/2097645648
21.01.2019|10,82|01:57:09|1,293|0|0|0|0||0|0|55|360|0|0|0|0|0|0||13|02:26:05|Wahoo ELEMNT|https://www.strava.com/activities/2093445384
20.01.2019|21,98|04:31:29|2,977|0|0|0|0||0|0|49|536|0|0|0|0|0|0||14|06:08:09|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2091823805
19.01.2019|4,71|00:49:53|360|0|0|0|0||0|0|57|558|0|0|0|0|0|0|||02:03:09||https://www.strava.com/activities/2089510724
18.01.2019|4,57|01:32:47|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Wahoo ELEMNT|https://www.strava.com/activities/2088639607
17.01.2019|11,35|02:08:56|1,486|0|0|0|0||0|0|53|396|0|0|0|0|0|0||8|02:23:15|Wahoo ELEMNT|https://www.strava.com/activities/2086367300
17.01.2019|19,34|03:51:22|2,112|0|0|0|0||0|0|50|392|0|0|0|0|0|0||3|05:05:32|Wahoo ELEMNT|https://www.strava.com/activities/2084647369
16.01.2019|41,21|02:32:51|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Wahoo ELEMNT|https://www.strava.com/activities/2082406192
15.01.2019|14,16|01:18:56|157|0|0|0|0||0|0|108|227|0|0|0|0|0|0||8|01:33:32|Wahoo ELEMNT|https://www.strava.com/activities/2080673993
15.01.2019|42,98|03:12:04|751|0|0|0|0||0|0|134|378|0|0|0|0|0|0||14|03:37:13|Wahoo ELEMNT|https://www.strava.com/activities/2080042673
11.01.2019|117,6|04:02:25|1,762|0|0|0|0||0|0|291|619|82|156|0|0|0|0||7|05:23:44|Wahoo ELEMNT|https://www.strava.com/activities/2071042882
10.01.2019|115,84|04:00:51|1,897|0|0|0|0||0|0|289|630|87|179|0|0|0|0||8|04:20:55|Wahoo ELEMNT|https://www.strava.com/activities/2068743197
09.01.2019|34,06|01:21:16|396|0|0|0|0||0|0|252|493|81|171|0|0|0|0||15|02:37:31|Wahoo ELEMNT|https://www.strava.com/activities/2068553051
07.01.2019|129,44|04:45:43|2,198|0|0|0|0||0|0|272|590|83|165|0|0|0|0||10|06:04:07|Wahoo ELEMNT|https://www.strava.com/activities/2062137784
06.01.2019|193,07|06:08:24|2,401|0|0|0|0||0|0|314|803|84|171|0|0|0|0||11|06:16:18|Wahoo ELEMNT|https://www.strava.com/activities/2059763270
04.01.2019|137,61|04:13:49|1,139|0|0|0|0||0|0|325|648|90|178|0|0|0|0||10|04:30:28|Wahoo ELEMNT|https://www.strava.com/activities/2054850251
03.01.2019|103,22|03:13:09|919|0|0|0|0||0|0|321|648|89|167|0|0|0|0||10|03:18:51|Wahoo ELEMNT|https://www.strava.com/activities/2052638397
02.01.2019|103,45|02:59:45|1,031|0|0|0|0||0|0|345|1130|91|150|0|0|0|0||15|03:02:06|Wahoo ELEMNT|https://www.strava.com/activities/2050561774
08.01.2019|205,49|06:04:57|1,707|0|0|0|0||0|0|338|724|89|162|0|0|0|0||11|06:55:13|Wahoo ELEMNT|https://www.strava.com/activities/2064324788
28.02.2019|91,02|03:08:18|1,484|0|0|0|0||0|0|290|756|75|136|0|0|0|0||16|03:38:27|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2181542724
27.02.2019|130,19|03:43:06|1,527|0|0|0|0||0|0|350|792|90|140|0|0|0|0||16|03:43:35|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2179192172
26.02.2019|66,07|02:16:58|656|0|0|0|0||0|0|289|688|83|167|0|0|0|0||19|02:49:49|Wahoo ELEMNT|https://www.strava.com/activities/2177005038
25.02.2019|202,28|05:38:06|1,881|0|0|0|0||0|0|359|796|89|167|0|0|0|0||20|07:22:37|Wahoo ELEMNT|https://www.strava.com/activities/2174778869
24.02.2019|134,36|04:35:34|2,009|0|0|0|0||0|0|293|670|83|136|0|0|0|0||21|05:08:52|Wahoo ELEMNT|https://www.strava.com/activities/2172463094
23.02.2019|128,98|03:57:09|1,499|0|0|0|0||0|0|326|713|82|145|0|0|0|0||19|04:38:34|Wahoo ELEMNT|https://www.strava.com/activities/2169529105
22.02.2019|44,41|01:34:40|379|0|0|0|0||0|0|281|652|84|161|0|0|0|0||17|02:37:17|Wahoo ELEMNT|https://www.strava.com/activities/2166855913
21.02.2019|181,98|06:01:34|2,279|0|0|0|0||0|0|302|695|85|144|0|0|0|0||16|06:56:42|Wahoo ELEMNT|https://www.strava.com/activities/2165259675
20.02.2019|122,93|03:58:11|1,475|0|0|0|0||0|0|310|724|86|169|0|0|0|0||17|04:58:49|Wahoo ELEMNT|https://www.strava.com/activities/2163369827
19.02.2019|104,6|03:25:56|1,242|0|0|0|0||0|0|305|731|85|168|0|0|0|0||16|03:55:15|Wahoo ELEMNT|https://www.strava.com/activities/2160438515
10.02.2019|147,88|04:42:07|2,31|0|0|0|0||0|0|315|788|86|164|0|0|0|0||11|05:28:45|Wahoo ELEMNT|https://www.strava.com/activities/2137175541
09.02.2019|123,1|04:25:31|2,742|0|0|0|0||0|0|278|756|77|127|0|0|0|0||15|05:05:04|Wahoo ELEMNT|https://www.strava.com/activities/2134590051
08.02.2019|14,06|01:59:11|1,084|0|0|0|0||0|0|71|493|0|0|0|0|0|0||17|02:24:49|Wahoo ELEMNT|https://www.strava.com/activities/2132755274
07.02.2019|146,47|04:53:42|2,61|0|0|0|0||0|0|299|839|81|242|0|0|0|0||14|05:39:51|Wahoo ELEMNT|https://www.strava.com/activities/2130329801
06.02.2019|115,84|04:42:35|3,362|0|0|0|0||0|0|246|666|77|179|0|0|0|0||14|05:23:54|Wahoo ELEMNT|https://www.strava.com/activities/2128169611
05.02.2019|11,47|01:43:10|700|0|0|0|0||0|0|67|608|0|0|0|0|0|0||23|03:32:43|Wahoo ELEMNT|https://www.strava.com/activities/2125762132
04.02.2019|137,47|04:06:19|1,5|0|0|0|0||0|0|335|731|90|157|0|0|0|0||11|04:48:27|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2123686940
03.02.2019|100,12|03:16:42|1,632|0|0|0|0||0|0|305|738|88|171|0|0|0|0||8|03:21:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2121541583
