date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/28/2019|70.13|02:14:15|663|0|243|1891|99|66%|0|0|31.3|58.7|95|124|0|0|235|589|1,885|1|02:17:46|Garmin Edge 520|https://www.strava.com/activities/2108716604
1/27/2019|71.19|02:14:04|651|0|0|0|0||0|0|31.9|54.7|95|127|0|0|0|0|1,944|4|02:16:31|Garmin Edge 520|https://www.strava.com/activities/2106645030
1/26/2019|44.02|01:49:36|416|0|0|0|0||0|0|24.1|54|83|149|0|0|0|0|780|6|02:37:53|Garmin Edge 520|https://www.strava.com/activities/2104181500
1/16/2019|42.1|01:22:31|313|0|207|961|44|56%|0|0|30.6|53.6|92|115|0|0|194|549|957|0|01:25:28|Garmin Edge 520|https://www.strava.com/activities/2082120616
1/15/2019|56.08|01:58:59|433|0|171|1167|43|46%|0|0|28.3|60.5|90|121|0|0|164|697|1,166|6|02:03:36|Garmin Edge 520|https://www.strava.com/activities/2079900062
1/13/2019|25.65|01:07:43|218|0|114|421|11|31%|0|0|22.7|52.6|88|120|0|0|104|316|419|12|01:09:20|Garmin Edge 520|https://www.strava.com/activities/2075983914
1/13/2019|29.86|01:15:55|114|0|117|505|13|32%|0|0|23.6|45.4|93|121|0|0|111|336|499|5|01:17:45|Garmin Edge 520|https://www.strava.com/activities/2075173557
1/12/2019|6.06|00:18:00|21|0|83|85|1|22%|0|0|20.2|28.4|91|109|0|0|79|253|83|8|00:19:25|Garmin Edge 520|https://www.strava.com/activities/2072755062
1/10/2019|3.31|00:10:09|12|0|73|51|0|20%|0|0|19.6|31.3|80|103|0|0|83|347|49|8|00:13:56|Garmin Edge 520|https://www.strava.com/activities/2072695315
1/9/2019|63.02|02:00:53|441|0|208|1446|69|56%|0|0|31.3|51.5|91|123|0|0|199|537|1,439|10|02:19:56|Garmin Edge 520|https://www.strava.com/activities/2066359482
1/7/2019|26.76|00:56:52|254|0|182|600|24|49%|0|0|28.2|48.2|93|123|0|0|176|464|592|7|01:00:00|Garmin Edge 520|https://www.strava.com/activities/2061690431
1/4/2019|126.14|04:03:39|1223|0|228|3204|163|62%|0|0|31.1|55.8|91|125|0|0|219|701|3,204|0|04:22:58|Garmin Edge 520|https://www.strava.com/activities/2055054696
1/2/2019|101.08|03:12:17|849|0|240|2615|139|65%|0|0|31.5|53.3|94|131|0|0|227|564|2,598|2|03:21:05|Garmin Edge 520|https://www.strava.com/activities/2050505418
1/30/2019|75.3|02:24:13|733|0|0|0|0||0|0|31.3|61.2|94|126|0|0|0|0|2,001|0|02:28:04|Garmin Edge 520|https://www.strava.com/activities/2113139726
1/23/2019|98.48|03:01:54|949|0|0|0|0||0|0|32.5|70.6|86|121|0|0|0|0|2,029|12|03:05:32|Garmin Edge 520|https://www.strava.com/activities/2097826047
1/22/2019|181.4|06:00:54|3083|0|241|4341|267|65%|0|0|30.2|70.9|83|159|0|0|200|1216|4,339|6|06:21:28|Garmin Edge 520|https://www.strava.com/activities/2095982191
1/21/2019|107.26|03:48:47|1713|0|234|2353|162|63%|0|0|28.1|64.4|83|145|0|0|171|1199|2,348|8|04:16:34|Garmin Edge 520|https://www.strava.com/activities/2093671871
1/20/2019|58.94|02:06:22|686|0|170|1055|46|46%|0|0|28|55.1|86|121|0|0|139|469|1,053|12|02:10:22|Garmin Edge 520|https://www.strava.com/activities/2091124238
1/19/2019|154.71|05:03:49|2378|0|225|3433|197|61%|0|0|30.6|76|87|132|0|0|188|661|3,424|9|05:25:14|Garmin Edge 520|https://www.strava.com/activities/2089155370
1/18/2019|146.02|04:53:50|2345|0|230|3039|199|62%|0|0|29.8|63.7|85|125|0|0|172|639|3,389|7|05:31:44|Garmin Edge 520|https://www.strava.com/activities/2087016978
1/17/2019|134.89|03:58:19|1149|0|197|2226|118|53%|0|0|34|65.2|87|160|0|0|156|812|2,226|11|04:21:34|Garmin Edge 520|https://www.strava.com/activities/2084733649
1/14/2019|44.14|01:45:34|302|0|130|735|23|35%|0|0|25.1|50.4|85|117|0|0|116|430|730|11|03:06:53|Garmin Edge 520|https://www.strava.com/activities/2077888421
1/6/2019|123.38|04:04:16|1613|0|232|2756|168|63%|0|0|30.3|69.8|84|129|0|0|188|685|2,736|6|04:14:43|Garmin Edge 520|https://www.strava.com/activities/2059979037
1/3/2019|115.48|03:35:45|864|0|237|2992|152|64%|0|0|32.1|58.7|90|130|0|0|231|1318|2,990|1|03:42:48|Garmin Edge 520|https://www.strava.com/activities/2052696638
2/26/2019|58.22|01:57:58|715|0|245|1569|90|66%|0|0|29.6|61.2|86|151|0|0|222|1437|1,565|11|03:03:45|Garmin Edge 1030|https://www.strava.com/activities/2176455866
2/22/2019|39.8|01:12:40|565|0|0|0|0||0|0|32.9|62.3|86|124|0|0|0|0|819|16|01:12:40|Garmin Edge 1030|https://www.strava.com/activities/2167169660
2/21/2019|62.44|02:07:40|926|0|242|1602|98|66%|0|0|29.3|63.4|85|133|0|0|209|668|1,586|9|02:24:38|Garmin Edge 1030|https://www.strava.com/activities/2164604966
2/19/2019|47.41|01:36:44|386|0|176|960|41|48%|0|0|29.4|52.9|89|118|0|0|165|422|1,026|9|03:41:49|Garmin Edge 1030|https://www.strava.com/activities/2159859367
2/18/2019|98.07|03:12:58|1466|0|264|2826|169|72%|0|0|30.5|64.4|86|121|0|0|244|808|2,814|7|03:17:55|Garmin Edge 1030|https://www.strava.com/activities/2157717785
2/17/2019|81.86|02:46:52|970|0|0|0|0||0|0|29.4|59.8|88|115|0|0|0|0|2,180|11|03:51:13|Garmin Edge 1030|https://www.strava.com/activities/2155461222
2/16/2019|88.06|02:58:14|1362|0|0|0|0||0|0|29.6|62.3|81|193|0|0|0|0|1,870|15|03:41:14|Garmin Edge 520|https://www.strava.com/activities/2153233707
2/15/2019|71.51|02:28:37|800|0|0|0|0||0|0|28.9|56.2|83|127|0|0|0|0|1,617|11|03:02:41|Garmin Edge 520|https://www.strava.com/activities/2150594849
2/14/2019|64.35|02:19:44|809|0|188|1363|62|51%|0|0|27.6|59.8|82|115|0|0|163|653|1,359|9|02:23:37|Garmin Edge 520|https://www.strava.com/activities/2148412057
2/10/2019|123.49|03:08:01|369|0|293|2887|197|79%|0|0|39.4|71.3|86|141|0|0|256|1096|2,892|7|03:08:52|Garmin Edge 520|https://www.strava.com/activities/2137296016
2/3/2019|25.08|00:50:18|241|0|195|486|23|53%|0|0|29.9|53.6|88|115|0|0|161|391|484|5|00:50:48|Garmin Edge 520|https://www.strava.com/activities/2121170795
