date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
04.01.2019|115,76|03:48:35|648|0|0|0|0||0|0|304|583|85|187|0|0|0|0||11|48.00:15:27|Garmin Edge 1030|https://www.strava.com/activities/2170041630
30.01.2019|187,27|05:49:45|997|0|0|0|0||0|0|321|749|85|123|0|0|0|0|2,897|38|07:00:06|Bryton Rider 450|https://www.strava.com/activities/2116531975
29.01.2019|42,64|01:22:54|102|0|0|0|0||0|0|309|565|78|126|0|0|0|0|689|42|02:15:58|Bryton Rider 450|https://www.strava.com/activities/2116531768
28.01.2019|34,47|01:00:32|48|0|0|0|0||0|0|342|695|82|109|0|0|0|0|529|33|01:01:45|Bryton Rider 450|https://www.strava.com/activities/2116531675
27.01.2019|10,37|00:23:04|21|0|0|0|0||0|0|270|338|78|99|0|0|0|0|177|34|00:23:59|Bryton Rider 450|https://www.strava.com/activities/2108273238
26.01.2019|16,68|00:30:31|65|0|0|0|0||0|0|328|547|85|132|0|0|0|0|246|30|00:34:33|Bryton Rider 450|https://www.strava.com/activities/2108273035
26.01.2019|83,16|02:19:39|390|0|0|0|0||0|0|357|709|84|197|0|0|0|0|1,194|37|02:22:53|Bryton Rider 450|https://www.strava.com/activities/2105412012
25.01.2019|51,58|01:39:48|278|0|0|0|0||0|0|310|644|82|130|0|0|0|0|840|37|02:31:51|Bryton Rider 450|https://www.strava.com/activities/2105411608
24.01.2019|162,96|04:30:00|1,062|0|0|0|0||0|0|362|655|84|124|0|0|0|0||38|04:48:37|Bryton Rider 450|https://www.strava.com/activities/2100618687
23.01.2019|103,36|02:55:02|523|0|0|0|0||0|0|354|724|87|120|0|0|0|0||32|03:04:00|Garmin Edge 1000|https://www.strava.com/activities/2098365349
22.01.2019|95,19|02:51:02|466|0|0|0|0||0|0|334|709|83|106|0|0|0|0|1,506|39|03:10:48|Garmin Edge 1000|https://www.strava.com/activities/2096759537
19.01.2019|47,42|01:53:04|215|0|0|0|0||0|0|252|400|0|0|0|0|0|0||0|01:58:32|Garmin Edge 810|https://www.strava.com/activities/2363919773
04.01.2019|160,54|05:03:37|2,046|0|0|0|0||0|0|317|644|83|115|0|0|0|0|3,765|11|05:25:03|Garmin Edge 1000|https://www.strava.com/activities/2054964693
03.01.2019|110,1|03:44:22|1,629|0|0|0|0||0|0|294|716|82|116|0|0|0|0|2,718|10|03:47:45|Garmin Edge 1000|https://www.strava.com/activities/2052999347
02.01.2019|116,53|03:44:41|227|0|0|0|0||0|0|311|454|85|163|0|0|0|0||3|03:50:22|Garmin Edge 1030|https://www.strava.com/activities/2051076162
28.01.2019|142,45|03:32:07|999|0|0|0|0||0|0|403|846|89|139|0|0|0|0|1,999|39|03:32:07|Bryton Rider 450|https://www.strava.com/activities/2116531639
27.01.2019|165,81|03:58:38|466|0|0|0|0||0|0|417|886|85|142|0|0|0|0|2,304|39|03:58:38|Bryton Rider 450|https://www.strava.com/activities/2108273204
08.01.2019|38,04|01:21:47|555|0|0|0|0||0|0|279|576|73|149|0|0|0|0|733|23|01:24:13|Garmin Edge 1000|https://www.strava.com/activities/2063894851
07.01.2019|200,68|06:24:54|3,304|0|0|0|0||0|0|313|875|81|128|0|0|0|0|5,023|11|06:45:31|Garmin Edge 1000|https://www.strava.com/activities/2062161245
06.01.2019|179,65|05:41:53|2,12|0|0|0|0||0|0|315|738|79|126|0|0|0|0|4,797|19|06:34:46|Garmin Edge 1000|https://www.strava.com/activities/2060492849
05.01.2019|157,85|04:53:09|2,165|0|0|0|0||0|0|323|716|81|132|0|0|0|0|3,642|11|05:06:23|Garmin Edge 1000|https://www.strava.com/activities/2057261352
04.01.2019|115,76|03:48:35|648|0|0|0|0||0|0|304|583|85|187|0|0|0|0||11|48.00:15:27|Garmin Edge 1030|https://www.strava.com/activities/2170041630
30.01.2019|187,27|05:49:45|997|0|0|0|0||0|0|321|749|85|123|0|0|0|0|2,897|38|07:00:06|Bryton Rider 450|https://www.strava.com/activities/2116531975
29.01.2019|42,64|01:22:54|102|0|0|0|0||0|0|309|565|78|126|0|0|0|0|689|42|02:15:58|Bryton Rider 450|https://www.strava.com/activities/2116531768
28.01.2019|34,47|01:00:32|48|0|0|0|0||0|0|342|695|82|109|0|0|0|0|529|33|01:01:45|Bryton Rider 450|https://www.strava.com/activities/2116531675
27.01.2019|10,37|00:23:04|21|0|0|0|0||0|0|270|338|78|99|0|0|0|0|177|34|00:23:59|Bryton Rider 450|https://www.strava.com/activities/2108273238
26.01.2019|16,68|00:30:31|65|0|0|0|0||0|0|328|547|85|132|0|0|0|0|246|30|00:34:33|Bryton Rider 450|https://www.strava.com/activities/2108273035
26.01.2019|83,16|02:19:39|390|0|0|0|0||0|0|357|709|84|197|0|0|0|0|1,194|37|02:22:53|Bryton Rider 450|https://www.strava.com/activities/2105412012
25.01.2019|51,58|01:39:48|278|0|0|0|0||0|0|310|644|82|130|0|0|0|0|840|37|02:31:51|Bryton Rider 450|https://www.strava.com/activities/2105411608
24.01.2019|162,96|04:30:00|1,062|0|0|0|0||0|0|362|655|84|124|0|0|0|0||38|04:48:37|Bryton Rider 450|https://www.strava.com/activities/2100618687
23.01.2019|103,36|02:55:02|523|0|0|0|0||0|0|354|724|87|120|0|0|0|0||32|03:04:00|Garmin Edge 1000|https://www.strava.com/activities/2098365349
22.01.2019|95,19|02:51:02|466|0|0|0|0||0|0|334|709|83|106|0|0|0|0|1,506|39|03:10:48|Garmin Edge 1000|https://www.strava.com/activities/2096759537
19.01.2019|47,42|01:53:04|215|0|0|0|0||0|0|252|400|0|0|0|0|0|0||0|01:58:32|Garmin Edge 810|https://www.strava.com/activities/2363919773
04.01.2019|160,54|05:03:37|2,046|0|0|0|0||0|0|317|644|83|115|0|0|0|0|3,765|11|05:25:03|Garmin Edge 1000|https://www.strava.com/activities/2054964693
03.01.2019|110,1|03:44:22|1,629|0|0|0|0||0|0|294|716|82|116|0|0|0|0|2,718|10|03:47:45|Garmin Edge 1000|https://www.strava.com/activities/2052999347
02.01.2019|116,53|03:44:41|227|0|0|0|0||0|0|311|454|85|163|0|0|0|0||3|03:50:22|Garmin Edge 1030|https://www.strava.com/activities/2051076162
28.01.2019|142,45|03:32:07|999|0|0|0|0||0|0|403|846|89|139|0|0|0|0|1,999|39|03:32:07|Bryton Rider 450|https://www.strava.com/activities/2116531639
27.01.2019|165,81|03:58:38|466|0|0|0|0||0|0|417|886|85|142|0|0|0|0|2,304|39|03:58:38|Bryton Rider 450|https://www.strava.com/activities/2108273204
08.01.2019|38,04|01:21:47|555|0|0|0|0||0|0|279|576|73|149|0|0|0|0|733|23|01:24:13|Garmin Edge 1000|https://www.strava.com/activities/2063894851
07.01.2019|200,68|06:24:54|3,304|0|0|0|0||0|0|313|875|81|128|0|0|0|0|5,023|11|06:45:31|Garmin Edge 1000|https://www.strava.com/activities/2062161245
06.01.2019|179,65|05:41:53|2,12|0|0|0|0||0|0|315|738|79|126|0|0|0|0|4,797|19|06:34:46|Garmin Edge 1000|https://www.strava.com/activities/2060492849
05.01.2019|157,85|04:53:09|2,165|0|0|0|0||0|0|323|716|81|132|0|0|0|0|3,642|11|05:06:23|Garmin Edge 1000|https://www.strava.com/activities/2057261352
31.03.2019|63,4|02:02:34|130|0|0|0|0||0|0|310|468|0|0|0|0|0|0|2,578|10|02:03:07|Garmin Edge 1030|https://www.strava.com/activities/2255317687
30.03.2019|39,81|01:20:42|89|0|0|0|0||0|0|296|396|0|0|0|0|0|0|1,660|18|01:21:54|Garmin Edge 1030|https://www.strava.com/activities/2255316525
29.03.2019|205,4|04:55:15|2,109|0|0|0|0||0|0|417|857|89|185|0|0|0|0|2,919|19|05:02:41|Bryton Rider 450|https://www.strava.com/activities/2249690519
28.03.2019|30,37|01:01:46|58|0|0|0|0||0|0|295|353|0|0|0|0|0|0|1,100|18|01:04:07|Garmin Edge 1030|https://www.strava.com/activities/2255332219
27.03.2019|268,96|06:19:37|952|0|0|0|0||0|0|425|842|90|176|0|0|0|0|3,670|12|06:44:52|Bryton Rider 450|https://www.strava.com/activities/2244980969
26.03.2019|32,11|01:00:52|93|0|0|0|0||0|0|317|414|92|160|0|0|0|0||11|01:01:15|Bryton Rider 450|https://www.strava.com/activities/2244978239
25.03.2019|108,87|03:17:55|134|0|0|0|0||0|0|330|461|87|181|0|0|0|0|1,687|9|03:47:54|Bryton Rider 450|https://www.strava.com/activities/2240338250
24.03.2019|69,15|02:21:28|119|0|0|0|0||0|0|293|443|85|232|0|0|0|0|1,644|20|02:31:59|Garmin Edge 1000|https://www.strava.com/activities/2238205015
22.03.2019|61,2|01:32:53|178|0|0|0|0||0|0|395|626|0|0|0|0|0|0|886|8|01:54:21|Bryton Rider 450|https://www.strava.com/activities/2232294649
22.03.2019|203,03|04:51:45|573|0|0|0|0||0|0|418|828|81|120|0|0|0|0|2,788|16|04:55:40|Bryton Rider 450|https://www.strava.com/activities/2232294377
21.03.2019|50,79|01:39:05|110|0|0|0|0||0|0|308|533|77|123|0|0|0|0|818|12|02:20:49|Bryton Rider 450|https://www.strava.com/activities/2230420745
