date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
22.01.2019|3,34|00:23:40|31|0|0|0|0||0|0|85|425|0|0|0|0|0|0||18|01:10:42|Wahoo ELEMNT|https://www.strava.com/activities/2116785727
18.02.2019|9,31|01:19:22|63|0|0|0|0||0|0|70|310|0|0|0|0|0|0||20|02:50:32|Wahoo ELEMNT|https://www.strava.com/activities/2157568100
19.05.2019|35,71|01:06:56|747|0|366|1,419|89|85%|0|0|320|792|89|113|0|0|353|956|1,583|18|01:23:11|SRM PC8|https://www.strava.com/activities/2380737179
11.05.2019|19,19|01:04:37|288|0|345|851|81|80%|0|0|178|846|92|130|0|0|219|953|948|22|01:49:54|SRM PC8|https://www.strava.com/activities/2359993551
23.05.2019|165,83|04:05:29|1,981|0|355|4,552|290|83%|0|0|405|1562|89|195|0|0|309|1,37|5,075|28|04:34:53|SRM PC8|https://www.strava.com/activities/2391013920
22.05.2019|222,91|05:27:48|624|0|255|4,147|200|59%|0|0|408|608|82|119|0|0|211|1,237|4,624|30|05:48:13|SRM PC8|https://www.strava.com/activities/2389173460
21.05.2019|153,25|03:56:42|339|0|244|2,468|131|57%|0|0|388|727|81|122|0|0|174|1,395|2,751|29|04:24:42|SRM PC8|https://www.strava.com/activities/2386199496
20.05.2019|19,16|00:40:26|26|0|182|409|14|42%|0|0|284|680|91|113|0|0|168|1,235|456|25|01:40:30|SRM PC8|https://www.strava.com/activities/2386196439
18.05.2019|249,61|06:08:46|2,172|0|292|5,323|294|68%|0|0|406|860|86|133|0|0|241|1,281|5,935|22|06:59:53|SRM PC8|https://www.strava.com/activities/2380738654
17.05.2019|194,5|04:46:00|2,782|0|343|5,081|313|80%|0|0|408|1030|88|164|0|0|296|1,339|5,665|24|05:30:05|SRM PC8|https://www.strava.com/activities/2375497600
16.05.2019|243,61|06:19:42|2,872|0|303|5,63|318|70%|0|0|385|1012|83|139|0|0|247|1,157|6,277|17|06:35:36|SRM PC8|https://www.strava.com/activities/2375497823
14.05.2019|246,54|06:30:00|3,369|0|304|4,991|335|71%|0|0|379|990|83|134|0|0|213|1,187|5,565|20|06:42:50|SRM PC8|https://www.strava.com/activities/2367944832
13.05.2019|226,54|05:39:40|2,013|0|279|4,608|250|65%|0|0|400|889|83|131|0|0|226|1,306|5,138|18|06:28:46|SRM PC8|https://www.strava.com/activities/2365179770
12.05.2019|213,73|05:03:50|2,075|0|333|5,261|317|77%|0|0|422|1066|88|141|0|0|289|1,253|5,866|16|05:43:34|SRM PC8|https://www.strava.com/activities/2362902457
30.06.2019|185,89|04:43:53|3,328|0|348|5,262|334|81%|0|0|393|972|88|127|0|0|309|1,437|5,867|39|05:27:47|SRM PC8|https://www.strava.com/activities/2495608704
27.06.2019|56,48|01:48:16|261|0|279|1,606|112|65%|0|0|313|644|86|169|0|0|247|1,417|1,791|23|03:22:06|SRM PC8|https://www.strava.com/activities/2490324976
28.07.2019|132,07|03:27:22|994|0|279|2,624|156|65%|0|0|382|814|82|126|0|0|211|1,279|2,926|25|04:07:33|SRM PC8|https://www.strava.com/activities/2576739022
27.07.2019|65,41|02:32:26|2,276|0|340|2,869|165|79%|0|0|257|720|81|120|0|0|314|1,284|3,199|23|02:38:39|SRM PC8|https://www.strava.com/activities/2568196423
26.07.2019|121,95|04:03:06|2,957|0|326|4,072|247|76%|0|0|301|832|81|122|0|0|279|1,206|4,541|28|04:26:36|SRM PC8|https://www.strava.com/activities/2565520271
25.07.2019|218,99|06:36:09|4,762|0|317|6,392|366|74%|0|0|332|940|81|148|0|0|269|1,165|7,127|32|07:20:45|SRM PC8|https://www.strava.com/activities/2562658854
24.07.2019|211,26|05:19:25|2,15|0|279|4,619|229|65%|0|0|397|752|85|121|0|0|241|1,227|5,150|37|05:55:19|SRM PC8|https://www.strava.com/activities/2560188541
23.07.2019|183,08|04:20:01|1,582|0|293|3,803|212|68%|0|0|422|832|86|127|0|0|244|1,31|4,240|40|05:22:16|SRM PC8|https://www.strava.com/activities/2557104892
21.07.2019|190,22|05:25:08|3,837|0|336|5,804|336|78%|0|0|351|1044|83|131|0|0|297|1,24|6,471|27|05:57:33|SRM PC8|https://www.strava.com/activities/2552209913
20.07.2019|129,47|04:07:15|3,26|0|336|4,332|261|78%|0|0|314|1242|84|127|0|0|292|1,111|4,830|29|05:07:58|SRM PC8|https://www.strava.com/activities/2548604469
19.07.2019|32,09|00:57:48|411|0|331|959|62|77%|0|0|333|828|90|123|0|0|277|1,284|1,069|31|01:48:07|SRM PC8|https://www.strava.com/activities/2545605400
18.07.2019|221,21|05:44:56|3,141|0|336|6,072|354|78%|0|0|385|994|85|125|0|0|293|1,361|6,771|23|05:48:32|SRM PC8|https://www.strava.com/activities/2543826070
17.07.2019|173,02|04:04:19|1,946|0|300|3,727|211|70%|0|0|425|904|88|136|0|0|254|1,395|4,156|34|05:00:40|SRM PC8|https://www.strava.com/activities/2541954736
14.07.2019|192,3|05:23:47|3,172|0|304|4,864|278|71%|0|0|356|1015|83|131|0|0|250|1,18|5,424|29|06:26:10|SRM PC8|https://www.strava.com/activities/2532593646
13.07.2019|210,31|05:44:36|3,972|0|330|5,729|342|77%|0|0|366|1181|84|134|0|0|277|1,164|6,387|31|06:33:43|SRM PC8|https://www.strava.com/activities/2529257813
12.07.2019|240,97|06:29:10|2,687|0|263|4,864|243|61%|0|0|372|936|81|139|0|0|208|1,359|5,423|30|06:55:06|SRM PC8|https://www.strava.com/activities/2526613073
11.07.2019|185,26|05:36:45|3,849|0|326|5,503|338|76%|0|0|330|1364|81|134|0|0|272|1,265|6,135|21|06:29:23|SRM PC8|https://www.strava.com/activities/2524206549
10.07.2019|182,24|04:31:24|2,338|0|325|4,419|267|76%|0|0|403|1051|85|150|0|0|271|1,255|4,927|28|04:41:07|SRM PC8|https://www.strava.com/activities/2522579597
09.07.2019|216,83|05:14:05|1,822|0|283|4,405|237|66%|0|0|414|936|85|136|0|0|234|1,365|4,911|28|05:28:52|SRM PC8|https://www.strava.com/activities/2518734526
08.07.2019|219,52|05:05:32|2,719|0|309|4,803|268|72%|0|0|431|1195|85|139|0|0|262|1,224|5,355|27|06:07:02|SRM PC8|https://www.strava.com/activities/2515618915
07.07.2019|66|01:42:01|528|0|332|1,568|133|77%|0|0|388|864|87|218|0|0|256|1,103|1,748|23|03:45:17|SRM PC8|https://www.strava.com/activities/2512368122
06.07.2019|207,24|04:54:15|1,872|0|299|4,412|252|70%|0|0|423|893|86|173|0|0|250|1,396|4,919|30|05:54:27|SRM PC8|https://www.strava.com/activities/2509911860
31.08.2019|242,63|05:49:26|2,318|0|272|4,35|238|63%|0|0|417|1174|82|130|0|0|207|1,45|4,850|33|06:19:56|SRM PC8|https://www.strava.com/activities/2668239579
30.08.2019|207,18|04:38:57|2,402|0|350|4,959|316|81%|0|0|446|914|89|139|0|0|296|1,407|5,529|27|04:54:57|SRM PC8|https://www.strava.com/activities/2664780948
