date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
29.01.2019|50,76|01:25:10|438|0|0|0|0||0|0|358|814|85|143|0|0|0|0|957|16|01:26:46|Bryton Rider 450|https://www.strava.com/activities/2111522025
28.01.2019|151,75|04:32:04|2,057|0|0|0|0||0|0|335|738|81|120|0|0|0|0|2,716|15|04:41:07|Bryton Rider 450|https://www.strava.com/activities/2109061051
14.01.2019|86,21|02:56:57|656|0|0|0|0||0|0|292|583|77|108|0|0|0|0|1,700|1|03:35:35|Bryton Rider 450|https://www.strava.com/activities/2077925116
31.01.2019|39,62|01:26:00|364|0|0|0|0||0|0|276|670|73|116|0|0|0|0|492|18|01:56:00|Bryton Rider 450|https://www.strava.com/activities/2115141670
13.01.2019|48,41|01:44:39|116|0|0|0|0||0|0|278|713|81|106|0|0|0|0|937|7|01:48:10|Bryton Rider 450|https://www.strava.com/activities/2077921894
07.01.2019|205,4|06:39:24|3,381|0|0|0|0||0|0|309|731|74|123|0|0|0|0|3,623|14|07:24:44|Bryton Rider 450|https://www.strava.com/activities/2062207892
15.02.2019|186,37|04:54:50|2,614|0|0|0|0||0|0|379|828|80|132|0|0|0|0|2,796|17|04:55:42|Bryton Rider 450|https://www.strava.com/activities/2150910117
06.02.2019|207,58|06:03:39|2,388|0|0|0|0||0|0|342|943|78|113|0|0|0|0|4,599|16|06:36:36|Garmin Edge 1030|https://www.strava.com/activities/2129751873
04.02.2019|54,5|01:34:16|609|0|0|0|0||0|0|347|662|79|180|0|0|0|0|856|15|01:38:30|Bryton Rider 450|https://www.strava.com/activities/2123693066
02.02.2019|206,96|06:40:37|3,004|0|0|0|0||0|0|310|817|77|133|0|0|0|0|5,010|11|07:14:53|Garmin Edge 1030|https://www.strava.com/activities/2119589497
01.02.2019|68,76|02:06:37|510|0|0|0|0||0|0|326|763|79|126|0|0|0|0|1,251|16|02:11:55|Bryton Rider 450|https://www.strava.com/activities/2117252566
26.03.2019|54,71|01:45:10|175|0|0|0|0||0|0|312|547|80|110|0|0|0|0|1,182|8|02:16:52|Garmin Edge 1030|https://www.strava.com/activities/2241648747
22.03.2019|102,8|03:15:35|371|0|0|0|0||0|0|315|529|84|183|0|0|0|0|1,656|14|03:37:27|Bryton Rider 450|https://www.strava.com/activities/2232216929
20.03.2019|47,98|01:24:12|116|0|0|0|0||0|0|342|2034|81|145|0|0|0|0|877|11|02:10:12|Garmin Edge 1030|https://www.strava.com/activities/2226792341
08.03.2019|109,35|03:37:12|1,036|0|0|0|0||0|0|302|634|79|140|0|0|0|0|3,037|8|03:57:55|Garmin Edge 1030|https://www.strava.com/activities/2199084110
07.03.2019|46,85|01:38:30|220|0|0|0|0||0|0|285|497|78|139|0|0|0|0|1,304|7|03:16:12|Garmin Edge 1030|https://www.strava.com/activities/2196908887
23.03.2019|52,45|01:40:49|161|0|0|0|0||0|0|312|446|79|138|0|0|0|0|985|9|02:30:40|Garmin Edge 1030|https://www.strava.com/activities/2233771170
21.03.2019|51,93|01:42:21|108|0|0|0|0||0|0|304|414|81|170|0|0|0|0|857|12|02:23:52|Bryton Rider 450|https://www.strava.com/activities/2232216102
30.04.2019|74,78|02:23:17|630|0|0|0|0||0|0|313|608|79|134|0|0|0|0|2,071|17|03:26:08|Bryton Rider 450|https://www.strava.com/activities/2330667140
24.04.2019|48,42|01:30:26|517|0|0|0|0||0|0|321|590|77|108|0|0|0|0|1,381|14|01:32:21|Bryton Rider 450|https://www.strava.com/activities/2315137235
24.04.2019|61,91|01:45:51|1,051|0|0|0|0||0|0|351|616|82|138|0|0|0|0|1,841|13|01:45:51|Bryton Rider 450|https://www.strava.com/activities/2315136711
22.04.2019|20,9|01:26:11|434|0|0|0|0||0|0|146|504|0|0|0|0|0|0||16|03:01:37|Garmin Edge 1030|https://www.strava.com/activities/2309733594
21.04.2019|55,54|01:40:47|803|0|0|0|0||0|0|331|580|78|101|0|0|0|0|1,576|21|02:24:18|Bryton Rider 450|https://www.strava.com/activities/2307395604
21.04.2019|61,42|01:52:53|828|0|0|0|0||0|0|327|630|79|151|0|0|0|0|1,690|18|02:24:42|Bryton Rider 450|https://www.strava.com/activities/2307395126
20.04.2019|45,22|02:09:01|753|0|0|0|0||0|0|210|565|0|0|0|0|0|0||20|03:09:42|Bryton Rider 450|https://www.strava.com/activities/2305565718
05.04.2019|88,49|02:11:08|182|0|0|0|0||0|0|405|673|88|115|0|0|0|0|1,498|13|02:39:41|Bryton Rider 450|https://www.strava.com/activities/2266397117
30.04.2019|51,9|01:35:09|603|0|0|0|0||0|0|327|648|81|122|0|0|0|0|1,490|21|01:36:06|Bryton Rider 450|https://www.strava.com/activities/2330667550
23.04.2019|102,6|03:06:37|1,088|0|0|0|0||0|0|330|644|79|141|0|0|0|0|2,919|19|03:25:52|Bryton Rider 450|https://www.strava.com/activities/2313913402
18.04.2019|109,02|04:04:07|2,014|0|0|0|0||0|0|268|713|72|102|0|0|0|0|3,054|19|05:16:05|Bryton Rider 450|https://www.strava.com/activities/2299197760
06.04.2019|49,49|01:30:03|86|0|0|0|0||0|0|330|468|81|111|0|0|0|0|786|13|02:02:35|Bryton Rider 450|https://www.strava.com/activities/2268565405
27.05.2019|109,94|03:23:20|1,307|0|258|2,963|149|65%|0|0|324|688|77|115|0|0|243|807|3,304|16|03:37:09|Bryton Rider 450|https://www.strava.com/activities/2401076252
26.05.2019|34,58|01:12:49|285|0|188|824|28|47%|0|0|285|450|80|102|0|0|189|489|918|14|01:16:43|Bryton Rider 450|https://www.strava.com/activities/2398741913
25.05.2019|64,04|01:47:07|918|0|0|0|0||0|0|359|691|86|156|0|0|0|0|1,803|15|01:50:15|Bryton Rider 450|https://www.strava.com/activities/2395650310
24.05.2019|116,94|03:34:23|830|0|0|0|0||0|0|327|662|79|198|0|0|0|0|3,557|15|04:32:15|Bryton Rider 450|https://www.strava.com/activities/2393397161
23.05.2019|36,8|01:15:51|322|0|173|744|24|43%|0|0|291|623|81|134|0|0|163|517|628|19|01:18:10|Bryton Rider 450|https://www.strava.com/activities/2390340523
