date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
31.01.2019|46,7|01:36:11|751|0|0|0|0||0|0|291|576|87|117|0|0|0|0|1,282|2|01:39:54|Garmin Edge 520|https://www.strava.com/activities/2115651048
29.01.2019|26,07|01:29:25|472|0|0|0|0||0|0|175|666|0|0|0|0|0|0|600|0|01:41:37|Garmin Edge 520|https://www.strava.com/activities/2111144562
27.01.2019|87,93|03:08:13|1,562|0|0|0|0||0|0|280|677|81|117|0|0|0|0|2,119|9|03:27:52|Garmin Edge 520|https://www.strava.com/activities/2107265201
26.01.2019|91,58|03:24:46|1,726|0|0|0|0||0|0|268|634|81|126|0|0|0|0|2,310|10|03:53:18|Garmin Edge 520|https://www.strava.com/activities/2104659457
25.01.2019|33,93|01:15:56|863|0|0|0|0||0|0|268|540|85|119|0|0|0|0|811|7|01:20:39|Garmin Edge 520|https://www.strava.com/activities/2102727482
18.01.2019|7,85|00:16:39|41|0|0|0|0||0|0|283|486|0|0|0|0|0|0|215|17|00:21:14|Lezyne Mega XL GPS|https://www.strava.com/activities/2087146571
07.01.2019|81,59|03:04:58|1,819|0|0|0|0||0|0|265|752|81|112|0|0|0|0|2,281|11|03:11:17|Lezyne Mega XL GPS|https://www.strava.com/activities/2061971548
04.01.2019|60,89|01:57:37|634|0|0|0|0||0|0|311|540|80|126|0|0|0|0|1,563|6|02:01:36|Lezyne Mega XL GPS|https://www.strava.com/activities/2055153492
03.01.2019|106,34|03:22:10|882|0|0|0|0||0|0|316|565|84|122|0|0|0|0|2,438|6|03:23:41|Lezyne Mega XL GPS|https://www.strava.com/activities/2053630353
02.01.2019|143,41|04:47:33|951|0|0|0|0||0|0|299|590|86|122|0|0|0|0|3,386|8|05:11:45|Lezyne Mega XL GPS|https://www.strava.com/activities/2050791605
24.01.2019|202,11|06:19:08|3,05|0|0|0|0||0|0|320|724|84|128|0|0|0|0|4,924|10|06:56:39|Lezyne Mega XL GPS|https://www.strava.com/activities/2100371738
23.01.2019|111,29|03:27:47|1,617|0|0|0|0||0|0|321|756|82|128|0|0|0|0|2,910|16|03:43:36|Lezyne Mega XL GPS|https://www.strava.com/activities/2098142909
22.01.2019|158,18|04:57:54|2,062|0|0|0|0||0|0|319|745|85|132|0|0|0|0|3,843|8|05:20:57|Lezyne Mega XL GPS|https://www.strava.com/activities/2095984613
21.01.2019|141,71|04:42:18|2,274|0|0|0|0||0|0|301|760|82|132|0|0|0|0|3,342|15|05:00:39|Lezyne Mega XL GPS|https://www.strava.com/activities/2093832243
19.01.2019|142,1|03:57:36|1,346|0|0|0|0||0|0|359|752|90|124|0|0|0|0|3,493|13|04:23:34|Garmin Edge 520|https://www.strava.com/activities/2089425135
18.01.2019|200,65|06:12:37|3,001|0|0|0|0||0|0|323|828|86|137|0|0|0|0|4,532|8|06:29:08|Lezyne Mega XL GPS|https://www.strava.com/activities/2087147316
17.01.2019|134,85|04:06:22|1,794|0|0|0|0||0|0|328|706|87|146|0|0|0|0|3,195|11|04:13:22|Lezyne Mega XL GPS|https://www.strava.com/activities/2084862014
16.01.2019|113,79|03:32:41|1,407|0|0|0|0||0|0|321|752|81|129|0|0|0|0|2,518|20|03:43:03|Lezyne Mega XL GPS|https://www.strava.com/activities/2082685473
10.01.2019|192,94|06:40:01|3,215|0|0|0|0||0|0|289|756|83|123|0|0|0|0|4,953|6|07:09:13|Lezyne Mega XL GPS|https://www.strava.com/activities/2069034518
06.01.2019|120,93|04:36:05|2,334|0|0|0|0||0|0|263|688|84|134|0|0|0|0|3,074|12|05:23:05|Lezyne Mega XL GPS|https://www.strava.com/activities/2059821802
28.02.2019|187,53|04:59:24|880|0|0|0|0||0|0|376|792|81|133|0|0|0|0|2,818|27|05:03:38|Lezyne Mega XL GPS|https://www.strava.com/activities/2181781840
27.02.2019|196,27|04:26:18|1,291|0|0|0|0||0|0|442|911|89|187|0|0|0|0|3,391|30|04:27:33|Lezyne Mega XL GPS|https://www.strava.com/activities/2179512711
27.02.2019|2,09|00:06:36|11|0|0|0|0||0|0|191|565|73|95|0|0|0|0|28|28|00:10:34|Lezyne Mega XL GPS|https://www.strava.com/activities/2179512411
26.02.2019|179,11|04:47:44|1,316|0|0|0|0||0|0|373|706|84|163|0|0|0|0|3,033|28|04:50:24|Lezyne Mega XL GPS|https://www.strava.com/activities/2177004088
26.02.2019|1,7|00:04:42|5|0|0|0|0||0|0|217|320|71|93|0|0|0|0|27|28|00:04:42|Lezyne Mega XL GPS|https://www.strava.com/activities/2177003713
25.02.2019|184,21|04:36:40|422|0|0|0|0||0|0|400|756|88|167|0|0|0|0|3,332|27|04:37:05|Lezyne Mega XL GPS|https://www.strava.com/activities/2174529992
25.02.2019|2,5|00:06:23|78|0|0|0|0||0|0|235|360|75|93|0|0|0|0|30|28|00:15:46|Lezyne Mega XL GPS|https://www.strava.com/activities/2174529701
24.02.2019|16,06|00:17:43|49|0|0|0|0||0|0|544|641|100|120|0|0|0|0|389|25|00:18:20|Garmin Edge 520|https://www.strava.com/activities/2172045549
24.02.2019|16,04|00:21:20|32|0|0|0|0||0|0|451|590|94|114|0|0|0|0|308|27|00:21:20|Garmin Edge 520|https://www.strava.com/activities/2172044912
24.02.2019|21,17|00:40:17|56|0|0|0|0||0|0|315|515|87|112|0|0|0|0|418|24|00:41:37|Garmin Edge 520|https://www.strava.com/activities/2170884533
23.02.2019|55,76|01:21:18|92|0|0|0|0||0|0|412|612|92|125|0|0|0|0|963|21|01:36:38|Garmin Edge 520|https://www.strava.com/activities/2168548424
22.02.2019|52,22|01:42:39|383|0|0|0|0||0|0|305|580|90|137|0|0|0|0|793|24|02:06:02|Lezyne Mega XL GPS|https://www.strava.com/activities/2166672801
20.02.2019|85,58|02:50:08|613|0|0|0|0||0|0|302|666|83|128|0|0|0|0|1,828|3|03:00:46|Garmin Edge 520|https://www.strava.com/activities/2162286695
18.02.2019|200,45|06:01:40|1,442|0|0|0|0||0|0|333|709|84|121|0|0|0|0|4,364|9|06:31:52|Garmin Edge 520|https://www.strava.com/activities/2158381886
17.02.2019|121,17|04:10:41|2,534|0|0|0|0||0|0|290|763|85|146|0|0|0|0|3,402|9|04:22:20|Garmin Edge 520|https://www.strava.com/activities/2155875160
16.02.2019|51,04|01:49:08|603|0|0|0|0||0|0|281|562|83|132|0|0|0|0|1,075|10|02:13:04|Garmin Edge 520|https://www.strava.com/activities/2152799703
15.02.2019|74,67|02:21:15|497|0|0|0|0||0|0|317|547|84|135|0|0|0|0|1,354|13|02:25:39|Lezyne Mega XL GPS|https://www.strava.com/activities/2151497615
15.02.2019|82,39|02:21:45|556|0|0|0|0||0|0|349|644|87|125|0|0|0|0|1,949|7|02:37:32|Garmin Edge 520|https://www.strava.com/activities/2150418606
14.02.2019|124,23|04:29:43|2,033|0|0|0|0||0|0|276|637|82|125|0|0|0|0|3,228|7|04:48:57|Lezyne Mega XL GPS|https://www.strava.com/activities/2148569573
