date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/31/2019|222.98|05:35:30|1593|0|0|0|0||0|0|39.9|76.7|82|215|0|0|0|0||16|05:53:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2115547102
1/30/2019|65.64|02:10:56|494|0|0|0|0||0|0|30.1|55.8|83|143|0|0|0|0||11|02:35:11|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2112990957
1/29/2019|99.15|03:10:39|1057|0|0|0|0||0|0|31.2|60.5|83|119|0|0|0|0||9|03:18:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2110901908
1/28/2019|29.43|01:08:48|357|0|0|0|0||0|0|25.7|56.2|0|0|0|0|0|0||14|01:56:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2108751537
1/27/2019|173.8|05:03:07|1094|0|0|0|0||0|0|34.4|67|84|124|0|0|0|0||16|05:18:52|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2106983865
1/26/2019|223.34|07:01:06|2255|0|0|0|0||0|0|31.8|79.2|81|140|0|0|0|0||13|07:44:22|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2104796110
1/25/2019|163.12|04:31:07|995|0|0|0|0||0|0|36.1|64.8|89|130|0|0|0|0||12|04:47:49|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2102231135
1/24/2019|25.75|00:56:49|293|0|0|0|0||0|0|27.2|54.4|75|113|0|0|0|0||11|01:35:57|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2100262707
1/23/2019|113.09|04:01:53|1713|0|0|0|0||0|0|28.1|71.3|73|130|0|0|0|0||7|04:08:13|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2098050486
1/22/2019|240.3|07:01:44|2080|0|0|0|0||0|0|34.2|67.3|83|143|0|0|0|0||9|07:18:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2096154687
1/21/2019|137.52|04:07:28|1217|0|0|0|0||0|0|33.3|69.1|83|127|0|0|0|0||11|04:17:06|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2093839022
1/19/2019|0.29|00:05:16|0|0|0|0|0||0|0|3.3|10.4|92|145|0|0|0|0||20|01:18:05|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2088785666
1/18/2019|0.11|00:01:19|0|0|0|0|0||0|0|5.2|14.8|88|102|0|0|0|0||20|01:01:35|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2087076139
1/16/2019|100.48|03:57:05|2227|0|0|0|0||0|0|25.4|67.3|77|125|0|0|0|0||17|04:12:59|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2082653315
1/15/2019|195.61|07:01:44|3989|0|0|0|0||0|0|27.8|69.1|72|124|0|0|0|0||18|07:53:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/2080785377
