date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/30/2019|190.89|06:36:10|3757|0|287|0|384|75%|0|0|28.9|79.2|75|126|0|0|0|928|5,872|2|07:33:02|Garmin Edge 1000|https://www.strava.com/activities/2113816085
1/26/2019|117.63|04:17:08|2232|0|296|0|268|77%|0|0|27.4|54.7|78|110|0|0|0|1064|3,524|8|05:02:49|Garmin Edge 1000|https://www.strava.com/activities/2104731415
1/12/2019|39.75|01:32:49|836|0|257|1318|76|67%|0|0|25.7|66.2|78|120|129|161|237|994|1,470|10|01:44:15|SRM PC8|https://www.strava.com/activities/2073465585
1/10/2019|65.71|02:13:09|988|0|265|1955|111|69%|0|0|29.6|73.4|83|107|0|0|245|881|2,180|11|02:20:40|SRM PC8|https://www.strava.com/activities/2073465731
1/8/2019|173.43|06:21:34|3890|0|260|5194|304|68%|0|0|27.3|77|79|115|137|182|227|818|5,791|20|07:16:42|SRM PC8|https://www.strava.com/activities/2064615187
1/6/2019|104.2|03:46:15|2335|0|267|3046|198|69%|0|0|27.6|69.8|76|116|133|175|224|852|3,396|21|04:45:56|SRM PC8|https://www.strava.com/activities/2064614492
1/2/2019|0.27|00:02:41|0|0|241|38|35|63%|0|0|6|20.2|89|165|0|0|238|780|43|19|00:54:44|SRM PC8|https://www.strava.com/activities/2052866409
1/2/2019|2.26|00:14:06|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 5|https://www.strava.com/activities/2069816284
1/17/2019|208.04|06:37:15|3570|0|270|0|341|70%|0|0|31.4|88.6|80|115|131|236|0|990||8|07:29:32|SRM PC8|https://www.strava.com/activities/2085144218
1/16/2019|139.29|04:29:20|2333|0|285|0|260|74%|0|0|31|74.2|76|128|0|0|0|1246||13|04:47:39|SRM PC8|https://www.strava.com/activities/2083012935
1/15/2019|98.93|02:51:43|590|0|0|0|0||258|0|34.6|56.9|0|0|0|0|0|0||16|03:04:33|SRM PC8|https://www.strava.com/activities/2083012349
1/14/2019|39.18|01:23:02|178|0|148|641|23|38%|0|0|28.3|69.8|70|132|0|0|129|984|714|17|02:13:02|SRM PC8|https://www.strava.com/activities/2079685103
1/13/2019|168.94|05:15:26|2650|0|261|4194|254|68%|0|0|32.1|74.9|80|140|0|0|222|1166|4,676|11|05:43:03|SRM PC8|https://www.strava.com/activities/2079685539
1/12/2019|75.65|02:24:22|1294|0|286|2018|137|74%|0|0|31.4|70.6|80|108|137|186|233|1119|2,251|12|02:37:35|SRM PC8|https://www.strava.com/activities/2073465417
2/15/2019|176.97|06:17:02|3301|0|292|0|378|76%|0|0|28.2|64.1|74|103|0|0|0|799|5,216|14|06:59:46|Garmin Edge 1000|https://www.strava.com/activities/2151093220
2/7/2019|177.72|04:29:39|2744|0|296|0|269|77%|0|0|39.5|87.1|84|129|0|0|0|1279||21|04:34:02|SRM PC8|https://www.strava.com/activities/2130693009
2/1/2019|11.74|02:05:22|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 5|https://www.strava.com/activities/2117279174
2/23/2019|117.84|03:22:39|2590|0|332|0|255|86%|0|0|34.9|90.7|82|131|0|0|0|1188||21|03:29:06|SRM PC8|https://www.strava.com/activities/2169886718
3/27/2019|68.67|02:34:59|923|0|234|0|100|61%|0|0|26.6|76.7|78|113|0|0|0|665|1,760|10|02:58:43|Garmin Edge 1000|https://www.strava.com/activities/2244720535
3/25/2019|174.07|05:55:28|2166|0|280|0|325|73%|0|0|29.4|61.2|81|113|0|0|0|856|4,792|7|06:38:25|Garmin Edge 1000|https://www.strava.com/activities/2240167093
3/9/2019|40.52|01:29:12|254|0|171|0|31|44%|0|0|27.3|54.7|77|143|0|0|0|1049||16|01:40:44|SRM PC8|https://www.strava.com/activities/2201996632
3/7/2019|128.69|04:44:19|2798|0|299|0|296|78%|0|0|27.2|66.6|72|109|0|0|0|960|4,088|9|05:32:22|Garmin Edge 1000|https://www.strava.com/activities/2197202017
3/30/2019|28.54|01:00:07|56|0|128|0|12|33%|0|0|28.5|42.5|75|117|0|0|0|625||21|01:09:44|SRM PC8|https://www.strava.com/activities/2252938418
3/29/2019|206.52|04:54:33|2090|0|321|0|346|83%|0|0|42.1|87.1|85|131|0|0|0|1285||21|05:08:04|SRM PC8|https://www.strava.com/activities/2250022276
3/16/2019|207.1|06:04:09|3899|0|316|0|413|82%|0|0|34.1|72.7|81|116|0|0|0|1183||20|06:08:59|SRM PC8|https://www.strava.com/activities/2218098308
4/20/2019|41.5|01:28:29|580|0|260|0|69|68%|0|0|28.1|73.4|77|107|0|0|0|872||23|01:30:21|SRM PC8|https://www.strava.com/activities/2304463870
4/12/2019|88.15|02:50:18|363|0|290|0|172|75%|0|0|31.1|59.8|81|115|0|0|0|1159||13|03:11:59|SRM PC8|https://www.strava.com/activities/2284588294
4/3/2019|186.82|04:18:52|1454|0|341|0|347|89%|0|0|43.3|85|86|138|0|0|0|1352||14|04:25:47|SRM PC8|https://www.strava.com/activities/2262261903
5/31/2019|140.84|05:39:00|3954|0|284|0|328|74%|0|0|24.9|90.7|73|139|0|0|0|1379||24|06:46:54|SRM PC8|https://www.strava.com/activities/2411767592
5/29/2019|137.7|05:06:18|2948|0|263|0|252|68%|0|0|27|90.7|73|104|0|0|0|1225||17|06:37:33|SRM PC8|https://www.strava.com/activities/2406542739
5/28/2019|92.33|02:58:05|1214|0|273|0|154|71%|0|0|31.1|71.3|69|107|0|0|0|627||24|03:07:33|SRM PC8|https://www.strava.com/activities/2403765309
5/26/2019|162.93|05:53:08|3193|0|284|0|333|74%|0|0|27.7|80.6|72|113|0|0|0|1304||19|06:36:13|SRM PC8|https://www.strava.com/activities/2399380887
5/25/2019|97.34|03:04:42|1308|0|274|0|166|71%|0|0|31.6|73.4|70|113|0|0|0|595||17|03:20:50|SRM PC8|https://www.strava.com/activities/2396794565
5/23/2019|141.08|05:11:26|2943|0|263|0|252|68%|0|0|27.2|85.7|73|110|0|0|0|1240||23|05:48:20|SRM PC8|https://www.strava.com/activities/2390911637
5/4/2019|95.91|03:03:16|1549|0|260|0|144|68%|0|0|31.4|77|79|132|0|0|0|608|2,410|15|03:14:54|Garmin Edge 1000|https://www.strava.com/activities/2345142328
5/18/2019|130.59|03:01:45|2007|0|316|0|203|82%|0|0|43.1|96.5|84|128|0|0|0|1229||25|03:01:45|SRM PC8|https://www.strava.com/activities/2384266669
5/17/2019|137.65|04:33:51|3527|0|278|0|245|72%|0|0|30.2|92.9|76|114|0|0|0|1038||21|04:48:49|SRM PC8|https://www.strava.com/activities/2384267441
5/15/2019|222.41|06:09:28|2428|0|252|0|262|65%|0|0|36.1|82.8|76|122|0|0|0|1410||19|06:15:49|SRM PC8|https://www.strava.com/activities/2371199894
5/14/2019|216.76|06:22:05|3152|0|275|0|323|71%|0|0|34|82.1|78|124|0|0|0|1219||25|06:22:23|SRM PC8|https://www.strava.com/activities/2368498254
5/13/2019|216.42|06:48:04|4552|0|254|0|300|66%|0|0|31.8|105.1|78|124|0|0|0|972||26|06:55:12|SRM PC8|https://www.strava.com/activities/2365728336
