date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
31.01.2019|160,31|05:02:09|2,042|0|0|0|0||0|0|318|677|87|127|130|172|0|0|4,123|12|05:13:05|Lezyne Mega C|https://www.strava.com/activities/2115260185
31.01.2019|160,31|05:02:09|2,042|0|0|0|0||0|0|318|677|87|127|130|172|0|0|4,123|12|05:13:05|Lezyne Mega C|https://www.strava.com/activities/2084752565
31.01.2019|160,31|05:02:09|2,042|0|0|0|0||0|0|318|677|87|127|130|172|0|0|4,123|12|05:13:05|Lezyne Mega C|https://www.strava.com/activities/2113078378
31.01.2019|160,31|05:02:09|2,042|0|0|0|0||0|0|318|677|87|127|130|172|0|0|4,123|12|05:13:05|Lezyne Mega C|https://www.strava.com/activities/2111295864
29.01.2019|88,22|02:54:44|1,231|0|0|0|0||0|0|303|616|89|126|132|179|0|0|2,436|13|03:14:30|Lezyne Mega C|https://www.strava.com/activities/2105989897
29.01.2019|88,22|02:54:44|1,231|0|0|0|0||0|0|303|616|89|126|132|179|0|0|2,436|13|03:14:30|Lezyne Mega C|https://www.strava.com/activities/2104061088
31.01.2019|160,31|05:02:09|2,042|0|0|0|0||0|0|318|677|87|127|130|172|0|0|4,123|12|05:13:05|Lezyne Mega C|https://www.strava.com/activities/2100575385
31.01.2019|160,31|05:02:09|2,042|0|0|0|0||0|0|318|677|87|127|130|172|0|0|4,123|12|05:13:05|Lezyne Mega C|https://www.strava.com/activities/2098099376
31.01.2019|160,31|05:02:09|2,042|0|0|0|0||0|0|318|677|87|127|130|172|0|0|4,123|12|05:13:05|Lezyne Mega C|https://www.strava.com/activities/2095899286
27.01.2019|20,72|00:42:37|138|0|0|0|0||0|0|292|720|90|115|114|138|0|0|817|11|01:22:41|Lezyne Mega C|https://www.strava.com/activities/2093822829
27.01.2019|20,72|00:42:37|138|0|0|0|0||0|0|292|720|90|115|114|138|0|0|817|11|01:22:41|Lezyne Mega C|https://www.strava.com/activities/2091143685
27.01.2019|20,72|00:42:37|138|0|0|0|0||0|0|292|720|90|115|114|138|0|0|817|11|01:22:41|Lezyne Mega C|https://www.strava.com/activities/2089120979
27.01.2019|20,72|00:42:37|138|0|0|0|0||0|0|292|720|90|115|114|138|0|0|817|11|01:22:41|Lezyne Mega C|https://www.strava.com/activities/2087045703
22.01.2019|130,91|04:01:12|1,664|0|259|0|0||0|0|326|720|87|133|0|0|0|1,13|3,124|11|04:13:19|Lezyne Mega C|https://www.strava.com/activities/2082660733
26.01.2019|82,35|02:53:14|1,4|0|247|0|0||0|0|285|698|85|121|0|0|0|1,031|2,189|10|03:00:35|Lezyne Mega C|https://www.strava.com/activities/2077750897
26.01.2019|82,35|02:53:14|1,4|0|247|0|0||0|0|285|698|85|121|0|0|0|1,031|2,189|10|03:00:35|Lezyne Mega C|https://www.strava.com/activities/2076911112
26.01.2019|82,35|02:53:14|1,4|0|247|0|0||0|0|285|698|85|121|0|0|0|1,031|2,189|10|03:00:35|Lezyne Mega C|https://www.strava.com/activities/2070634779
26.01.2019|82,35|02:53:14|1,4|0|247|0|0||0|0|285|698|85|121|0|0|0|1,031|2,189|10|03:00:35|Lezyne Mega C|https://www.strava.com/activities/2068834965
26.01.2019|82,35|02:53:14|1,4|0|247|0|0||0|0|285|698|85|121|0|0|0|1,031|2,189|10|03:00:35|Lezyne Mega C|https://www.strava.com/activities/2066555761
26.01.2019|82,35|02:53:14|1,4|0|247|0|0||0|0|285|698|85|121|0|0|0|1,031|2,189|10|03:00:35|Lezyne Mega C|https://www.strava.com/activities/2064108105
19.01.2019|143,2|04:00:18|1,387|0|0|0|0||0|0|358|842|87|119|122|173|0|0|2,266|11|04:40:00|Lezyne Mega C|https://www.strava.com/activities/2060094744
19.01.2019|143,2|04:00:18|1,387|0|0|0|0||0|0|358|842|87|119|122|173|0|0|2,266|11|04:40:00|Lezyne Mega C|https://www.strava.com/activities/2057143678
19.01.2019|143,2|04:00:18|1,387|0|0|0|0||0|0|358|842|87|119|122|173|0|0|2,266|11|04:40:00|Lezyne Mega C|https://www.strava.com/activities/2054554183
10.01.2019|148,62|05:04:10|2,691|0|0|0|0||0|0|293|720|83|135|136|178|0|0|4,360|12|05:24:06|Lezyne Mega C|https://www.strava.com/activities/2052743369
10.01.2019|148,62|05:04:10|2,691|0|0|0|0||0|0|293|720|83|135|136|178|0|0|4,360|12|05:24:06|Lezyne Mega C|https://www.strava.com/activities/2050279726
10.01.2019|148,62|05:04:10|2,691|0|0|0|0||0|0|293|720|83|135|136|178|0|0|4,360|12|05:24:06|Lezyne Mega C|https://www.strava.com/activities/2181834787
08.01.2019|95,93|03:19:17|995|0|230|0|0||0|0|289|623|86|120|0|0|0|768|2,816|13|03:24:36|Lezyne Mega C|https://www.strava.com/activities/2178955118
04.01.2019|60,51|02:09:26|562|0|0|0|0||147|0|281|468|0|0|0|0|0|0|1,000|-1|02:11:31|Garmin Edge 1000|https://www.strava.com/activities/2176856944
02.01.2019|70,11|02:25:49|898|0|237|0|0||0|0|289|608|84|135|0|0|0|539|2,053|13|02:29:25|Lezyne Mega C|https://www.strava.com/activities/2174352119
02.01.2019|70,11|02:25:49|898|0|237|0|0||0|0|289|608|84|135|0|0|0|539|2,053|13|02:29:25|Lezyne Mega C|https://www.strava.com/activities/2171618076
02.01.2019|70,11|02:25:49|898|0|237|0|0||0|0|289|608|84|135|0|0|0|539|2,053|13|02:29:25|Lezyne Mega C|https://www.strava.com/activities/2167267099
02.01.2019|70,11|02:25:49|898|0|237|0|0||0|0|289|608|84|135|0|0|0|539|2,053|13|02:29:25|Lezyne Mega C|https://www.strava.com/activities/2164520784
02.01.2019|70,11|02:25:49|898|0|237|0|0||0|0|289|608|84|135|0|0|0|539|2,053|13|02:29:25|Lezyne Mega C|https://www.strava.com/activities/2164520954
02.01.2019|70,11|02:25:49|898|0|237|0|0||0|0|289|608|84|135|0|0|0|539|2,053|13|02:29:25|Lezyne Mega C|https://www.strava.com/activities/2162394988
28.02.2019|72,47|02:13:41|773|0|0|0|0||235|0|325|695|0|0|0|0|0|0|2,084|8|02:28:06|Lezyne Mega XL GPS|https://www.strava.com/activities/2159796340
21.02.2019|10,95|00:21:32|29|0|110|0|0||0|0|305|443|86|115|0|0|0|436|130|24|00:24:18|Lezyne Mega C|https://www.strava.com/activities/2157662470
21.02.2019|174,27|04:20:47|1,243|0|272|0|0||0|0|401|900|87|131|0|0|0|1,105|3,393|26|04:28:11|Lezyne Mega C|https://www.strava.com/activities/2155440872
21.02.2019|174,27|04:20:47|1,243|0|272|0|0||0|0|401|900|87|131|0|0|0|1,105|3,393|26|04:28:11|Lezyne Mega C|https://www.strava.com/activities/2155431118
22.02.2019|44,72|01:34:10|634|0|0|0|0||195|0|285|684|0|0|0|0|0|0|1,296|21|01:34:46|Lezyne Mega C|https://www.strava.com/activities/2152791629
22.02.2019|44,72|01:34:10|634|0|0|0|0||195|0|285|684|0|0|0|0|0|0|1,296|21|01:34:46|Lezyne Mega C|https://www.strava.com/activities/2150141297
22.02.2019|44,72|01:34:10|634|0|0|0|0||195|0|285|684|0|0|0|0|0|0|1,296|21|01:34:46|Lezyne Mega C|https://www.strava.com/activities/2148052404
22.02.2019|44,72|01:34:10|634|0|0|0|0||195|0|285|684|0|0|0|0|0|0|1,296|21|01:34:46|Lezyne Mega C|https://www.strava.com/activities/2143246586
22.02.2019|44,72|01:34:10|634|0|0|0|0||195|0|285|684|0|0|0|0|0|0|1,296|21|01:34:46|Lezyne Mega C|https://www.strava.com/activities/2138799776
22.02.2019|44,72|01:34:10|634|0|0|0|0||195|0|285|684|0|0|0|0|0|0|1,296|21|01:34:46|Lezyne Mega C|https://www.strava.com/activities/2137098393
22.02.2019|44,72|01:34:10|634|0|0|0|0||195|0|285|684|0|0|0|0|0|0|1,296|21|01:34:46|Lezyne Mega C|https://www.strava.com/activities/2136034463
20.02.2019|168,48|04:15:41|1,968|0|285|0|0||0|0|395|932|88|142|0|0|0|985|4,264|28|04:16:26|Lezyne Mega C|https://www.strava.com/activities/2134512110
20.02.2019|168,48|04:15:41|1,968|0|285|0|0||0|0|395|932|88|142|0|0|0|985|4,264|28|04:16:26|Lezyne Mega C|https://www.strava.com/activities/2132391205
18.02.2019|195,85|04:52:22|4,807|0|276|0|0||0|0|402|965|90|139|0|0|0|1,146|4,538|28|04:52:22|Lezyne Mega C|https://www.strava.com/activities/2130272225
18.02.2019|195,85|04:52:22|4,807|0|276|0|0||0|0|402|965|90|139|0|0|0|1,146|4,538|28|04:52:22|Lezyne Mega C|https://www.strava.com/activities/2128045794
17.02.2019|16,41|00:28:38|42|0|150|0|0||0|0|344|526|93|121|0|0|0|455|269|24|00:29:22|Lezyne Mega C|https://www.strava.com/activities/2125602573
15.02.2019|73,76|02:05:07|238|0|0|0|0||0|0|354|572|87|142|104|140|0|0|1,333|27|02:10:16|Lezyne Mega C|https://www.strava.com/activities/2123340982
15.02.2019|73,76|02:05:07|238|0|0|0|0||0|0|354|572|87|142|104|140|0|0|1,333|27|02:10:16|Lezyne Mega C|https://www.strava.com/activities/2121717322
11.02.2019|65,65|02:13:09|626|0|0|0|0||0|0|296|720|0|0|112|136|0|0|1,885|19|02:14:36|Lezyne Mega C|https://www.strava.com/activities/2116902901
11.02.2019|65,65|02:13:09|626|0|0|0|0||0|0|296|720|0|0|112|136|0|0|1,885|19|02:14:36|Lezyne Mega C|https://www.strava.com/activities/2255237546
11.02.2019|65,65|02:13:09|626|0|0|0|0||0|0|296|720|0|0|112|136|0|0|1,885|19|02:14:36|Lezyne Mega C|https://www.strava.com/activities/2249614099
11.02.2019|65,65|02:13:09|626|0|0|0|0||0|0|296|720|0|0|112|136|0|0|1,885|19|02:14:36|Lezyne Mega C|https://www.strava.com/activities/2246649916
11.02.2019|65,65|02:13:09|626|0|0|0|0||0|0|296|720|0|0|112|136|0|0|1,885|19|02:14:36|Lezyne Mega C|https://www.strava.com/activities/2244177948
10.02.2019|29,28|00:56:21|99|0|0|0|0||0|0|312|421|87|124|104|133|0|0|557|12|00:57:17|Lezyne Mega C|https://www.strava.com/activities/2241668370
10.02.2019|29,28|00:56:21|99|0|0|0|0||0|0|312|421|87|124|104|133|0|0|557|12|00:57:17|Lezyne Mega C|https://www.strava.com/activities/2236658210
06.02.2019|86,22|02:38:09|467|0|0|0|0||0|0|327|637|83|126|113|165|0|0|2,739|20|03:58:54|Lezyne Mega C|https://www.strava.com/activities/2234913439
06.02.2019|86,22|02:38:09|467|0|0|0|0||0|0|327|637|83|126|113|165|0|0|2,739|20|03:58:54|Lezyne Mega C|https://www.strava.com/activities/2231409409
01.02.2019|47,16|01:33:15|500|0|236|0|0||0|0|303|565|89|120|0|0|0|612|1,230|10|01:33:42|Lezyne Mega C|https://www.strava.com/activities/2229065299
03.02.2019|92,86|03:01:34|1,045|0|260|0|0||0|0|307|594|83|119|0|0|0|525|2,658|11|03:02:02|Lezyne Mega C|https://www.strava.com/activities/2227104775
31.03.2019|204,65|04:30:14|1,323|0|312|0|0||0|0|454|853|92|150|155|179|0|1,561|4,831|15|04:31:34|Lezyne Mega XL GPS|https://www.strava.com/activities/2224491388
31.03.2019|204,65|04:30:14|1,323|0|312|0|0||0|0|454|853|92|150|155|179|0|1,561|4,831|15|04:31:34|Lezyne Mega XL GPS|https://www.strava.com/activities/2224489242
31.03.2019|204,65|04:30:14|1,323|0|312|0|0||0|0|454|853|92|150|155|179|0|1,561|4,831|15|04:31:34|Lezyne Mega XL GPS|https://www.strava.com/activities/2224488235
26.03.2019|68,16|02:19:21|868|0|245|0|0||0|0|293|659|82|127|123|162|0|1,329|1,746|9|02:36:31|Lezyne Mega XL GPS|https://www.strava.com/activities/2222436044
23.03.2019|298,81|07:01:37|1,879|0|0|0|0||395|0|425|832|0|0|0|0|0|0|4,731|20|07:18:10|Lezyne Mega XL GPS|https://www.strava.com/activities/2220557799
21.03.2019|65,11|02:03:16|993|0|261|0|0||0|0|317|659|85|123|118|164|0|859|1,609|19|02:04:10|Lezyne Mega XL GPS|https://www.strava.com/activities/2217723592
20.03.2019|29,6|01:06:50|415|0|199|0|0||0|0|266|623|83|127|99|132|0|625|804|18|01:24:17|Lezyne Mega XL GPS|https://www.strava.com/activities/2215055398
19.03.2019|11,9|00:23:22|14|0|257|0|0||0|0|306|587|77|150|72|72|0|828|515|12|01:16:56|Lezyne Mega XL GPS|https://www.strava.com/activities/2212980078
19.03.2019|11,9|00:23:22|14|0|257|0|0||0|0|306|587|77|150|72|72|0|828|515|12|01:16:56|Lezyne Mega XL GPS|https://www.strava.com/activities/2210801634
19.03.2019|11,9|00:23:22|14|0|257|0|0||0|0|306|587|77|150|72|72|0|828|515|12|01:16:56|Lezyne Mega XL GPS|https://www.strava.com/activities/2210798718
19.03.2019|11,9|00:23:22|14|0|257|0|0||0|0|306|587|77|150|72|72|0|828|515|12|01:16:56|Lezyne Mega XL GPS|https://www.strava.com/activities/2208099639
19.03.2019|11,9|00:23:22|14|0|257|0|0||0|0|306|587|77|150|72|72|0|828|515|12|01:16:56|Lezyne Mega XL GPS|https://www.strava.com/activities/2206020816
19.03.2019|11,9|00:23:22|14|0|257|0|0||0|0|306|587|77|150|72|72|0|828|515|12|01:16:56|Lezyne Mega XL GPS|https://www.strava.com/activities/2204506622
19.03.2019|0|00:00:00|0|0|188|0|0||0|0|0|0|0|111|0|148|0|441|236|0|00:30:02|Lezyne Mega XL GPS|https://www.strava.com/activities/2201265206
19.03.2019|0|00:00:00|0|0|188|0|0||0|0|0|0|0|111|0|148|0|441|236|0|00:30:02|Lezyne Mega XL GPS|https://www.strava.com/activities/2198920947
18.03.2019|195,99|04:48:29|2,342|0|273|0|0||0|0|408|878|88|146|127|165|0|1,247|4,118|13|04:52:09|Lezyne Mega XL GPS|https://www.strava.com/activities/2194618132
18.03.2019|195,99|04:48:29|2,342|0|273|0|0||0|0|408|878|88|146|127|165|0|1,247|4,118|13|04:52:09|Lezyne Mega XL GPS|https://www.strava.com/activities/2193020686
16.03.2019|207,05|05:15:44|2,968|0|279|0|0||0|0|393|821|87|147|132|175|0|1,079|4,273|18|05:53:36|Lezyne Mega XL GPS|https://www.strava.com/activities/2190347765
16.03.2019|207,05|05:15:44|2,968|0|279|0|0||0|0|393|821|87|147|132|175|0|1,079|4,273|18|05:53:36|Lezyne Mega XL GPS|https://www.strava.com/activities/2188223370
15.03.2019|227,32|05:42:17|2,839|0|258|0|0||0|0|398|878|88|150|133|176|0|1,27|4,648|20|05:43:36|Lezyne Mega XL GPS|https://www.strava.com/activities/2186324425
14.03.2019|197,61|04:58:21|3,575|0|266|0|0||0|0|397|817|91|185|138|181|0|1,217|4,312|16|05:01:07|Lezyne Mega XL GPS|https://www.strava.com/activities/2183580540
08.03.2019|121,73|03:02:46|1,497|0|272|0|0||0|0|400|763|91|130|129|170|0|819|2,477|6|03:09:50|Lezyne Mega XL GPS|https://www.strava.com/activities/2281825567
08.03.2019|121,73|03:02:46|1,497|0|272|0|0||0|0|400|763|91|130|129|170|0|819|2,477|6|03:09:50|Lezyne Mega XL GPS|https://www.strava.com/activities/2330557947
09.03.2019|130,93|04:26:03|1,898|0|254|0|0||0|0|295|806|84|144|124|176|0|778|3,508|7|04:34:53|Lezyne Mega XL GPS|https://www.strava.com/activities/2327864002
09.03.2019|130,93|04:26:03|1,898|0|254|0|0||0|0|295|806|84|144|124|176|0|778|3,508|7|04:34:53|Lezyne Mega XL GPS|https://www.strava.com/activities/2325269812
