date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/2/2019|137.55|04:14:05|77|0|0|0|0||0|0|32.5|51.8|88|110|0|0|0|0||4|04:27:54|Pioneer|https://www.strava.com/activities/2050663944
1/25/2019|60.62|02:00:01|711|0|0|0|0||0|0|30.3|75.6|82|117|0|0|0|0||11|02:02:31|Pioneer|https://www.strava.com/activities/2101916787
1/20/2019|187.5|05:29:55|1257|0|0|0|0||0|0|34.1|67|87|112|0|0|0|0||8|06:20:34|Pioneer|https://www.strava.com/activities/2092082910
1/18/2019|33.25|01:17:17|465|0|0|0|0||0|0|25.8|70.6|83|141|0|0|0|0||9|01:50:09|Pioneer|https://www.strava.com/activities/2086731626
1/17/2019|96.66|03:04:44|1363|0|0|0|0||0|0|31.4|95.4|86|156|0|0|0|0||6|03:07:09|Pioneer|https://www.strava.com/activities/2084582688
1/16/2019|155.13|05:07:18|2762|0|0|0|0||0|0|30.3|73.1|83|166|0|0|0|0||9|05:23:05|Pioneer|https://www.strava.com/activities/2082723479
1/14/2019|72.98|02:26:57|1059|0|0|0|0||0|0|29.8|74.9|87|128|0|0|0|0||18|02:36:38|Pioneer|https://www.strava.com/activities/2077989485
2/20/2019|56.61|01:38:53|332|0|0|0|0||0|0|34.4|61.6|90|129|0|0|0|0||2|01:44:36|Pioneer SGX-CA600|https://www.strava.com/activities/2162166181
2/12/2019|205.52|07:06:36|5410|0|0|0|0||0|0|28.9|93.2|85|126|0|0|0|0||17|07:48:00|Pioneer SGX-CA600|https://www.strava.com/activities/2141506926
2/8/2019|139.03|05:00:15|3943|0|0|0|0||0|0|27.8|91.1|85|129|0|0|0|0||15|05:50:13|Pioneer SGX-CA600|https://www.strava.com/activities/2132591277
2/5/2019|120.42|04:14:43|2943|0|0|0|0||0|0|28.4|78.8|85|182|0|0|0|0||14|04:57:07|Garmin Edge 1030|https://www.strava.com/activities/2125890610
2/2/2019|69.84|02:25:17|1842|0|0|0|0||0|0|28.8|96.8|88|131|0|0|0|0||16|03:06:30|Pioneer|https://www.strava.com/activities/2119193268
2/28/2019|187.31|04:59:29|889|0|0|0|0||0|0|37.5|78.8|81|126|0|0|0|0||24|05:01:07|Pioneer SGX-CA600|https://www.strava.com/activities/2182154697
2/27/2019|197.91|04:28:00|1249|0|0|0|0||0|0|44.3|89.6|86|154|0|0|0|0||26|04:29:20|Pioneer SGX-CA600|https://www.strava.com/activities/2179372483
2/26/2019|180.79|04:50:16|1289|0|0|0|0||0|0|37.4|70.9|84|150|0|0|0|0||24|04:51:49|Pioneer SGX-CA600|https://www.strava.com/activities/2176745798
2/25/2019|184.72|04:38:19|316|0|0|0|0||0|0|39.8|75.6|84|178|0|0|0|0||23|04:39:10|Pioneer SGX-CA600|https://www.strava.com/activities/2174585737
2/24/2019|16.24|00:18:47|14|0|0|0|0||0|0|51.9|69.1|95|111|0|0|0|0||23|00:25:00|Pioneer SGX-CA600|https://www.strava.com/activities/2172305803
2/23/2019|84.81|02:15:35|100|0|0|0|0||0|0|37.5|70.6|91|116|0|0|0|0||20|03:04:18|Pioneer SGX-CA600|https://www.strava.com/activities/2168566399
3/25/2019|46.41|01:20:41|373|0|0|0|0||0|0|34.5|52.9|88|124|0|0|0|0||8|01:20:41|Garmin Edge 1030|https://www.strava.com/activities/2239459272
3/7/2019|135.53|05:10:32|3419|0|0|0|0||0|0|26.2|66.2|81|164|0|0|0|0||11|1.00:10:51|Garmin Edge 1030|https://www.strava.com/activities/2199179559
3/6/2019|86.69|03:12:49|1796|0|0|0|0||0|0|27|63.7|86|120|0|0|0|0||13|03:17:23|Garmin Edge 1030|https://www.strava.com/activities/2194883101
3/18/2019|194.37|04:48:00|2117|0|0|0|0||0|0|40.5|86|83|135|0|0|0|0||8|04:48:00|Pioneer SGX-CA600|https://www.strava.com/activities/2223171268
3/17/2019|177.98|04:55:42|2896|0|0|0|0||0|0|36.1|80.6|82|131|0|0|0|0||14|04:56:16|Pioneer SGX-CA600|https://www.strava.com/activities/2220564172
3/15/2019|225.89|05:40:52|2783|0|0|0|0||0|0|39.8|91.8|87|134|0|0|0|0||16|05:41:26|Pioneer SGX-CA600|https://www.strava.com/activities/2215114281
3/14/2019|194.79|04:49:51|2050|0|0|0|0||0|0|40.3|85|89|136|0|0|0|0||13|04:50:56|Pioneer SGX-CA600|https://www.strava.com/activities/2213026549
3/13/2019|21.56|00:22:57|0|0|0|0|0||0|0|56.4|64.1|95|113|0|0|0|0||7|00:28:18|Pioneer SGX-CA600|https://www.strava.com/activities/2211059340
3/2/2019|147.76|03:23:39|238|0|0|0|0||0|0|43.5|67|87|168|0|0|0|0||18|03:24:40|Pioneer SGX-CA600|https://www.strava.com/activities/2185902469
3/1/2019|181.31|04:27:43|1601|0|0|0|0||0|0|40.6|67|87|165|0|0|0|0||21|04:29:30|Pioneer SGX-CA600|https://www.strava.com/activities/2183900987
4/15/2019|153.19|04:59:55|3964|0|0|0|0||0|0|30.6|77|83|119|0|0|0|0||19|06:05:06|Pioneer SGX-CA600|https://www.strava.com/activities/2291757448
4/12/2019|135.81|04:53:15|3805|0|0|0|0||0|0|27.8|73.4|83|128|0|0|0|0||11|05:24:21|Pioneer SGX-CA600|https://www.strava.com/activities/2284241633
4/7/2019|89.47|03:03:34|2296|0|0|0|0||0|0|29.2|86.4|88|120|0|0|0|0|||03:10:43|Zwift|https://www.strava.com/activities/2271775890
4/5/2019|0.44|00:06:01|2|0|0|0|0||0|0|4.4|12.2|85|109|0|0|0|0||14|01:02:23|Pioneer SGX-CA600|https://www.strava.com/activities/2266444370
4/28/2019|259.52|06:52:06|2810|0|0|0|0||0|0|37.8|82.8|84|125|0|0|0|0||2|06:54:32|Pioneer SGX-CA600|https://www.strava.com/activities/2326018502
4/24/2019|200.93|05:09:05|2734|0|0|0|0||0|0|39|87.1|86|139|0|0|0|0||20|05:09:46|Pioneer SGX-CA600|https://www.strava.com/activities/2315856379
4/21/2019|159.87|05:36:43|3302|0|0|0|0||0|0|28.5|67.7|83|129|0|0|0|0||21|06:14:43|Pioneer SGX-CA600|https://www.strava.com/activities/2307890622
4/6/2019|137.4|04:48:56|3210|0|0|0|0||0|0|28.5|71.3|79|133|0|0|0|0||7|05:09:00|Pioneer SGX-CA600|https://www.strava.com/activities/2269169342
4/3/2019|174.37|05:58:41|3909|0|0|0|0||0|0|29.2|76.3|85|124|0|0|0|0||13|06:57:50|Pioneer SGX-CA600|https://www.strava.com/activities/2262308783
4/2/2019|127.4|04:30:08|3173|0|0|0|0||0|0|28.3|72|86|118|0|0|0|0||10|05:13:57|Pioneer SGX-CA600|https://www.strava.com/activities/2259596331
5/11/2019|7.84|00:13:42|225|0|431|0|25|106%|0|0|34.3|61.6|88|123|0|0|0|810||20|00:19:48|Pioneer SGX-CA600|https://www.strava.com/activities/2359438708
5/29/2019|128.08|04:18:44|1400|0|0|0|0||0|0|29.7|74.9|85|117|0|0|0|0||14|04:44:36|Pioneer SGX-CA600|https://www.strava.com/activities/2406426218
5/13/2019|220.35|05:28:42|1703|0|0|0|0||0|0|40.2|82.8|82|132|0|0|0|0||12|05:29:52|Pioneer SGX-CA600|https://www.strava.com/activities/2364649240
5/10/2019|38.53|01:30:08|679|0|0|0|0||0|0|25.7|63.4|81|183|0|0|0|0||20|01:47:35|Pioneer SGX-CA600|https://www.strava.com/activities/2355991045
5/9/2019|66.81|01:55:26|90|0|0|0|0||0|0|34.7|52.9|88|131|0|0|0|0||14|01:58:35|Pioneer SGX-CA600|https://www.strava.com/activities/2353723429
6/29/2019|31.22|01:01:21|7376|0|0|0|0||0|0|30.5|57.2|89|113|0|0|0|0||15|01:01:21|Pioneer SGX-CA600|https://www.strava.com/activities/2488959248
6/28/2019|142.37|05:05:09|3995|0|0|0|0||0|0|28|76.7|85|136|0|0|0|0||30|05:26:00|Pioneer SGX-CA600|https://www.strava.com/activities/2487251155
6/20/2019|83.67|03:15:38|2494|0|0|0|0||0|0|25.7|81.7|85|130|0|0|0|0||11|03:41:35|Pioneer SGX-CA600|https://www.strava.com/activities/2465445435
6/15/2019|76.38|02:46:36|2291|0|0|0|0||0|0|27.5|82.1|87|121|0|0|0|0||22|03:29:35|Pioneer SGX-CA600|https://www.strava.com/activities/2451679527
6/1/2019|33.64|01:11:43|86|0|0|0|0||0|0|28.1|51.1|82|109|0|0|0|0||21|02:03:31|Pioneer SGX-CA600|https://www.strava.com/activities/2414023812
6/30/2019|269.29|06:23:23|960|0|0|0|0||0|0|42.1|74.5|90|132|0|0|0|0||23|07:03:09|Pioneer SGX-CA600|https://www.strava.com/activities/2493041051
6/25/2019|100.98|03:41:43|4952|0|0|0|0||0|0|27.3|85|84|129|0|0|0|0||25|04:20:27|Pioneer SGX-CA600|https://www.strava.com/activities/2479117442
6/23/2019|178.92|06:00:08|4719|0|0|0|0||0|0|29.8|87.1|87|123|0|0|0|0||23|06:51:51|Pioneer SGX-CA600|https://www.strava.com/activities/2474306624
6/10/2019|145.94|05:22:08|4302|0|0|0|0||0|0|27.2|85.3|82|147|0|0|0|0||21|06:18:53|Pioneer SGX-CA600|https://www.strava.com/activities/2439216817
6/7/2019|113.66|04:26:36|3836|0|0|0|0||0|0|25.6|77.4|80|132|0|0|0|0||19|04:40:27|Pioneer SGX-CA600|https://www.strava.com/activities/2430735759
6/4/2019|116.84|03:53:40|2181|0|0|0|0||0|0|30|79.9|84|131|0|0|0|0||24|04:42:38|Pioneer SGX-CA600|https://www.strava.com/activities/2422686756
7/31/2019|23.49|00:44:59|90|0|0|0|0||0|0|31.3|47.2|86|132|0|0|0|0|520|18|00:44:59|Garmin Edge 1030|https://www.strava.com/activities/2579364194
7/31/2019|10.05|00:18:41|38|0|0|0|0||0|0|32.3|44.3|82|130|0|0|0|0|283|20|00:18:41|Garmin Edge 1030|https://www.strava.com/activities/2578841233
7/30/2019|71.92|01:56:24|64|0|0|0|0||0|0|37.1|47.9|85|119|0|0|0|0||25|02:00:54|Pioneer SGX-CA600|https://www.strava.com/activities/2576847665
7/28/2019|127.44|03:11:19|749|0|0|0|0||0|0|40|76.7|84|200|0|0|0|0||22|03:18:48|Pioneer SGX-CA600|https://www.strava.com/activities/2575319233
7/27/2019|60.67|02:01:13|2237|0|0|0|0||0|0|30|70.6|90|118|0|0|0|0||24|02:03:18|Pioneer SGX-CA600|https://www.strava.com/activities/2567668655
7/26/2019|109.22|03:11:02|3042|0|0|0|0||0|0|34.3|86|91|170|0|0|0|0||30|03:12:11|Pioneer SGX-CA600|https://www.strava.com/activities/2565027831
7/25/2019|214.57|06:05:17|5155|0|0|0|0||0|0|35.2|87.1|88|144|0|0|0|0||32|06:05:41|Pioneer SGX-CA600|https://www.strava.com/activities/2562353996
7/24/2019|206.06|04:57:29|2105|0|0|0|0||0|0|41.6|73.1|87|127|0|0|0|0||36|04:58:07|Pioneer SGX-CA600|https://www.strava.com/activities/2559735155
7/23/2019|180.87|04:15:41|1479|0|0|0|0||0|0|42.4|80.6|90|153|0|0|0|0||38|04:15:41|Pioneer SGX-CA600|https://www.strava.com/activities/2556720475
7/21/2019|184.88|05:05:59|4079|0|0|0|0||0|0|36.3|88.2|89|192|0|0|0|0||25|05:09:12|Pioneer SGX-CA600|https://www.strava.com/activities/2551572913
7/20/2019|125.87|03:40:38|3460|0|0|0|0||0|0|34.2|88.2|89|135|0|0|0|0||28|04:12:01|Pioneer SGX-CA600|https://www.strava.com/activities/2548411808
7/18/2019|218.08|05:27:24|3128|0|0|0|0||0|0|40|93.2|87|148|0|0|0|0||23|05:32:23|Pioneer SGX-CA600|https://www.strava.com/activities/2542916238
7/17/2019|170.62|04:06:26|1776|0|0|0|0||0|0|41.5|87.8|90|132|0|0|0|0||32|04:07:20|Pioneer SGX-CA600|https://www.strava.com/activities/2540250351
7/16/2019|26.44|01:02:18|338|0|0|0|0||0|0|25.5|69.1|79|107|0|0|0|0||31|01:38:28|Pioneer SGX-CA600|https://www.strava.com/activities/2536450839
7/15/2019|221.87|05:03:58|3080|0|0|0|0||0|0|43.8|97.6|88|132|0|0|0|0||29|05:09:04|Pioneer SGX-CA600|https://www.strava.com/activities/2534444333
7/14/2019|178.23|04:41:27|2892|0|0|0|0||0|0|38|92.9|83|139|0|0|0|0||28|04:47:00|Pioneer SGX-CA600|https://www.strava.com/activities/2532005378
7/13/2019|204.29|05:20:05|3937|0|0|0|0||0|0|38.3|96.8|87|138|0|0|0|0||30|05:20:50|Pioneer SGX-CA600|https://www.strava.com/activities/2528923332
7/12/2019|237.43|06:20:36|2330|0|0|0|0||0|0|37.4|93.2|81|127|0|0|0|0||28|06:22:14|Pioneer SGX-CA600|https://www.strava.com/activities/2526158397
7/11/2019|176.95|05:16:45|3863|0|0|0|0||0|0|33.5|95|84|135|0|0|0|0||19|05:21:22|Pioneer SGX-CA600|https://www.strava.com/activities/2523639516
7/10/2019|176.65|04:11:21|2250|0|0|0|0||0|0|42.2|96.8|89|192|0|0|0|0||27|04:12:20|Pioneer SGX-CA600|https://www.strava.com/activities/2520757167
7/9/2019|219.54|05:23:04|1553|0|0|0|0||0|0|40.8|86.8|87|132|0|0|0|0||26|05:24:03|Pioneer SGX-CA600|https://www.strava.com/activities/2517861587
7/8/2019|217.11|04:52:37|2347|0|0|0|0||0|0|44.5|91.8|91|139|0|0|0|0||24|05:27:33|Pioneer SGX-CA600|https://www.strava.com/activities/2514859609
7/7/2019|27.27|00:29:54|182|0|0|0|0||0|0|54.7|78.5|100|119|0|0|0|0||19|00:34:49|Pioneer SGX-CA600|https://www.strava.com/activities/2512926758
7/6/2019|199.34|04:40:20|1521|0|0|0|0||0|0|42.7|86|88|132|0|0|0|0||27|04:49:38|Pioneer SGX-CA600|https://www.strava.com/activities/2509262447
7/4/2019|56.28|01:44:48|123|0|0|0|0||0|0|32.2|56.5|89|190|0|0|0|0||21|02:33:46|Pioneer SGX-CA600|https://www.strava.com/activities/2503073914
7/3/2019|62.95|01:30:48|71|0|0|0|0||0|0|41.6|67.7|91|112|0|0|0|0||20|02:09:15|Pioneer SGX-CA600|https://www.strava.com/activities/2501127325
7/1/2019|120|03:40:17|785|0|0|0|0||0|0|32.7|60.1|89|111|0|0|0|0||24|03:53:40|Pioneer SGX-CA600|https://www.strava.com/activities/2495051661
8/30/2019|149.18|05:22:40|3546|0|0|0|0||0|0|27.7|75.6|86|133|0|0|0|0|4,536|20|05:50:36|Garmin Edge 1030|https://www.strava.com/activities/2664688970
8/26/2019|101.5|03:32:15|2336|0|0|0|0||0|0|28.7|73.8|85|119|0|0|0|0||24|03:45:47|Garmin Edge 1030|https://www.strava.com/activities/2653167868
8/24/2019|198.18|06:04:52|814|0|0|0|0||0|0|32.6|55.4|87|175|0|0|0|0||24|07:43:18|Garmin Edge 1030|https://www.strava.com/activities/2647152886
8/17/2019|8.26|00:09:47|3|0|0|0|0||0|0|50.7|62.6|99|130|0|0|0|0||19|00:11:33|Pioneer SGX-CA600|https://www.strava.com/activities/2626993376
8/18/2019|178.68|04:12:58|1744|0|0|0|0||0|0|42.4|80.3|90|158|0|0|0|0||18|04:12:58|Pioneer SGX-CA600|https://www.strava.com/activities/2631226341
8/16/2019|196|04:08:01|302|0|0|0|0||0|0|47.4|77.4|88|146|0|0|0|0||22|04:08:20|Pioneer SGX-CA600|https://www.strava.com/activities/2624117513
8/15/2019|96.41|02:26:19|1744|0|0|0|0||0|0|39.5|76|92|172|0|0|0|0||17|02:27:22|Pioneer SGX-CA600|https://www.strava.com/activities/2621412270
8/14/2019|170.78|03:54:30|339|0|0|0|0||0|0|43.7|69.5|87|136|0|0|0|0||20|03:54:52|Pioneer SGX-CA600|https://www.strava.com/activities/2618541133
8/13/2019|175.78|04:02:07|344|0|0|0|0||0|0|43.6|74.2|87|128|0|0|0|0||19|04:08:46|Pioneer SGX-CA600|https://www.strava.com/activities/2615589307
8/12/2019|170.1|03:48:32|104|0|0|0|0||0|0|44.7|65.5|89|127|0|0|0|0||18|03:49:20|Pioneer SGX-CA600|https://www.strava.com/activities/2612713821
8/7/2019|102.76|02:58:05|653|0|0|0|0||0|0|34.6|60.8|89|128|0|0|0|0||18|03:06:58|Garmin Edge 1030|https://www.strava.com/activities/2598746726
8/4/2019|40.33|00:56:16|94|0|0|0|0||0|0|43|60.8|91|127|0|0|0|0|769|23|00:57:47|Garmin Edge 1030|https://www.strava.com/activities/2592426186
8/4/2019|24.44|00:35:25|65|0|0|0|0||0|0|41.4|59.8|91|144|0|0|0|0|439|27|00:36:56|Garmin Edge 1030|https://www.strava.com/activities/2592426112
8/2/2019|27.42|01:03:48|544|0|0|0|0||0|0|25.8|57.2|84|121|0|0|0|0||25|01:08:22|Pioneer SGX-CA600|https://www.strava.com/activities/2584328905
9/22/2019|189.05|05:37:46|712|0|0|0|0||0|0|33.6|57.2|89|179|0|0|0|0||23|06:29:02|Garmin Edge 1030|https://www.strava.com/activities/2731339177
9/18/2019|111.04|03:23:43|875|0|0|0|0||0|0|32.7|57.2|84|122|0|0|0|0|2,644|14|03:51:08|Garmin Edge 1030|https://www.strava.com/activities/2719211088
9/15/2019|220.01|06:12:10|4197|0|0|0|0||0|0|35.5|77.8|85|129|0|0|0|0||17|06:12:41|Pioneer SGX-CA600|https://www.strava.com/activities/2713885408
9/13/2019|198.51|05:14:18|2591|0|0|0|0||0|0|37.9|80.3|85|122|0|0|0|0||18|05:14:48|Pioneer SGX-CA600|https://www.strava.com/activities/2713869239
9/6/2019|169.68|05:46:25|3231|0|0|0|0||0|0|29.4|66.6|84|128|0|0|0|0|4,454|12|06:41:49|Garmin Edge 1030|https://www.strava.com/activities/2684900778
9/2/2019|43.24|00:55:23|232|0|0|0|0||0|0|46.8|65.9|91|140|0|0|0|0|823|19|01:07:27|Garmin Edge 1030|https://www.strava.com/activities/2674051184
11/24/2019|123.94|04:10:25|126|0|0|0|0||0|0|29.7|58.7|83|148|0|0|0|0||5|04:28:55|Pioneer SGX-CA600|https://www.strava.com/activities/2887920451
11/16/2019|89.77|03:06:25|622|0|0|0|0||0|0|28.9|61.6|83|200|0|0|0|0||4|03:14:59|Pioneer SGX-CA600|https://www.strava.com/activities/2868743210
12/19/2019|70.22|02:18:24|506|0|0|0|0||0|0|30.4|62.6|83|137|0|0|0|0||13|02:48:47|Pioneer SGX-CA600|https://www.strava.com/activities/2942974980
12/17/2019|129.99|04:38:12|2446|0|0|0|0||0|0|28|69.1|82|200|0|0|0|0||14|05:26:43|Garmin Edge 830|https://www.strava.com/activities/2938883833
12/16/2019|143.18|04:25:24|1709|0|0|0|0||0|0|32.4|74.2|84|144|0|0|0|0||13|05:23:41|Garmin Edge 830|https://www.strava.com/activities/2936828788
12/13/2019|136.56|04:25:49|1666|0|0|0|0||0|0|30.8|68.8|84|121|0|0|0|0||14|05:22:25|Pioneer SGX-CA600|https://www.strava.com/activities/2930223226
12/12/2019|115.93|03:34:16|1187|0|0|0|0||0|0|32.5|71.3|83|155|0|0|0|0||10|03:38:17|Pioneer SGX-CA600|https://www.strava.com/activities/2928184756
12/11/2019|42.33|01:25:30|247|0|0|0|0||0|0|29.7|56.9|80|128|0|0|0|0||8|01:27:35|Pioneer SGX-CA600|https://www.strava.com/activities/2925889670
12/9/2019|136.49|05:13:32|1751|0|0|0|0||0|0|26.1|60.5|82|194|0|0|0|0||11|06:21:25|Pioneer SGX-CA600|https://www.strava.com/activities/2921951917
12/8/2019|118.67|04:12:13|1719|0|0|0|0||0|0|28.2|67|84|144|0|0|0|0||9|04:46:47|Pioneer SGX-CA600|https://www.strava.com/activities/2919769973
12/3/2019|118.61|04:13:26|1626|0|0|0|0||0|0|28.1|66.6|83|147|0|0|0|0||9|04:27:23|Pioneer SGX-CA600|https://www.strava.com/activities/2908324770
1/22/2020|132.91|04:15:14|381|0|0|0|0||0|0|31.2|54.7|87|108|0|0|0|0||-2|04:18:02|Pioneer SGX-CA600|https://www.strava.com/activities/3033655395
1/31/2020|129.44|04:50:58|6625|0|0|0|0||0|0|26.7|88.9|86|128|0|0|0|0||16|05:26:50|Pioneer SGX-CA600|https://www.strava.com/activities/3059392506
1/27/2020|24.94|01:01:49|453|0|0|0|0||0|0|24.2|63.4|84|110|0|0|0|0||12|01:02:39|Pioneer SGX-CA600|https://www.strava.com/activities/3048600998
1/10/2020|150.58|05:11:10|2397|0|0|0|0||0|0|29|68.4|85|113|0|0|0|0||11|05:21:04|Pioneer SGX-CA600|https://www.strava.com/activities/2998551088
1/22/2020|132.91|04:15:14|381|0|0|0|0||0|0|31.2|54.7|87|108|0|0|0|0||-2|04:18:02|Pioneer SGX-CA600|https://www.strava.com/activities/3033655395
1/31/2020|129.44|04:50:58|6625|0|0|0|0||0|0|26.7|88.9|86|128|0|0|0|0||16|05:26:50|Pioneer SGX-CA600|https://www.strava.com/activities/3059392506
1/27/2020|24.94|01:01:49|453|0|0|0|0||0|0|24.2|63.4|84|110|0|0|0|0||12|01:02:39|Pioneer SGX-CA600|https://www.strava.com/activities/3048600998
1/10/2020|150.58|05:11:10|2397|0|0|0|0||0|0|29|68.4|85|113|0|0|0|0||11|05:21:04|Pioneer SGX-CA600|https://www.strava.com/activities/2998551088
4/24/2020|130.81|04:32:57|778|0|0|0|0||0|0|28.8|59.4|84|116|0|0|0|0||17|04:43:04|Pioneer SGX-CA600|https://www.strava.com/activities/3345419888
4/18/2020|12.68|00:22:10|146|0|0|0|0||0|0|34.3|65.2|86|163|0|0|0|0|||00:24:36|Zwift|https://www.strava.com/activities/3316876087
4/16/2020|122.42|04:02:25|794|0|0|0|0||0|0|30.3|65.2|86|112|0|0|0|0||20|04:09:08|Pioneer SGX-CA600|https://www.strava.com/activities/3306636796
4/26/2020|16.4|00:24:19|190|0|0|0|0||0|0|40.5|68|83|156|0|0|0|0|||00:24:19|Zwift|https://www.strava.com/activities/3354416377
