date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/28/2019|55.11|01:57:07|702|0|0|0|0||0|0|28.2|63.7|0|0|0|0|0|0|2,289|14|02:08:50|Garmin Edge 520 Plus|https://www.strava.com/activities/2108913535
1/27/2019|42.37|01:30:02|379|0|0|0|0||0|0|28.2|55.4|78|161|0|0|0|0|1,082|3|01:34:13|Garmin Edge 1000|https://www.strava.com/activities/2106072698
1/26/2019|40.13|01:28:50|604|0|0|0|0||0|0|27.1|57.2|78|143|0|0|0|0|1,083|12|01:32:36|Garmin Edge 1000|https://www.strava.com/activities/2104437990
1/25/2019|44.78|01:29:02|299|0|0|0|0||0|0|30.2|60.5|74|160|0|0|0|0|1,001|12|01:34:22|Garmin Edge 1000|https://www.strava.com/activities/2102131192
1/24/2019|60.83|01:58:35|601|0|0|0|0||0|0|30.8|69.5|74|108|0|0|0|0|1,484|10|02:02:54|Garmin Edge 1000|https://www.strava.com/activities/2100115618
1/23/2019|47.01|01:28:36|298|0|0|0|0||0|0|31.8|74.9|71|126|0|0|0|0|1,012|6|01:42:15|Garmin Edge 520|https://www.strava.com/activities/2098044188
1/21/2019|119.32|04:00:28|1278|0|0|0|0||0|0|29.8|70.9|72|122|0|0|0|0|3,148|6|04:08:09|Garmin Edge 520|https://www.strava.com/activities/2093796392
1/20/2019|97.49|02:57:58|580|0|0|0|0||0|0|32.9|65.9|77|124|0|0|0|0|2,379|5|03:09:26|Garmin Edge 520|https://www.strava.com/activities/2091730347
1/19/2019|44.88|01:32:15|248|0|0|0|0||0|0|29.2|56.5|0|0|0|0|0|0|558|9|01:38:14|Garmin Edge 520|https://www.strava.com/activities/2089086413
1/16/2019|100.15|03:00:58|1173|0|0|0|0||0|0|33.2|71.3|77|122|0|0|0|0|2,552|10|03:10:43|Garmin Edge 520|https://www.strava.com/activities/2082665300
1/15/2019|40.09|01:29:38|583|0|0|0|0||0|0|26.8|68.8|78|103|0|0|0|0|968|13|01:38:22|Garmin Edge 520|https://www.strava.com/activities/2080959943
1/8/2019|44.44|01:36:20|331|0|0|0|0||0|0|27.7|50|77|103|0|0|0|0|1,096|4|01:48:02|Garmin Edge 520|https://www.strava.com/activities/2065242105
1/7/2019|121.54|04:04:24|1355|0|0|0|0||0|0|29.8|79.6|81|151|0|0|0|0|3,107|8|04:16:31|Garmin Edge 520|https://www.strava.com/activities/2062073896
1/6/2019|58.93|01:58:52|557|0|0|0|0||0|0|29.7|54|76|166|0|0|0|0|1,420|15|02:01:15|Garmin Edge 520|https://www.strava.com/activities/2060984678
1/4/2019|41.11|01:30:25|347|0|0|0|0||0|0|27.3|64.8|79|122|0|0|0|0|1,118|4|01:31:15|Garmin Edge 1000|https://www.strava.com/activities/2054729506
1/3/2019|45.86|01:36:26|276|0|0|0|0||0|0|28.5|55.1|79|177|0|0|0|0|1,241|0|01:38:42|Garmin Edge 1000|https://www.strava.com/activities/2052614086
1/2/2019|92.63|03:02:51|666|0|0|0|0||0|0|30.4|62.6|85|159|0|0|0|0|2,754|0|03:03:24|Garmin Edge 1000|https://www.strava.com/activities/2050440393
1/31/2019|181.04|05:55:22|2346|0|0|0|0||0|0|30.6|88.2|78|184|0|0|0|0|4,272|14|06:30:01|Garmin Edge 520 Plus|https://www.strava.com/activities/2115429578
1/30/2019|186.8|05:36:56|2126|0|0|0|0||0|0|33.3|74.5|79|158|0|0|0|0|4,303|13|06:19:00|Garmin Edge 520 Plus|https://www.strava.com/activities/2113356341
1/29/2019|162.77|04:58:36|2502|0|0|0|0||0|0|32.7|67.3|79|119|0|0|0|0|4,056|12|05:22:44|Garmin Edge 520 Plus|https://www.strava.com/activities/2111110848
1/22/2019|144.56|05:02:16|1969|0|0|0|0||0|0|28.7|62.3|76|114|0|0|0|0|4,017|4|05:10:00|Garmin Edge 520|https://www.strava.com/activities/2096007769
1/18/2019|149.36|05:09:26|1858|0|0|0|0||0|0|29|59.8|75|106|0|0|0|0|4,115|5|05:17:17|Garmin Edge 520|https://www.strava.com/activities/2087005916
1/17/2019|126.66|04:17:06|2243|0|0|0|0||0|0|29.6|65.9|70|130|0|0|0|0|3,672|9|04:25:18|Garmin Edge 520|https://www.strava.com/activities/2084826698
1/14/2019|192.65|06:02:19|3119|0|0|0|0||0|0|31.9|90.4|77|145|0|0|0|0|5,161|14|06:22:22|Garmin Edge 520|https://www.strava.com/activities/2078188186
1/13/2019|54.55|01:44:58|710|0|0|0|0||0|0|31.2|74.2|78|122|0|0|0|0|1,389|12|01:48:36|Garmin Edge 520|https://www.strava.com/activities/2075687052
1/12/2019|38.14|01:25:38|457|0|0|0|0||0|0|26.7|66.2|78|114|0|0|0|0|883|11|02:10:47|Garmin Edge 520|https://www.strava.com/activities/2074139001
1/11/2019|180.27|05:59:50|3284|0|0|0|0||0|0|30.1|62.3|76|120|0|0|0|0|5,004|7|06:25:07|Garmin Edge 520|https://www.strava.com/activities/2071159024
1/10/2019|151.06|05:01:32|2242|0|0|0|0||0|0|30.1|67|79|120|0|0|0|0|4,202|6|05:25:50|Garmin Edge 520|https://www.strava.com/activities/2068886596
1/9/2019|145.63|04:55:30|2409|0|0|0|0||0|0|29.6|65.2|80|118|0|0|0|0|4,004|12|05:21:10|Garmin Edge 520|https://www.strava.com/activities/2066660443
1/28/2019|55.11|01:57:07|702|0|0|0|0||0|0|28.2|63.7|0|0|0|0|0|0|2,289|14|02:08:50|Garmin Edge 520 Plus|https://www.strava.com/activities/2108913535
1/27/2019|42.37|01:30:02|379|0|0|0|0||0|0|28.2|55.4|78|161|0|0|0|0|1,082|3|01:34:13|Garmin Edge 1000|https://www.strava.com/activities/2106072698
1/26/2019|40.13|01:28:50|604|0|0|0|0||0|0|27.1|57.2|78|143|0|0|0|0|1,083|12|01:32:36|Garmin Edge 1000|https://www.strava.com/activities/2104437990
1/25/2019|44.78|01:29:02|299|0|0|0|0||0|0|30.2|60.5|74|160|0|0|0|0|1,001|12|01:34:22|Garmin Edge 1000|https://www.strava.com/activities/2102131192
1/24/2019|60.83|01:58:35|601|0|0|0|0||0|0|30.8|69.5|74|108|0|0|0|0|1,484|10|02:02:54|Garmin Edge 1000|https://www.strava.com/activities/2100115618
1/23/2019|47.01|01:28:36|298|0|0|0|0||0|0|31.8|74.9|71|126|0|0|0|0|1,012|6|01:42:15|Garmin Edge 520|https://www.strava.com/activities/2098044188
1/21/2019|119.32|04:00:28|1278|0|0|0|0||0|0|29.8|70.9|72|122|0|0|0|0|3,148|6|04:08:09|Garmin Edge 520|https://www.strava.com/activities/2093796392
1/20/2019|97.49|02:57:58|580|0|0|0|0||0|0|32.9|65.9|77|124|0|0|0|0|2,379|5|03:09:26|Garmin Edge 520|https://www.strava.com/activities/2091730347
1/19/2019|44.88|01:32:15|248|0|0|0|0||0|0|29.2|56.5|0|0|0|0|0|0|558|9|01:38:14|Garmin Edge 520|https://www.strava.com/activities/2089086413
1/16/2019|100.15|03:00:58|1173|0|0|0|0||0|0|33.2|71.3|77|122|0|0|0|0|2,552|10|03:10:43|Garmin Edge 520|https://www.strava.com/activities/2082665300
1/15/2019|40.09|01:29:38|583|0|0|0|0||0|0|26.8|68.8|78|103|0|0|0|0|968|13|01:38:22|Garmin Edge 520|https://www.strava.com/activities/2080959943
