date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
31.12.2020|83,93|03:00:47|1,653|0|0|0|0||0|0|279|641|74|108|0|0|0|0|2,399||03:39:12|LEOMO TYPE-S|https://www.strava.com/activities/4544072652
30.12.2020|59,54|02:04:08|688|0|0|0|0||0|0|288|605|76|149|0|0|0|0|1,444||02:48:07|LEOMO TYPE-S|https://www.strava.com/activities/4539168014
27.12.2020|28,21|00:42:47|151|0|0|0|0||0|0|396|749|77|135|0|0|0|0|1,378||00:43:02|Zwift|https://www.strava.com/activities/4526045560
22.12.2020|27,64|01:07:51|547|0|0|0|0||0|0|244|637|72|111|0|0|0|0|703||01:35:06|LEOMO TYPE-S|https://www.strava.com/activities/4508076570
21.12.2020|91,91|03:13:47|1,702|0|0|0|0||0|0|285|644|75|110|0|0|0|0|2,529||04:14:32|LEOMO TYPE-S|https://www.strava.com/activities/4499910488
20.12.2020|57,22|02:14:17|1,303|0|0|0|0||0|0|256|652|72|108|0|0|0|0|1,718||02:18:41|LEOMO TYPE-S|https://www.strava.com/activities/4498987710
18.12.2020|37,03|01:21:00|517|0|0|0|0||0|0|274|583|74|112|0|0|0|0|920||01:42:20|LEOMO TYPE-S|https://www.strava.com/activities/4486757779
16.12.2020|110,3|03:57:40|2,15|0|0|0|0||0|0|278|648|74|125|0|0|0|0|2,986||04:11:24|LEOMO TYPE-S|https://www.strava.com/activities/4479068013
15.12.2020|94,43|03:14:59|1,484|0|0|0|0||0|0|291|612|75|112|0|0|0|0|2,375||03:26:26|LEOMO TYPE-S|https://www.strava.com/activities/4474625467
14.12.2020|36,09|01:29:38|703|0|0|0|0||0|0|242|540|73|112|0|0|0|0|987||01:35:33|LEOMO TYPE-S|https://www.strava.com/activities/4470593934
13.12.2020|72,13|02:26:38|1,236|0|0|0|0||0|0|295|695|76|122|0|0|0|0|1,945||02:35:40|LEOMO TYPE-S|https://www.strava.com/activities/4468027357
13.12.2020|22,23|00:56:34|444|0|0|0|0||0|0|236|587|74|104|0|0|0|0|555||00:59:15|LEOMO TYPE-S|https://www.strava.com/activities/4468023396
12.12.2020|103,98|04:00:33|2,076|0|0|0|0||0|0|259|677|72|123|0|0|0|0|2,859||04:53:59|LEOMO TYPE-S|https://www.strava.com/activities/4462177814
09.12.2020|111,5|03:58:01|1,73|0|0|0|0||0|0|281|659|74|115|0|0|0|0|2,959||04:55:51|LEOMO TYPE-S|https://www.strava.com/activities/4450145042
08.12.2020|110,34|04:14:42|2,356|0|0|0|0||0|0|260|842|71|131|0|0|0|0|3,310||05:02:43|LEOMO TYPE-S|https://www.strava.com/activities/4446075987
07.12.2020|91,56|03:09:08|1,42|0|0|0|0||0|0|290|655|75|115|0|0|0|0|2,542||03:38:15|LEOMO TYPE-S|https://www.strava.com/activities/4441552152
06.12.2020|109,68|03:49:47|1,481|0|0|0|0||0|0|286|605|77|110|0|0|0|0|2,974||04:25:30|LEOMO TYPE-S|https://www.strava.com/activities/4437560404
02.12.2020|111,22|04:08:02|2,174|0|0|0|0||0|0|269|630|72|106|0|0|0|0|3,129||04:42:03|LEOMO TYPE-S|https://www.strava.com/activities/4420304981
27.12.2020|112,69|04:07:06|1,918|0|0|0|0||0|0|274|749|71|107|0|0|0|0|3,171||05:00:57|LEOMO TYPE-S|https://www.strava.com/activities/4524798668
29.12.2020|176,4|06:03:29|2,962|0|0|0|0||0|0|291|752|75|114|0|0|0|0|5,083||06:43:53|LEOMO TYPE-S|https://www.strava.com/activities/4534652064
26.12.2020|127,07|04:40:27|2,474|0|0|0|0||0|0|272|799|74|115|0|0|0|0|3,772||05:35:02|LEOMO TYPE-S|https://www.strava.com/activities/4520014293
24.12.2020|140,72|05:07:42|3,023|0|0|0|0||0|0|274|713|73|116|0|0|0|0|4,306||06:09:42|LEOMO TYPE-S|https://www.strava.com/activities/4512568899
23.12.2020|112,11|03:59:54|2,121|0|0|0|0||0|0|280|644|71|133|0|0|0|0|3,081||04:46:06|LEOMO TYPE-S|https://www.strava.com/activities/4508080999
19.12.2020|134,69|04:26:35|2,66|0|0|0|0||0|0|303|688|77|131|0|0|0|0|4,106||05:29:33|LEOMO TYPE-S|https://www.strava.com/activities/4491194342
17.12.2020|147,81|05:01:46|2,601|0|0|0|0||0|0|294|680|72|128|0|0|0|0|3,858||05:40:10|LEOMO TYPE-S|https://www.strava.com/activities/4483262485
11.12.2020|133,82|04:23:07|2,172|0|0|0|0||0|0|305|756|74|123|0|0|0|0|3,231||05:22:10|LEOMO TYPE-S|https://www.strava.com/activities/4458410203
31.12.2020|83,93|03:00:47|1,653|0|0|0|0||0|0|279|641|74|108|0|0|0|0|2,399||03:39:12|LEOMO TYPE-S|https://www.strava.com/activities/4544072652
30.12.2020|59,54|02:04:08|688|0|0|0|0||0|0|288|605|76|149|0|0|0|0|1,444||02:48:07|LEOMO TYPE-S|https://www.strava.com/activities/4539168014
27.12.2020|28,21|00:42:47|151|0|0|0|0||0|0|396|749|77|135|0|0|0|0|1,378||00:43:02|Zwift|https://www.strava.com/activities/4526045560
22.12.2020|27,64|01:07:51|547|0|0|0|0||0|0|244|637|72|111|0|0|0|0|703||01:35:06|LEOMO TYPE-S|https://www.strava.com/activities/4508076570
21.12.2020|91,91|03:13:47|1,702|0|0|0|0||0|0|285|644|75|110|0|0|0|0|2,529||04:14:32|LEOMO TYPE-S|https://www.strava.com/activities/4499910488
20.12.2020|57,22|02:14:17|1,303|0|0|0|0||0|0|256|652|72|108|0|0|0|0|1,718||02:18:41|LEOMO TYPE-S|https://www.strava.com/activities/4498987710
18.12.2020|37,03|01:21:00|517|0|0|0|0||0|0|274|583|74|112|0|0|0|0|920||01:42:20|LEOMO TYPE-S|https://www.strava.com/activities/4486757779
16.12.2020|110,3|03:57:40|2,15|0|0|0|0||0|0|278|648|74|125|0|0|0|0|2,986||04:11:24|LEOMO TYPE-S|https://www.strava.com/activities/4479068013
15.12.2020|94,43|03:14:59|1,484|0|0|0|0||0|0|291|612|75|112|0|0|0|0|2,375||03:26:26|LEOMO TYPE-S|https://www.strava.com/activities/4474625467
14.12.2020|36,09|01:29:38|703|0|0|0|0||0|0|242|540|73|112|0|0|0|0|987||01:35:33|LEOMO TYPE-S|https://www.strava.com/activities/4470593934
13.12.2020|72,13|02:26:38|1,236|0|0|0|0||0|0|295|695|76|122|0|0|0|0|1,945||02:35:40|LEOMO TYPE-S|https://www.strava.com/activities/4468027357
13.12.2020|22,23|00:56:34|444|0|0|0|0||0|0|236|587|74|104|0|0|0|0|555||00:59:15|LEOMO TYPE-S|https://www.strava.com/activities/4468023396
12.12.2020|103,98|04:00:33|2,076|0|0|0|0||0|0|259|677|72|123|0|0|0|0|2,859||04:53:59|LEOMO TYPE-S|https://www.strava.com/activities/4462177814
09.12.2020|111,5|03:58:01|1,73|0|0|0|0||0|0|281|659|74|115|0|0|0|0|2,959||04:55:51|LEOMO TYPE-S|https://www.strava.com/activities/4450145042
08.12.2020|110,34|04:14:42|2,356|0|0|0|0||0|0|260|842|71|131|0|0|0|0|3,310||05:02:43|LEOMO TYPE-S|https://www.strava.com/activities/4446075987
07.12.2020|91,56|03:09:08|1,42|0|0|0|0||0|0|290|655|75|115|0|0|0|0|2,542||03:38:15|LEOMO TYPE-S|https://www.strava.com/activities/4441552152
06.12.2020|109,68|03:49:47|1,481|0|0|0|0||0|0|286|605|77|110|0|0|0|0|2,974||04:25:30|LEOMO TYPE-S|https://www.strava.com/activities/4437560404
02.12.2020|111,22|04:08:02|2,174|0|0|0|0||0|0|269|630|72|106|0|0|0|0|3,129||04:42:03|LEOMO TYPE-S|https://www.strava.com/activities/4420304981
27.12.2020|112,69|04:07:06|1,918|0|0|0|0||0|0|274|749|71|107|0|0|0|0|3,171||05:00:57|LEOMO TYPE-S|https://www.strava.com/activities/4524798668
29.12.2020|176,4|06:03:29|2,962|0|0|0|0||0|0|291|752|75|114|0|0|0|0|5,083||06:43:53|LEOMO TYPE-S|https://www.strava.com/activities/4534652064
26.12.2020|127,07|04:40:27|2,474|0|0|0|0||0|0|272|799|74|115|0|0|0|0|3,772||05:35:02|LEOMO TYPE-S|https://www.strava.com/activities/4520014293
24.12.2020|140,72|05:07:42|3,023|0|0|0|0||0|0|274|713|73|116|0|0|0|0|4,306||06:09:42|LEOMO TYPE-S|https://www.strava.com/activities/4512568899
23.12.2020|112,11|03:59:54|2,121|0|0|0|0||0|0|280|644|71|133|0|0|0|0|3,081||04:46:06|LEOMO TYPE-S|https://www.strava.com/activities/4508080999
19.12.2020|134,69|04:26:35|2,66|0|0|0|0||0|0|303|688|77|131|0|0|0|0|4,106||05:29:33|LEOMO TYPE-S|https://www.strava.com/activities/4491194342
17.12.2020|147,81|05:01:46|2,601|0|0|0|0||0|0|294|680|72|128|0|0|0|0|3,858||05:40:10|LEOMO TYPE-S|https://www.strava.com/activities/4483262485
11.12.2020|133,82|04:23:07|2,172|0|0|0|0||0|0|305|756|74|123|0|0|0|0|3,231||05:22:10|LEOMO TYPE-S|https://www.strava.com/activities/4458410203
27.03.2019|46,93|01:32:02|106|0|0|0|0||0|0|306|414|89|134|0|0|0|0||13|01:52:55|SRM PC8|https://www.strava.com/activities/2244197412
