date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
30.12.2020|76,1|02:04:25|490|0|223|1,344|80|61%|0|0|367|680|79|169|0|0|180|816|1,499|22|02:10:51|Garmin Edge 830|https://www.strava.com/activities/4540807104
28.12.2020|148,74|05:00:00|2,741|0|232|3,164|216|64%|0|0|297|749|78|200|0|0|176|876|3,528|20|05:21:21|Garmin Edge 830|https://www.strava.com/activities/4531329864
27.12.2020|37,81|01:35:38|1,028|0|175|870|38|48%|0|0|237|619|75|165|0|0|152|701|970|23|01:41:35|Garmin Edge 830|https://www.strava.com/activities/4531326753
26.12.2020|170,69|06:03:51|3,023|0|205|3,544|201|56%|0|0|281|648|75|200|0|0|162|775|3,951|18|06:56:15|Garmin Edge 830|https://www.strava.com/activities/4521748215
25.12.2020|144,54|05:03:16|2,08|0|186|2,926|138|51%|0|0|286|626|76|172|0|0|161|815|2,929|18|05:45:23|Garmin Edge 830|https://www.strava.com/activities/4517687492
24.12.2020|147,89|05:04:19|2,659|0|207|3,007|171|57%|0|0|292|680|74|200|0|0|165|741|3,353|18|05:21:16|Garmin Edge 830|https://www.strava.com/activities/4513398490
21.12.2020|107,37|03:20:20|912|0|155|1,611|61|42%|0|0|322|731|79|200|0|0|134|561|1,796|22|04:58:47|Garmin Edge 830|https://www.strava.com/activities/4513395423
20.12.2020|153,83|05:00:45|2,035|0|189|2,892|138|52%|0|0|307|648|76|200|0|0|160|1,037|3,224|21|05:30:04|Garmin Edge 830|https://www.strava.com/activities/4498188651
18.12.2020|121,4|04:05:13|1,36|0|185|2,204|112|51%|0|0|297|662|76|184|0|0|150|1,014|2,458|21|04:28:40|Garmin Edge 830|https://www.strava.com/activities/4498184685
17.12.2020|52,37|01:35:28|407|0|175|886|39|48%|0|0|329|572|79|173|0|0|155|564|988|23|01:47:07|Garmin Edge 830|https://www.strava.com/activities/4487350792
16.12.2020|120,77|03:57:47|1,14|0|154|1,942|71|42%|0|0|305|774|69|200|0|0|136|387|2,165|22|04:03:49|Garmin Edge 830|https://www.strava.com/activities/4487350843
15.12.2020|133,21|04:00:56|1,222|0|185|2,395|105|51%|0|0|332|706|77|141|0|0|166|506|2,670|22|04:09:23|Garmin Edge 830|https://www.strava.com/activities/4487348960
14.12.2020|151,51|05:03:52|2,02|0|188|2,792|143|52%|0|0|299|670|75|200|0|0|153|841|3,113|19|05:38:12|Garmin Edge 830|https://www.strava.com/activities/4475560235
12.12.2020|42,37|02:05:43|1,113|0|157|457|39|43%|0|0|202|796|79|150|0|0|61|961|510|27|02:31:56|Garmin Edge 830|https://www.strava.com/activities/4475557261
