date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/28/2019|154.09|04:44:27|1431|0|0|0|0||0|0|32.5|87.5|88|199|0|0|0|0|3,556|25|05:44:50|Garmin Edge 520|https://www.strava.com/activities/2108316052
1/27/2019|20.93|00:46:35|100|0|0|0|0||0|0|27|38.9|82|104|0|0|0|0|378|26|00:51:29|Garmin Edge 520|https://www.strava.com/activities/2105863705
1/27/2019|162.72|03:55:40|1557|0|0|0|0||0|0|41.4|97.6|91|134|0|0|0|0|3,050|27|03:55:40|Garmin Edge 520|https://www.strava.com/activities/2105815969
1/26/2019|57.97|01:45:02|457|0|0|0|0||0|0|33.1|65.2|91|166|0|0|0|0|1,181|20|02:25:14|Garmin Edge 520|https://www.strava.com/activities/2103287062
1/25/2019|43|01:25:43|116|0|0|0|0||0|0|30.1|47.5|86|106|0|0|0|0|784|39|01:52:27|Garmin Edge 520|https://www.strava.com/activities/2101386829
1/24/2019|3.13|00:08:48|4|0|0|0|0||0|0|21.4|31|86|99|0|0|0|0|59|34|00:09:07|Garmin Edge 520|https://www.strava.com/activities/2099796541
1/24/2019|68.36|01:23:35|94|0|0|0|0||0|0|49.1|74.5|96|126|0|0|0|0|1,452|35|01:23:35|Garmin Edge 520|https://www.strava.com/activities/2099796678
1/24/2019|60.04|01:48:54|260|0|0|0|0||0|0|33.1|68|88|114|0|0|0|0|1,167|25|01:52:14|Garmin Edge 520|https://www.strava.com/activities/2099337972
1/23/2019|131.84|04:01:17|1114|0|0|0|0||0|0|32.8|81.7|89|120|0|0|0|0|3,260|21|04:19:10|Garmin Edge 520|https://www.strava.com/activities/2097367587
1/22/2019|55.6|01:52:17|656|0|0|0|0||0|0|29.7|71.3|86|152|0|0|0|0|1,203|18|02:35:45|Garmin Edge 520|https://www.strava.com/activities/2095091263
1/20/2019|53.35|01:36:04|370|0|0|0|0||0|0|33.3|70.2|83|157|0|0|0|0|954|30|01:44:51|Garmin Edge 520|https://www.strava.com/activities/2090616976
1/20/2019|152.69|03:30:41|1562|0|0|0|0||0|0|43.5|96.1|92|139|0|0|0|0|2,743|31|03:30:41|Garmin Edge 520|https://www.strava.com/activities/2090616945
1/19/2019|150.27|03:36:40|1350|0|0|0|0||0|0|41.6|83.5|91|128|0|0|0|0|2,532|24|03:37:10|Garmin Edge 520|https://www.strava.com/activities/2088131231
1/19/2019|8.19|00:21:54|27|0|0|0|0||0|0|22.4|28.1|78|147|0|0|0|0|78|30|00:21:54|Garmin Edge 520|https://www.strava.com/activities/2088130898
1/18/2019|11.8|00:25:39|38|0|0|0|0||0|0|27.6|44.3|78|102|0|0|0|0|197|24|00:29:08|Garmin Edge 520|https://www.strava.com/activities/2086198820
