date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
28.02.2019|6,3|00:10:50|66|0|0|0|0||0|0|349|421|83|100|0|0|0|0||31|00:11:22|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2181740125
26.02.2019|1,92|00:06:31|100|0|0|0|0||0|0|177|320|63|98|0|0|0|0||31|00:15:20|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2176656551
22.02.2019|1,09|00:04:53|27|0|0|0|0||0|0|135|227|52|75|0|0|0|0||30|00:22:57|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2172002154
21.02.2019|47,43|02:02:39|1,307|0|0|0|0||0|0|232|547|72|101|0|0|0|0||5|02:06:46|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2164272617
20.02.2019|151,51|05:52:59|4,103|0|0|0|0||0|0|258|673|74|124|0|0|0|0||8|06:27:38|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2162540601
17.02.2019|97,38|04:01:13|2,78|0|0|0|0||0|0|242|691|76|128|0|0|0|0||18|04:21:16|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2155407351
16.02.2019|99,7|04:10:54|2,66|0|0|0|0||0|0|238|590|0|0|0|0|0|0||21|04:21:02|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2152676877
15.02.2019|12,54|00:36:50|363|0|0|0|0||0|0|204|522|0|0|0|0|0|0||16|00:38:08|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2150808889
03.02.2019|4,75|00:15:22|120|0|0|0|0||0|0|186|378|58|98|0|0|0|0||37|00:34:42|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2120474325
02.02.2019|1,07|00:04:57|80|0|0|0|0||0|0|130|392|46|82|0|0|0|0||31|00:36:27|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2120298799
01.02.2019|4,23|00:08:52|50|0|0|0|0||0|0|287|374|72|106|0|0|0|0||24|00:12:19|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2116505015
28.02.2019|181,82|04:52:43|1,747|0|0|0|0||0|0|373|781|79|117|0|0|0|0||26|04:54:38|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2181742004
27.02.2019|198,61|04:36:45|1,849|0|0|0|0||0|0|431|1015|84|130|0|0|0|0||29|04:39:14|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2179377990
26.02.2019|181,84|04:56:31|1,495|0|0|0|0||0|0|368|691|79|126|0|0|0|0||27|04:59:51|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2176658615
25.02.2019|184,53|04:37:45|977|0|0|0|0||0|0|399|713|82|114|0|0|0|0||25|04:40:08|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2174569304
25.02.2019|6,99|00:16:54|43|0|0|0|0||0|0|248|371|74|105|0|0|0|0||24|01:04:10|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2174567455
24.02.2019|17,16|00:21:32|224|0|0|0|0||0|0|478|670|89|115|0|0|0|0||26|00:29:41|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2172003390
24.02.2019|16,67|00:23:08|168|0|0|0|0||0|0|432|634|85|106|0|0|0|0||30|00:23:28|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2172002630
24.02.2019|21,89|00:40:00|126|0|0|0|0||0|0|328|443|81|96|0|0|0|0||25|00:51:07|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2172002551
23.02.2019|81,59|02:12:10|628|0|0|0|0||0|0|370|608|80|109|0|0|0|0||22|02:32:53|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2172002326
19.02.2019|108,08|04:27:22|3,163|0|0|0|0||0|0|243|634|74|124|0|0|0|0||7|05:10:40|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2160089554
18.02.2019|106,81|04:35:21|3,066|0|0|0|0||0|0|233|536|75|111|0|0|0|0||17|06:04:49|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2157704475
14.02.2019|134,02|04:35:48|2,079|0|0|0|0||0|0|292|752|81|120|0|0|0|0||14|04:45:13|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2150516221
13.02.2019|135,27|04:46:08|2,105|0|0|0|0||0|0|284|781|82|124|0|0|0|0||8|06:01:53|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2142491833
12.02.2019|73,99|02:40:48|1,1|0|0|0|0||0|0|276|716|81|118|0|0|0|0||14|02:49:55|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2140389511
11.02.2019|50,7|01:46:12|693|0|0|0|0||0|0|286|688|81|114|0|0|0|0||18|03:21:47|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2138239445
10.02.2019|40,12|01:22:40|835|0|0|0|0||0|0|291|551|78|105|0|0|0|0||19|02:27:49|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2138239278
08.02.2019|134,6|04:29:31|2,112|0|0|0|0||0|0|300|749|79|126|0|0|0|0||20|05:30:44|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2131555736
03.02.2019|88,44|01:56:53|1,198|0|0|0|0||0|0|454|662|86|127|0|0|0|0||38|01:58:30|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2120474557
02.02.2019|111,98|02:48:20|2,227|0|0|0|0||0|0|399|889|84|145|0|0|0|0||33|02:48:20|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2120299559
01.02.2019|161,77|03:32:51|1,347|0|0|0|0||0|0|456|871|89|129|0|0|0|0||22|03:34:52|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2116505519
31.03.2019|140,23|03:33:11|2,192|0|0|0|0||0|0|395|896|80|137|0|0|0|0|2,886|13|03:34:35|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2254624818
31.03.2019|4,9|00:13:30|45|0|0|0|0||0|0|218|371|64|99|0|0|0|0|66|12|00:34:18|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2254621461
30.03.2019|176,13|04:16:13|2,058|0|0|0|0||0|0|412|803|83|129|0|0|0|0|3,124|16|04:25:16|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2254622062
30.03.2019|6,33|00:12:47|60|0|0|0|0||0|0|297|526|70|126|0|0|0|0|84|23|00:20:46|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2252329256
29.03.2019|190,68|04:30:42|2,612|0|0|0|0||0|0|423|857|83|131|0|0|0|0|3,406|11|04:31:23|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2249566499
29.03.2019|4,53|00:11:21|10|0|0|0|0||0|0|240|572|55|121|0|0|0|0|36|13|00:28:28|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2249564159
28.03.2019|149,42|04:03:48|3,475|0|0|0|0||0|0|368|860|83|140|0|0|0|0|3,427|16|04:04:58|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2247155165
28.03.2019|3,31|00:08:19|7|0|0|0|0||0|0|239|479|56|112|0|0|0|0|30|23|00:13:54|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2247152977
27.03.2019|179,92|05:18:12|3,912|0|0|0|0||0|0|339|799|83|133|0|0|0|0|4,195|17|05:22:59|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2244740119
27.03.2019|5,19|00:09:07|41|0|0|0|0||0|0|342|583|70|127|0|0|0|0|66|23|00:09:07|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2244737627
26.03.2019|169,94|04:18:52|1,807|0|0|0|0||0|0|394|828|82|132|0|0|0|0|3,122|17|04:26:33|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2242212928
26.03.2019|6,29|00:15:25|90|0|0|0|0||0|0|245|533|66|120|0|0|0|0|121|21|00:53:31|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2242210835
25.03.2019|1,5|00:03:44|4|0|0|0|0||0|0|241|320|70|97|0|0|0|0|15|14|00:03:44|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2239853687
25.03.2019|1,5|00:03:44|4|0|0|0|0||0|0|241|320|70|97|0|0|0|0|15|14|00:03:44|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2239854739
25.03.2019|1,63|00:04:47|15|0|0|0|0||0|0|204|454|64|111|0|0|0|0|28|17|00:54:08|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2239852466
24.03.2019|71,25|02:23:55|493|0|0|0|0||0|0|297|526|82|111|0|0|0|0|1,570|23|02:50:47|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2236850273
23.03.2019|70,62|03:01:40|1,593|0|0|0|0||0|0|233|569|70|118|0|0|0|0|2,084|20|04:25:10|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2236848749
22.03.2019|31,24|02:08:01|401|0|0|0|0||0|0|146|554|48|107|0|0|0|0|637|18|03:23:14|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2231512670
21.03.2019|149,24|04:48:58|2,327|0|0|0|0||0|0|310|716|81|133|0|0|0|0|3,382|14|06:38:25|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2229488119
20.03.2019|182,04|06:43:22|3,637|0|0|0|0||0|0|271|655|80|137|0|0|0|0|4,382|10|07:18:06|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2227118253
19.03.2019|168,83|05:09:11|2,302|0|0|0|0||0|0|328|709|84|128|0|0|0|0|3,493|11|05:36:34|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2227116384
18.03.2019|58,72|02:08:37|874|0|0|0|0||0|0|274|648|81|123|0|0|0|0|1,182|12|02:22:42|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2224414385
17.03.2019|200,27|07:09:14|4,034|0|0|0|0||0|0|280|688|81|121|0|0|0|0|4,609|15|08:00:39|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2220278156
16.03.2019|151,43|05:32:20|2,974|0|0|0|0||0|0|273|619|83|123|0|0|0|0|3,852|15|05:53:17|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2217109702
15.03.2019|114,27|04:11:41|1,704|0|0|0|0||0|0|272|634|80|112|0|0|0|0|2,514|13|04:37:11|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2215325535
14.03.2019|69,85|02:25:36|720|0|0|0|0||0|0|288|565|81|114|0|0|0|0|1,311|10|02:36:49|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2212448509
12.03.2019|156,38|06:19:27|4,118|0|0|0|0||0|0|247|706|73|123|0|0|0|0|4,162|10|07:13:01|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2208528995
11.03.2019|114,12|05:08:48|3,064|0|0|0|0||0|0|222|576|70|111|0|0|0|0|3,114|14|05:48:49|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2206136851
10.03.2019|113,46|04:43:59|3,13|0|0|0|0||0|0|240|594|74|121|0|0|0|0|3,058|11|05:09:41|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2203972137
09.03.2019|154,99|06:17:43|3,948|0|0|0|0||0|0|246|724|75|123|0|0|0|0|4,010|10|06:51:45|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2201605726
09.03.2019|0,32|00:02:13|20|0|0|0|0||0|0|87|140|0|0|0|0|0|0||16|00:02:31|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2200555128
08.03.2019|154,04|06:25:42|4,471|0|0|0|0||0|0|240|590|74|120|0|0|0|0||12|07:17:00|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2199587701
07.03.2019|42,74|01:53:17|1,253|0|0|0|0||0|0|226|601|77|113|0|0|0|0||14|02:39:37|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2196732229
06.03.2019|111,33|04:25:20|3,118|0|0|0|0||0|0|252|932|74|117|0|0|0|0||10|05:24:39|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2194926806
05.03.2019|149,04|06:16:45|4,098|0|0|0|0||0|0|237|666|71|114|0|0|0|0||13|07:01:02|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2192811646
04.03.2019|44,37|02:11:40|1,097|0|0|0|0||0|0|202|479|61|102|0|0|0|0||7|03:37:35|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2190329349
02.03.2019|149,01|03:28:47|1,629|0|0|0|0||0|0|428|659|82|117|0|0|0|0||21|03:34:07|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2185940305
01.03.2019|174,31|04:19:13|2,721|0|0|0|0||0|0|403|688|83|123|0|0|0|0||24|04:20:16|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2183805937
01.03.2019|7,75|00:13:04|167|0|0|0|0||0|0|356|407|78|105|0|0|0|0||27|00:13:56|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2183804190
27.04.2019|117,46|04:47:00|3,042|0|0|0|0||0|0|246|605|71|110|0|0|0|0|3,066|14|05:05:06|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2322461439
26.04.2019|107,12|04:45:29|2,755|0|0|0|0||0|0|225|551|70|120|0|0|0|0|2,830|13|05:32:12|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2320227527
26.04.2019|22,9|00:45:24|377|0|0|0|0||0|0|303|684|74|92|0|0|0|0|472||00:45:24|Zwift|https://www.strava.com/activities/2319621496
25.04.2019|154,81|06:14:03|3,885|0|0|0|0||0|0|248|608|73|155|0|0|0|0|4,029|9|07:04:45|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2317887232
24.04.2019|25,42|00:54:38|828|0|0|0|0||0|0|279|864|78|97|0|0|0|0|860||00:54:38|Zwift|https://www.strava.com/activities/2315254377
24.04.2019|7,74|00:13:08|26|0|0|0|0||0|0|354|482|81|88|0|0|0|0|138||00:13:08|Zwift|https://www.strava.com/activities/2315131367
23.04.2019|35,33|01:03:30|371|0|0|0|0||0|0|334|756|78|103|0|0|0|0|723||01:03:30|Zwift|https://www.strava.com/activities/2311862828
21.04.2019|118,04|04:49:44|3,242|0|0|0|0||0|0|244|637|70|157|0|0|0|0|3,223|14|04:56:37|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2307194461
18.04.2019|42,23|01:30:39|976|0|0|0|0||0|0|280|857|0|0|0|0|0|0|1,039||01:30:39|Zwift|https://www.strava.com/activities/2298813595
18.04.2019|34,13|01:00:10|266|0|0|0|0||0|0|340|648|0|0|0|0|0|0|631||01:00:10|Zwift|https://www.strava.com/activities/2315637723
17.04.2019|195,24|07:43:17|4,389|0|0|0|0||0|0|253|763|76|120|0|0|0|0|4,913|19|08:27:25|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2296931163
16.04.2019|135,78|04:03:58|1,75|0|0|0|0||0|0|334|724|84|128|0|0|0|0|2,904|20|04:27:21|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2293944160
16.04.2019|25,32|00:44:57|405|0|0|0|0||0|0|338|752|0|0|0|0|0|0|555||00:45:33|Zwift|https://www.strava.com/activities/2293293944
15.04.2019|25,94|00:45:19|148|0|0|0|0||0|0|344|655|0|0|0|0|0|0|482||00:46:08|Zwift|https://www.strava.com/activities/2291093826
14.04.2019|139,56|05:16:10|3,526|0|0|0|0||0|0|265|706|78|126|0|0|0|0|3,583|15|05:54:04|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2289406069
13.04.2019|119,75|04:06:16|1,88|0|0|0|0||0|0|292|666|77|129|0|0|0|0|2,494|16|04:21:47|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2286545162
12.04.2019|23,43|00:45:18|205|0|0|0|0||0|0|310|634|0|0|0|0|0|0|420||00:45:18|Zwift|https://www.strava.com/activities/2283566443
11.04.2019|102,75|03:43:16|1,732|0|0|0|0||0|0|276|648|79|117|0|0|0|0|2,266|13|03:51:43|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2283907154
11.04.2019|15,14|00:31:09|204|0|0|0|0||0|0|292|749|0|0|0|0|0|0|301||00:31:09|Zwift|https://www.strava.com/activities/2281138754
10.04.2019|62,74|02:45:52|1,586|0|0|0|0||0|0|227|587|73|114|0|0|0|0|1,718|13|02:58:24|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2279339368
09.04.2019|108,05|04:29:07|2,834|0|0|0|0||0|0|241|695|72|123|0|0|0|0|2,872|11|05:48:19|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2276781847
29.04.2019|129,15|05:28:40|3,422|0|0|0|0||0|0|236|605|69|111|0|0|0|0|3,406|13|06:07:02|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2327808916
22.04.2019|182,37|07:43:17|4,405|0|0|0|0||0|0|236|619|70|107|0|0|0|0|4,496|17|08:32:44|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2310147402
20.04.2019|66,58|03:04:19|1,754|0|0|0|0||0|0|217|594|68|114|0|0|0|0|1,757|15|04:10:32|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2304132703
15.04.2019|25,09|01:10:34|725|0|0|0|0||0|0|213|770|70|109|0|0|0|0|654|15|01:18:27|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2291298448
12.04.2019|23,4|01:16:52|698|0|0|0|0||0|0|183|626|65|111|0|0|0|0|584|4|01:41:30|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2283907366
08.04.2019|114,53|05:00:48|3,087|0|0|0|0||0|0|228|565|74|121|0|0|0|0|3,100|12|05:32:27|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2274432225
07.04.2019|81,92|03:49:58|2,01|0|0|0|0||0|0|214|497|72|114|0|0|0|0|2,087|5|04:00:06|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2271556761
06.04.2019|66,12|02:53:56|1,512|0|0|0|0||0|0|228|626|71|109|0|0|0|0|1,673|11|04:28:02|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2268737828
05.04.2019|42,78|01:58:17|946|0|0|0|0||0|0|217|565|66|110|0|0|0|0|997|11|02:49:53|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2266370700
01.04.2019|32,91|01:29:01|470|0|0|0|0||0|0|222|601|65|115|0|0|0|0|669|11|04:27:08|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2256894527
30.05.2019|35,84|01:00:34|441|0|0|0|0||0|0|355|788|77|108|0|0|0|0|809||01:00:34|Zwift|https://www.strava.com/activities/2409062652
29.05.2019|103,79|03:54:39|2,313|0|0|0|0||0|0|265|778|75|119|0|0|0|0|2,219|12|04:16:08|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2409062142
29.05.2019|48,54|01:30:12|1,034|0|0|0|0||0|0|323|839|81|104|0|0|0|0|1,295||01:30:12|Zwift|https://www.strava.com/activities/2404900485
28.05.2019|51,72|01:30:06|491|0|0|0|0||0|0|344|673|78|113|0|0|0|0|965|12|02:24:53|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2404556693
29.05.2019|35,66|01:03:31|445|0|0|0|0||0|0|337|756|0|0|0|0|0|0|769||01:03:31|Zwift|https://www.strava.com/activities/2404008972
26.05.2019|100,91|03:44:47|1,971|0|0|0|0||0|0|269|850|75|114|0|0|0|0|1,893|18|04:53:44|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2400052864
25.05.2019|105,59|03:28:45|1,251|0|0|0|0||0|0|303|846|78|111|0|0|0|0|2,162|13|04:12:48|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2397118823
25.05.2019|38,51|01:00:15|361|0|0|0|0||0|0|384|576|0|0|0|0|0|0|822||01:00:15|Zwift|https://www.strava.com/activities/2396156815
25.05.2019|73,82|02:10:12|897|0|0|0|0||0|0|340|673|81|107|0|0|0|0|1,580||02:16:37|Zwift|https://www.strava.com/activities/2393987278
24.05.2019|34,65|01:00:25|266|0|0|0|0||0|0|344|644|0|0|0|0|0|0|669||01:01:16|Zwift|https://www.strava.com/activities/2393351272
24.05.2019|69,42|02:15:14|1,095|0|0|0|0||0|0|308|684|78|105|0|0|0|0|1,392||02:15:14|Zwift|https://www.strava.com/activities/2391954690
24.05.2019|60,47|01:45:13|1,002|0|0|0|0||0|0|345|709|0|0|0|0|0|0|1,387||01:45:13|Zwift|https://www.strava.com/activities/2391431945
23.05.2019|28,95|01:01:00|738|0|0|0|0||0|0|285|878|0|0|0|0|0|0|767||01:01:00|Zwift|https://www.strava.com/activities/2390795082
23.05.2019|57,35|01:35:20|493|0|0|0|0||0|0|361|666|76|104|0|0|0|0|1,201||01:35:20|Zwift|https://www.strava.com/activities/2389363341
23.05.2019|49,76|01:29:58|799|0|0|0|0||0|0|332|713|78|99|0|0|0|0|1,088||01:30:36|Zwift|https://www.strava.com/activities/2389089913
18.05.2019|3,65|00:13:39|7|0|0|0|0||0|0|161|392|50|102|0|0|0|0|34|23|01:24:44|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2378344466
17.05.2019|2,29|00:05:00|20|0|0|0|0||0|0|276|335|76|105|0|0|0|0|37|29|00:15:11|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2375897335
16.05.2019|2,68|00:05:14|6|0|0|0|0||0|0|308|457|76|101|0|0|0|0|29|26|00:11:48|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2373522417
15.05.2019|7,57|00:12:26|84|0|0|0|0||0|0|366|799|70|122|0|0|0|0|79|14|00:13:42|Bontrager Garmin Edge 1030|https://www.strava.com/activities/2371165882
