date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/8/2018|82.85|03:19:41|1648|0|0|0|0||0|0|24.9|71.3|82|188|0|0|0|0|2,660|16|03:59:29|SRM PC8|https://www.strava.com/activities/1346861703
1/5/2018|75.94|02:31:51|764|0|252|1959|105|63%|0|0|30|57.6|89|174|0|0|215|744|2,185|15|02:57:21|SRM PC8|https://www.strava.com/activities/1342195948
1/4/2018|67.49|02:33:41|871|0|0|0|0||171|1579|26.4|69.1|0|0|0|0|0|0|1,761|12|02:56:55|Garmin Edge 1000|https://www.strava.com/activities/1340489921
1/3/2018|135.59|05:01:37|2615|0|0|0|0||0|0|27|68.8|0|0|0|0|0|0|4,292|14|05:27:01|Garmin Edge 1000|https://www.strava.com/activities/1338909672
1/2/2018|106.24|03:27:04|1444|0|276|3076|170|69%|0|0|30.8|71.3|92|184|0|0|248|981|3,430|16|04:11:36|SRM PC8|https://www.strava.com/activities/1337480713
1/25/2018|87.3|02:53:25|1736|0|0|0|0||0|0|30.2|70.6|84|140|0|0|0|0|2,537|16|03:21:24|SRM PC8|https://www.strava.com/activities/1375753554
1/24/2018|22.32|00:52:50|289|0|0|0|0||0|0|25.4|51.1|78|104|0|0|0|0|446|18|01:59:22|SRM PC8|https://www.strava.com/activities/1375753461
1/23/2018|205.09|06:49:15|3748|0|0|0|0||0|0|30.1|73.4|83|207|0|0|0|0|5,351|18|07:25:31|SRM PC8|https://www.strava.com/activities/1375753778
1/22/2018|156.75|05:04:57|2779|0|0|0|0||0|0|30.8|69.8|85|164|0|0|0|0|4,221|22|05:31:32|SRM PC8|https://www.strava.com/activities/1375756758
1/20/2018|31.89|01:17:58|343|0|0|0|0||0|0|24.5|58.3|77|115|0|0|0|0|594|18|04:16:55|SRM PC8|https://www.strava.com/activities/1368859492
1/18/2018|119.39|03:47:40|1682|0|0|0|0||0|0|31.5|61.2|84|127|0|0|0|0|2,913|17|04:14:19|SRM PC8|https://www.strava.com/activities/1363408007
2/24/2018|12.67|00:16:16|36|0|375|364|24|94%|0|0|46.7|59|95|129|181|188|373|953|406|33|00:17:09|SRM PC8|https://www.strava.com/activities/1423454129
2/24/2018|29.16|01:02:17|65|0|196|588|28|49%|0|0|28.1|53.3|82|202|112|156|157|678|655|29|05:03:25|SRM PC8|https://www.strava.com/activities/1423454208
2/17/2018|68.18|02:27:14|1513|0|253|1794|102|63%|0|0|27.8|82.8|80|129|124|164|203|894|2,000|13|02:42:24|SRM PC8|https://www.strava.com/activities/1412059588
2/17/2018|36.46|01:21:19|666|0|224|981|42|56%|0|0|26.9|77|84|114|117|137|201|471|1,094|2|01:21:19|SRM PC8|https://www.strava.com/activities/1412059461
2/16/2018|144.69|05:05:02|3712|0|287|4157|276|72%|0|0|28.5|85.7|79|168|132|202|227|668|4,635|18|05:25:25|SRM PC8|https://www.strava.com/activities/1410788769
2/15/2018|130.44|04:47:23|3576|0|295|4089|277|74%|0|0|27.2|80.6|80|133|139|204|237|955|4,559|19|05:17:22|SRM PC8|https://www.strava.com/activities/1409062906
2/14/2018|29.3|01:09:16|547|0|196|695|28|49%|0|0|25.4|67.7|81|119|116|148|167|435|775|15|01:34:29|SRM PC8|https://www.strava.com/activities/1409062390
2/12/2018|161.03|05:57:33|4307|0|288|4845|325|72%|0|0|27|90|79|124|132|239|226|902|5,402|16|06:25:04|SRM PC8|https://www.strava.com/activities/1404435038
2/11/2018|135.79|05:10:42|3826|0|283|4179|278|71%|0|0|26.2|77|81|150|134|181|224|1029|4,660|18|05:37:51|SRM PC8|https://www.strava.com/activities/1403318021
2/9/2018|79.24|02:57:22|1756|0|256|2282|125|64%|0|0|26.8|98.6|82|164|130|180|214|1403|2,545|11|03:14:54|SRM PC8|https://www.strava.com/activities/1399636431
2/8/2018|119.59|04:47:46|3090|0|260|3766|209|65%|0|0|24.9|64.1|80|119|128|220|218|574|4,199|21|05:01:11|SRM PC8|https://www.strava.com/activities/1398013017
2/7/2018|82.44|03:05:09|1908|0|0|0|0||0|0|26.7|69.8|83|113|121|154|0|0|2,558|20|03:13:44|SRM PC8|https://www.strava.com/activities/1396077423
2/6/2018|58.52|02:05:49|1009|0|0|0|0||0|0|27.9|74.9|85|122|121|146|0|0|1,662|9|02:08:30|SRM PC8|https://www.strava.com/activities/1394262313
2/4/2018|141.22|04:33:29|2450|0|0|0|0||0|0|31|77.8|85|143|0|0|0|0|4,903|10|04:48:47|SRM PC8|https://www.strava.com/activities/1391644277
2/25/2018|197.85|04:43:42|1303|0|261|3528|201|65%|0|0|41.8|74.2|83|129|0|0|207|1172|3,934|25|04:44:59|SRM PC8|https://www.strava.com/activities/1425884893
2/23/2018|134.17|03:05:56|325|0|221|1944|94|55%|0|0|43.3|79.9|82|120|123|187|174|1100|2,168|35|03:06:37|SRM PC8|https://www.strava.com/activities/1421927040
2/22/2018|146.2|03:14:36|232|0|250|2230|128|63%|0|0|45.1|73.4|82|120|128|187|191|1074|2,486|30|03:15:09|SRM PC8|https://www.strava.com/activities/1420412165
2/21/2018|193.72|05:00:32|1178|0|202|2684|129|51%|0|0|38.7|86.4|80|178|118|188|149|1227|2,993|33|05:01:01|SRM PC8|https://www.strava.com/activities/1419014754
2/20/2018|70.75|01:58:11|143|0|256|1473|82|64%|0|0|35.9|59|85|130|120|180|208|1004|1,643|27|02:06:17|SRM PC8|https://www.strava.com/activities/1416843786
3/31/2018|152.54|05:25:39|3683|0|0|0|0||0|0|28.1|85.7|83|128|0|0|0|0|4,846|23|05:51:24|SRM PC8|https://www.strava.com/activities/1482249546
3/30/2018|127.11|04:43:40|3425|0|0|0|0||0|0|26.9|82.4|79|149|0|0|0|0|4,126|24|05:17:28|Garmin Edge 1000|https://www.strava.com/activities/1479943854
3/28/2018|79.34|02:56:26|1368|0|0|0|0||0|0|27|81.4|79|130|0|0|0|0|2,147|21|03:20:10|Garmin Edge 1000|https://www.strava.com/activities/1476249904
3/27/2018|45.29|01:40:46|679|0|0|0|0||0|0|27|78.5|80|123|0|0|0|0|1,149|23|02:22:11|SRM PC8|https://www.strava.com/activities/1476853683
3/18/2018|38.14|01:19:17|199|0|0|0|0||0|0|28.9|56.2|85|116|0|0|0|0|874|18|01:37:53|SRM PC8|https://www.strava.com/activities/1461225803
3/13/2018|178.3|05:47:18|2598|0|283|4864|304|71%|0|0|30.8|89.3|85|149|0|0|233|1095|5,423|14|06:15:50|SRM PC8|https://www.strava.com/activities/1451017935
3/12/2018|92.47|03:10:29|1527|0|280|2691|162|70%|0|0|29.1|64.8|82|128|0|0|235|1087|3,001|10|03:19:32|SRM PC8|https://www.strava.com/activities/1449700149
3/10/2018|86.88|03:00:59|1359|0|0|0|0||0|0|28.8|71.3|83|115|0|0|0|0|2,871|10|03:09:13|SRM PC8|https://www.strava.com/activities/1445521332
3/9/2018|134.16|04:41:26|2518|0|0|0|0||0|0|28.6|72.7|82|120|0|0|0|0|4,287|14|04:45:02|SRM PC8|https://www.strava.com/activities/1443773570
3/8/2018|120.97|04:02:46|1211|0|0|0|0||0|0|29.9|64.8|86|122|0|0|0|0|3,473|16|04:50:11|SRM PC8|https://www.strava.com/activities/1442459187
3/7/2018|103.35|03:38:55|1719|0|0|0|0||0|0|28.3|60.5|82|121|0|0|0|0|3,309|16|03:47:21|SRM PC8|https://www.strava.com/activities/1440684911
3/6/2018|89.07|03:01:42|614|0|216|2163|92|54%|0|0|29.4|60.5|86|128|0|0|198|851|2,412|15|03:33:38|SRM PC8|https://www.strava.com/activities/1439288324
3/4/2018|199.73|04:40:55|2162|0|0|0|0||0|0|42.7|95|85|200|0|0|0|0|4,720|14|04:42:26|SRM PC8|https://www.strava.com/activities/1436801144
3/24/2018|115.8|02:36:33|1673|0|0|0|0||0|0|44.4|93.6|86|122|0|0|0|0|2,525|7|02:40:19|SRM PC8|https://www.strava.com/activities/1469826278
3/25/2018|156.3|03:40:09|2128|0|0|0|0||0|0|42.6|82.8|87|131|0|0|0|0|4,171|13|03:40:09|SRM PC8|https://www.strava.com/activities/1471263931
3/23/2018|208.56|05:23:01|3146|0|0|0|0||0|0|38.7|93.6|83|142|0|0|0|0|4,484|16|05:27:03|SRM PC8|https://www.strava.com/activities/1467569812
3/22/2018|172.37|04:42:35|3651|0|0|0|0||0|0|36.6|85.7|85|132|0|0|0|0|4,905|12|04:47:26|SRM PC8|https://www.strava.com/activities/1466350884
3/21/2018|161.49|04:36:18|2849|0|0|0|0||0|0|35.1|86.4|84|167|0|0|0|0|4,260|13|04:36:39|SRM PC8|https://www.strava.com/activities/1464523401
3/20/2018|181.5|04:55:56|2446|0|252|3561|198|63%|0|0|36.8|81.4|84|128|0|0|201|991|3,971|15|05:12:01|SRM PC8|https://www.strava.com/activities/1463216254
3/20/2018|181.5|04:55:56|2446|0|252|3561|198|63%|0|0|36.8|81.4|84|128|0|0|201|991|3,971|15|05:12:01|SRM PC8|https://www.strava.com/activities/1461226170
3/17/2018|298.64|07:34:20|1470|0|0|0|0||0|0|39.4|81.4|83|222|0|0|0|0|2,814|12|07:44:27|SRM PC8|https://www.strava.com/activities/1461226286
3/16/2018|50.14|01:36:42|485|0|219|1072|51|55%|0|0|31.1|61.9|83|224|0|0|185|1069|1,195|14|01:43:13|SRM PC8|https://www.strava.com/activities/1461225725
3/14/2018|88.55|02:59:52|781|0|245|2300|120|61%|0|0|29.5|72.7|82|117|0|0|213|1003|2,565|12|03:29:33|SRM PC8|https://www.strava.com/activities/1452743789
4/27/2018|96.13|03:14:58|1707|0|288|2931|175|72%|0|0|29.6|75.6|85|132|0|0|251|1075|3,268|18|03:50:00|SRM PC8|https://www.strava.com/activities/1534640223
4/26/2018|58.94|02:11:13|489|0|192|1372|54|48%|0|0|27|59|81|114|0|0|174|645|1,530|24|02:26:17|SRM PC8|https://www.strava.com/activities/1532752442
4/25/2018|100.95|03:38:59|1785|0|266|2815|168|67%|0|0|27.7|65.5|77|124|0|0|214|784|3,139|27|03:48:17|Garmin Edge 1000|https://www.strava.com/activities/1530967836
4/24/2018|41.56|01:32:02|325|0|185|922|37|46%|0|0|27.1|77|77|117|0|0|167|655|1,028|24|01:55:20|SRM PC8|https://www.strava.com/activities/1532752406
4/19/2018|29.53|00:48:23|28|0|81|95|3|20%|0|0|36.6|63.4|71|106|0|0|33|482|106|19|00:51:17|SRM PC8|https://www.strava.com/activities/1518827616
4/14/2018|125.87|03:56:11|1631|0|0|0|0||0|0|32|78.5|83|129|0|0|0|0|3,661|19|04:30:55|SRM PC8|https://www.strava.com/activities/1507640822
4/13/2018|96.49|03:18:50|1489|0|0|0|0||0|0|29.1|83.5|85|129|0|0|0|0|3,259|19|03:28:57|SRM PC8|https://www.strava.com/activities/1505834712
4/12/2018|45.05|01:24:14|75|0|0|0|0||0|0|32.1|51.8|90|122|0|0|0|0|1,143|13|01:27:26|SRM PC8|https://www.strava.com/activities/1505834567
4/8/2018|99.33|03:52:38|2724|0|0|0|0||0|0|25.6|79.9|78|121|0|0|0|0|3,363|16|04:22:18|SRM PC8|https://www.strava.com/activities/1500246782
4/7/2018|178.68|06:29:14|4573|0|281|5367|335|70%|0|0|27.5|75.6|82|176|0|0|230|876|5,984|17|06:56:27|SRM PC8|https://www.strava.com/activities/1495008351
4/6/2018|26|00:58:30|458|0|207|640|27|52%|0|0|26.7|81.4|82|120|0|0|182|1285|714|21|01:50:57|SRM PC8|https://www.strava.com/activities/1492440265
4/5/2018|54.72|01:45:23|908|0|295|1671|98|74%|0|0|31.2|54|86|124|0|0|264|844|1,863|26|01:55:28|SRM PC8|https://www.strava.com/activities/1492440429
4/5/2018|79.94|02:16:46|952|0|253|1474|96|63%|0|0|35.1|82.8|84|134|0|0|180|917|1,644|19|02:32:52|SRM PC8|https://www.strava.com/activities/1492440406
4/4/2018|178.05|06:43:36|4723|0|0|0|0||0|0|26.5|85|80|155|0|0|0|0|5,852|19|07:19:46|SRM PC8|https://www.strava.com/activities/1489601407
4/3/2018|114.06|03:58:38|2291|0|237|2709|144|59%|0|0|28.7|82.8|83|129|0|0|189|1152|3,020|18|07:56:36|SRM PC8|https://www.strava.com/activities/1489599498
4/2/2018|25.97|00:59:38|452|0|200|635|26|50%|0|0|26.1|79.9|83|131|0|0|177|343|708|17|01:41:39|SRM PC8|https://www.strava.com/activities/1485562441
4/1/2018|165.75|05:47:30|3570|0|0|0|0||0|0|28.6|81.4|82|123|0|0|0|0|5,100|20|06:10:03|Garmin Edge 1000|https://www.strava.com/activities/1483921461
4/29/2018|73.18|02:47:40|1525|0|254|2043|114|64%|0|0|26.2|84.2|80|119|0|0|203|714|2,278|24|02:49:29|SRM PC8|https://www.strava.com/activities/1538621414
4/28/2018|152.88|05:25:23|2776|0|286|4543|291|72%|0|0|28.2|72.7|82|124|0|0|233|873|5,066|25|06:07:25|SRM PC8|https://www.strava.com/activities/1536976916
4/22/2018|151.59|03:27:11|593|0|0|0|0||0|0|43.9|82.8|83|125|0|0|0|0|2,682|31|03:28:00|SRM PC8|https://www.strava.com/activities/1526399735
4/21/2018|159.91|04:41:04|3426|0|0|0|0||0|0|34.1|79.9|85|130|0|0|0|0|4,794|28|04:42:33|SRM PC8|https://www.strava.com/activities/1522975005
4/20/2018|172.62|04:07:16|1728|0|276|3275|196|69%|0|0|41.9|77|87|124|0|0|221|1042|3,652|31|04:07:16|SRM PC8|https://www.strava.com/activities/1520538676
4/19/2018|144.32|04:33:17|2939|0|0|0|0||0|0|31.7|79.9|82|121|0|0|0|0|4,219|27|04:34:04|SRM PC8|https://www.strava.com/activities/1518828521
4/18/2018|236.04|05:42:13|2113|0|0|0|0||0|0|41.4|93.6|87|141|0|0|0|0|4,516|20|05:52:24|SRM PC8|https://www.strava.com/activities/1516861037
4/17/2018|234.86|06:01:02|707|0|0|0|0||0|0|39|71.3|85|123|0|0|0|0|4,733|16|06:08:29|SRM PC8|https://www.strava.com/activities/1514705390
4/11/2018|100.83|03:22:32|1206|0|0|0|0||0|0|29.9|72|82|140|0|0|0|0|2,895|16|03:39:25|Garmin Edge 1000|https://www.strava.com/activities/1502279236
5/27/2018|115.16|02:56:50|974|0|0|0|0||0|0|39.1|70.6|83|126|129|191|0|0|2,563|29|02:57:47|SRM PC8|https://www.strava.com/activities/1606472848
5/26/2018|211.79|05:58:26|4078|0|0|0|0||0|0|35.5|97.9|83|135|0|0|0|0|6,731|27|05:58:26|SRM PC8|https://www.strava.com/activities/1598696954
5/25/2018|181.44|05:42:50|4500|0|271|2673|263|68%|0|0|31.8|87.8|87|143|144|183|130|1112|2,980|25|05:47:38|SRM PC8|https://www.strava.com/activities/1595379205
5/24/2018|195.56|05:16:37|2176|0|0|0|0||0|0|37.1|84.2|82|123|0|0|0|0|4,477|30|05:17:44|SRM PC8|https://www.strava.com/activities/1593560492
5/23/2018|153.46|03:35:14|1921|0|0|0|0||0|0|42.8|92.2|87|135|0|0|0|0|3,819|25|03:35:14|SRM PC8|https://www.strava.com/activities/1591783731
5/22/2018|33.56|00:42:38|198|0|0|0|0||0|0|47.2|71.3|97|120|0|0|0|0|1,063|20|00:42:38|SRM PC8|https://www.strava.com/activities/1588876665
5/21/2018|28.94|01:06:27|64|0|164|532|20|41%|0|0|26.1|45.4|80|117|93|122|133|613|593|29|01:27:50|SRM PC8|https://www.strava.com/activities/1588876616
5/20/2018|173.33|04:46:46|3148|0|0|0|0||0|0|36.3|86.4|85|147|0|0|0|0|5,203|18|04:47:15|SRM PC8|https://www.strava.com/activities/1585333311
5/19/2018|184.8|05:37:32|4219|0|299|5099|316|75%|0|0|32.9|96.5|80|138|0|0|252|1063|5,686|22|05:38:35|SRM PC8|https://www.strava.com/activities/1582785252
5/18/2018|178.14|03:56:00|466|0|0|0|0||0|0|45.3|81.4|96|116|118|173|0|0|69|27|03:56:30|SRM PC8|https://www.strava.com/activities/1582785175
5/17/2018|212.74|04:49:25|727|0|0|0|0||0|0|44.1|87.1|83|135|113|180|0|0|3,684|22|04:50:39|SRM PC8|https://www.strava.com/activities/1582785272
5/16/2018|153.97|03:27:08|1953|0|0|0|0||0|0|44.6|90.7|87|127|0|0|0|0|3,760|21|03:27:33|SRM PC8|https://www.strava.com/activities/1576070745
5/15/2018|240.95|06:04:07|3846|0|0|0|0||0|0|39.7|90.7|87|142|143|176|0|0|6,493|18|06:04:42|SRM PC8|https://www.strava.com/activities/1576070945
5/14/2018|24.21|00:57:18|56|0|167|445|17|42%|0|0|25.3|43.9|77|113|0|0|130|562|497|24|01:00:31|SRM PC8|https://www.strava.com/activities/1576070528
5/13/2018|225.09|05:58:48|3946|0|288|5044|310|72%|0|0|37.6|88.6|86|124|0|0|234|955|5,624|25|05:59:46|SRM PC8|https://www.strava.com/activities/1570073339
5/12/2018|206.82|05:15:01|2569|0|0|0|0||0|0|39.4|85|86|148|144|183|0|0|5,883|24|05:15:01|SRM PC8|https://www.strava.com/activities/1568013851
5/11/2018|158.79|03:44:34|814|0|226|2332|121|57%|0|0|42.4|88.6|85|141|111|181|173|1127|2,600|27|03:45:28|SRM PC8|https://www.strava.com/activities/1565304389
5/10/2018|166.92|04:27:04|3173|0|0|0|0||0|0|37.5|93.6|87|132|0|0|0|0|4,569|26|04:27:28|SRM PC8|https://www.strava.com/activities/1563153045
5/9/2018|148.6|04:07:47|2042|0|0|0|0||0|0|36|78.5|83|129|125|179|0|0|3,365|26|04:09:13|SRM PC8|https://www.strava.com/activities/1560740986
5/8/2018|198.51|05:20:14|3422|0|0|0|0||0|0|37.2|81.4|86|134|0|0|0|0|4,895|28|05:20:46|SRM PC8|https://www.strava.com/activities/1558511383
5/7/2018|39.91|01:15:33|58|0|0|0|0||0|0|31.7|44.6|81|120|0|0|0|0|751|26|01:21:38|SRM PC8|https://www.strava.com/activities/1556471428
5/6/2018|226.36|05:01:04|1735|0|0|0|0||0|0|45.1|99.4|86|138|0|0|0|0|3,599|30|05:02:30|SRM PC8|https://www.strava.com/activities/1554007402
5/5/2018|165.21|03:51:01|951|0|0|0|0||0|0|42.9|79.9|85|131|0|0|0|0|2,808|30|03:51:32|SRM PC8|https://www.strava.com/activities/1551452360
5/4/2018|9.51|00:13:38|174|0|388|314|21|97%|0|0|41.9|73.4|97|122|0|0|384|1038|351|32|00:13:38|SRM PC8|https://www.strava.com/activities/1549321781
5/4/2018|22.44|00:52:13|399|0|199|472|24|50%|0|0|25.8|64.8|75|110|0|0|151|1012|527|28|01:00:36|SRM PC8|https://www.strava.com/activities/1549321718
5/3/2018|66.24|01:53:41|773|0|248|1405|82|62%|0|0|35|77|88|145|0|0|206|937|1,567|37|02:16:43|SRM PC8|https://www.strava.com/activities/1549324606
5/2/2018|59.8|01:57:48|789|0|217|1212|59|54%|0|0|30.5|82.1|81|121|0|0|171|1142|1,351|39|02:04:12|SRM PC8|https://www.strava.com/activities/1545537806
6/30/2018|52.07|01:45:42|422|0|224|1194|57|56%|0|0|29.6|60.5|86|130|0|0|188|882|1,331|27|02:22:33|SRM PC8|https://www.strava.com/activities/1671148207
6/27/2018|70.38|02:25:25|919|0|0|0|0||0|0|29|69.1|0|0|0|0|0|0|1,504|25|02:37:15|Garmin fēnix 5|https://www.strava.com/activities/1665506289
6/23/2018|46.58|01:52:03|955|0|238|1237|70|60%|0|0|24.9|67.7|80|119|0|0|184|598|1,379|22|02:44:55|SRM PC8|https://www.strava.com/activities/1656525344
6/22/2018|124.96|04:26:01|2321|0|0|0|0||0|0|28.2|85|0|0|0|0|0|0|2,322|15|04:35:17|Garmin fēnix 5|https://www.strava.com/activities/1654697646
6/21/2018|111.2|03:08:39|588|0|0|0|0||271|3070|35.4|66.6|0|0|0|0|0|0|3,940|28|04:48:04|Garmin fēnix 5|https://www.strava.com/activities/1652762580
6/20/2018|46.23|02:49:55|1438|0|0|0|0||207|2111|16.3|63.7|0|0|0|0|0|0|1,477|23|02:51:09|Garmin fēnix 5|https://www.strava.com/activities/1650231304
6/17/2018|21.18|00:26:56|193|0|397|627|44|99%|0|0|47.2|82.8|98|122|0|0|388|983|699|26|00:27:46|SRM PC8|https://www.strava.com/activities/1645439498
6/12/2018|31.65|00:58:03|286|0|0|0|0||0|0|32.7|55.8|90|123|0|0|0|0|746|21|00:58:03|Garmin Edge 1000|https://www.strava.com/activities/1633234832
6/11/2018|62.25|01:46:50|673|0|0|0|0||0|0|35|75.6|0|0|0|0|0|0|1,115|26|02:01:27|Garmin fēnix 5|https://www.strava.com/activities/1631360490
6/10/2018|82.78|02:45:23|1198|0|0|0|0||229|2270|30|90.4|0|0|0|0|0|0|1,430|26|02:59:53|Garmin fēnix 5|https://www.strava.com/activities/1629367413
6/9/2018|36.57|01:28:13|572|0|0|0|0||0|0|24.9|85.7|0|0|0|0|0|0|1,721|24|01:30:39|Garmin fēnix 5|https://www.strava.com/activities/1626835331
6/4/2018|115.43|03:56:55|1839|0|247|2907|160|62%|0|0|29.2|75.6|83|124|0|0|205|806|3,241|27|05:02:11|SRM PC8|https://www.strava.com/activities/1616582769
6/24/2018|177.14|04:43:24|3580|0|334|4765|331|84%|0|0|37.5|84.2|89|152|0|0|280|1081|5,312|23|04:43:43|SRM PC8|https://www.strava.com/activities/1660764473
6/16/2018|158.37|03:53:13|2148|0|0|0|0||0|0|40.7|86|0|0|0|0|0|0|2,827|24|03:53:36|Garmin fēnix 5|https://www.strava.com/activities/1642392225
6/15/2018|177.7|04:09:35|1841|0|0|0|0||0|0|42.7|101.5|0|0|0|0|0|0|2,729|23|04:18:10|Garmin fēnix 5|https://www.strava.com/activities/1640029117
6/14/2018|157.08|03:44:51|1019|0|0|0|0||399|5383|41.9|95.4|0|0|0|0|0|0|2,136|22|03:46:56|Garmin fēnix 5|https://www.strava.com/activities/1637984071
6/13/2018|161.48|03:39:03|596|0|0|0|0||0|0|44.2|81.4|0|0|0|0|0|0|1,947|24|03:40:22|Garmin fēnix 5|https://www.strava.com/activities/1636257386
6/8/2018|158.66|05:37:43|3045|0|83|470|25|21%|0|0|28.2|85.3|81|121|0|0|23|880|524|24|06:51:18|Garmin fēnix 5|https://www.strava.com/activities/1625136496
6/7/2018|140.84|04:24:19|1709|0|0|0|0||0|0|32|77|85|130|0|0|0|0|3,866|25|05:21:34|SRM PC8|https://www.strava.com/activities/1623011142
6/5/2018|146.31|04:47:59|1994|0|0|0|0||0|0|30.5|72.7|83|141|0|0|0|0|4,344|26|05:22:19|SRM PC8|https://www.strava.com/activities/1618722246
7/27/2018|14.86|00:55:06|93|0|0|0|0||61|200|16.2|42.5|0|0|0|0|0|0|397|27|01:37:13|Garmin fēnix 5|https://www.strava.com/activities/1735900508
7/22/2018|99.64|03:22:07|1475|0|0|0|0||201|2443|29.6|68.8|0|0|0|0|0|0|1,843|25|03:31:52|Garmin fēnix 5|https://www.strava.com/activities/1719685925
7/21/2018|80.69|02:21:38|612|0|266|1839|106|67%|0|0|34.2|64.8|84|130|0|0|216|769|2,051|30|02:35:58|SRM PC8|https://www.strava.com/activities/1717873952
7/21/2018|27.09|00:57:15|571|0|303|836|56|76%|0|0|28.4|66.2|80|127|0|0|243|700|932|28|00:58:58|SRM PC8|https://www.strava.com/activities/1717873278
7/20/2018|57.41|02:01:13|382|0|208|1150|57|52%|0|0|28.4|64.8|80|116|0|0|158|830|1,282|30|02:30:33|SRM PC8|https://www.strava.com/activities/1717873444
7/19/2018|66.19|02:27:20|1416|0|294|1954|146|74%|0|0|27|59|82|123|0|0|221|902|2,178|29|03:02:04|SRM PC8|https://www.strava.com/activities/1712845226
7/18/2018|104.34|03:22:16|397|0|0|0|0||176|2134|31|60.8|0|0|0|0|0|0|1,712|27|03:45:49|Garmin fēnix 5|https://www.strava.com/activities/1710523409
7/17/2018|64.6|02:21:20|734|0|218|1460|76|55%|0|0|27.4|59.8|83|163|0|0|172|667|1,628|31|02:41:15|SRM PC8|https://www.strava.com/activities/1712845139
7/13/2018|129.77|03:39:34|2827|0|0|0|0||0|0|35.5|87.1|86|124|152|187|0|0|4,117|28|03:39:34|SRM PC8|https://www.strava.com/activities/1700126801
7/4/2018|53.33|01:50:22|427|0|0|0|0||0|0|29|65.5|0|0|0|0|0|0|979|28|02:05:49|Garmin fēnix 5|https://www.strava.com/activities/1680802816
7/4/2018|49.25|01:33:50|568|0|0|0|0||0|0|31.5|65.5|0|0|0|0|0|0|1,005|27|01:34:44|Garmin fēnix 5|https://www.strava.com/activities/1679846604
7/3/2018|126.08|04:20:21|3864|0|0|0|0||0|0|29.1|79.9|0|0|0|0|0|0|2,632|26|04:34:16|Garmin fēnix 5|https://www.strava.com/activities/1677919978
