date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
2/8/2018|178.84|03:53:48|944|0|249|2671|169|66%|0|0|45.9|87.1|87|142|113|175|190|1272|2,978|28|03:54:57|SRM PC8|https://www.strava.com/activities/1399023388
2/7/2018|189.03|04:32:29|454|0|207|2525|134|54%|0|0|41.6|68.4|84|117|97|179|154|1202|2,816|26|04:34:36|SRM PC8|https://www.strava.com/activities/1399023395
2/6/2018|6.66|00:12:23|70|0|172|101|4|45%|0|0|32.3|50.4|79|107|100|127|136|510|113|24|00:13:58|SRM PC8|https://www.strava.com/activities/1394280356
2/6/2018|164.86|03:53:47|496|0|198|2247|108|52%|0|0|42.3|67.7|86|123|101|172|160|1170|2,505|27|03:59:31|SRM PC8|https://www.strava.com/activities/1394280808
2/6/2018|6.89|00:13:39|10|0|73|50|0|19%|0|0|30.3|41|78|97|74|153|61|306|56|29|00:22:44|SRM PC8|https://www.strava.com/activities/1394280358
2/5/2018|88.18|02:23:30|204|0|245|1692|104|64%|0|0|36.9|63.4|86|119|107|170|197|1201|1,887|27|02:33:17|SRM PC8|https://www.strava.com/activities/1394280685
2/25/2018|197.57|04:57:27|1631|0|299|4661|308|79%|0|0|39.9|77.8|87|239|133|173|261|1814|5,198|4|04:58:01|SRM PC8|https://www.strava.com/activities/1427153780
2/24/2018|193.35|04:53:36|1990|0|311|4896|329|82%|0|0|39.5|79.2|89|143|138|174|278|1197|5,459|7|04:54:47|SRM PC8|https://www.strava.com/activities/1424038035
2/23/2018|54.65|01:47:30|18|0|210|1169|56|55%|0|0|30.5|46.8|85|136|111|160|181|752|1,303|11|02:12:00|Garmin fēnix 5|https://www.strava.com/activities/1422349924
2/20/2018|153.77|05:09:15|2335|0|261|3476|250|69%|0|0|29.8|68.4|83|162|126|170|187|1207|3,876|11|05:17:41|Garmin fēnix 5|https://www.strava.com/activities/1417101873
2/10/2018|130.64|03:05:04|262|0|218|1818|101|57%|0|0|42.4|70.6|86|128|107|176|164|1216|2,027|27|03:05:37|SRM PC8|https://www.strava.com/activities/1403701243
2/5/2018|88.37|02:23:16|189|0|241|1514|99|63%|0|0|37|63.4|87|118|108|170|176|1213|1,688|25|02:32:23|Garmin fēnix 5|https://www.strava.com/activities/1401616805
3/31/2018|70.75|02:59:59|1229|0|277|2486|162|73%|0|0|23.6|66.2|75|150|124|163|230|876|2,772|8|03:03:05|SRM PC8|https://www.strava.com/activities/1481207927
3/30/2018|3.12|00:37:04|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 5|https://www.strava.com/activities/1601563429
3/29/2018|7.69|01:26:34|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 5|https://www.strava.com/activities/1477743681
3/28/2018|140.13|05:58:14|3727|0|249|4516|262|66%|0|0|23.5|82.1|81|121|125|222|210|632|5,035|11|06:10:13|SRM PC8|https://www.strava.com/activities/1483504762
3/27/2018|110.57|04:43:28|3060|0|265|3819|237|70%|0|0|23.4|74.9|77|130|126|155|225|667|4,258|8|04:51:18|SRM PC8|https://www.strava.com/activities/1481208407
3/26/2018|60.5|02:25:15|900|0|206|1375|73|54%|0|0|25|66.2|83|125|101|199|158|818|1,533|11|02:42:52|SRM PC8|https://www.strava.com/activities/1481208253
3/18/2018|21.3|00:45:42|398|0|238|545|32|63%|0|0|28|64.8|85|123|105|146|199|562|608|13|00:49:46|SRM PC8|https://www.strava.com/activities/1459867166
3/16/2018|79.72|03:12:45|862|0|296|2714|201|78%|0|0|24.8|59.8|84|132|119|174|235|1039|3,026|7|03:18:59|SRM PC8|https://www.strava.com/activities/1455926186
3/14/2018|132.42|06:00:23|3131|0|251|4307|267|66%|0|0|22|69.8|76|137|109|163|199|536|4,802|8|06:08:47|SRM PC8|https://www.strava.com/activities/1452762253
3/13/2018|70.84|02:55:04|1030|0|251|1862|132|66%|0|0|24.3|57.6|79|132|104|152|177|1151|2,076|12|03:02:43|SRM PC8|https://www.strava.com/activities/1450799936
3/12/2018|87.02|04:00:46|1033|0|261|3042|192|69%|0|0|21.7|58.3|77|124|113|155|211|601|3,391|8|04:03:56|SRM PC8|https://www.strava.com/activities/1449333797
3/10/2018|55.33|02:06:44|604|0|194|1349|57|51%|0|0|26.2|57.6|84|129|98|123|177|457|1,504|4|02:13:06|SRM PC8|https://www.strava.com/activities/1445034327
3/9/2018|147.75|06:24:35|3653|0|246|4608|283|65%|0|0|23.1|65.5|77|117|112|154|200|456|5,138|9|06:47:45|SRM PC8|https://www.strava.com/activities/1444110133
3/8/2018|77.09|03:02:14|961|0|232|1935|115|61%|0|0|25.4|70.6|80|132|107|160|177|1067|2,157|11|03:06:05|SRM PC8|https://www.strava.com/activities/1442374922
3/7/2018|82.89|03:50:56|2012|0|250|2799|175|66%|0|0|21.5|56.9|75|131|112|149|202|598|3,121|6|04:02:06|SRM PC8|https://www.strava.com/activities/1440763678
3/6/2018|33.04|01:12:52|296|0|209|822|36|55%|0|0|27.2|56.2|80|116|100|129|188|499|916|3|01:12:52|SRM PC8|https://www.strava.com/activities/1438973425
3/4/2018|140.34|04:52:42|1957|0|236|3354|205|62%|0|0|28.8|64.8|82|123|108|158|191|807|3,739|12|05:41:20|SRM PC8|https://www.strava.com/activities/1435872002
3/21/2018|151.95|04:26:54|2796|0|280|3729|243|74%|0|0|34.2|75.6|80|123|122|162|233|884|4,158|12|04:27:32|SRM PC8|https://www.strava.com/activities/1464559145
3/21/2018|9.72|00:22:01|60|0|150|137|6|39%|0|0|26.5|54.7|69|111|81|129|104|929|152|21|00:37:50|SRM PC8|https://www.strava.com/activities/1464558474
3/20/2018|173.13|04:43:21|2224|0|243|3374|194|64%|0|0|36.7|79.9|85|130|120|171|198|1072|3,762|15|04:45:12|SRM PC8|https://www.strava.com/activities/1462969339
3/20/2018|8.11|00:16:12|162|0|258|208|12|68%|0|0|30|67.7|86|113|108|233|214|693|232|16|00:16:12|SRM PC8|https://www.strava.com/activities/1462968309
3/19/2018|150.63|03:39:11|1771|0|287|3132|210|76%|0|0|41.2|74.9|91|134|127|179|238|1193|3,492|17|03:39:41|SRM PC8|https://www.strava.com/activities/1461053621
3/19/2018|5.09|00:09:16|18|0|116|57|1|31%|0|0|33|49.7|81|109|84|200|103|459|64|19|00:09:16|SRM PC8|https://www.strava.com/activities/1461053198
3/3/2018|179.66|05:16:55|1100|0|314|5230|362|83%|0|0|34|87.1|87|137|141|168|275|1027|5,832|8|05:16:55|SRM PC8|https://www.strava.com/activities/1434289769
4/30/2018|18.86|00:53:44|140|0|130|324|11|34%|0|0|21.1|42.5|72|103|80|113|101|435|362|19|01:06:57|SRM PC8|https://www.strava.com/activities/1541484274
4/29/2018|95.94|03:23:44|1702|0|268|2798|175|71%|0|0|28.3|79.2|80|150|117|183|229|1075|3,120|24|03:35:22|SRM PC8|https://www.strava.com/activities/1538714961
4/28/2018|9.84|00:25:26|150|0|160|215|9|42%|0|0|23.2|55.4|78|101|83|115|141|335|239|17|00:32:47|SRM PC8|https://www.strava.com/activities/1538714547
4/27/2018|112.79|04:01:32|1860|0|280|3191|223|74%|0|0|28|64.1|79|111|114|163|220|702|3,558|15|04:06:01|SRM PC8|https://www.strava.com/activities/1534670695
4/27/2018|112.79|04:01:32|1860|0|280|3191|223|74%|0|0|28|64.1|79|111|114|163|220|702|3,558|15|04:06:01|SRM PC8|https://www.strava.com/activities/1532660132
4/24/2018|43.21|01:47:24|658|0|184|1056|42|48%|0|0|24.1|72.7|78|111|93|125|164|402|1,177|16|01:50:52|SRM PC8|https://www.strava.com/activities/1528503861
4/23/2018|124.86|05:25:47|3544|0|260|4220|258|68%|0|0|23|82.8|78|125|118|238|216|648|4,705|22|05:39:40|SRM PC8|https://www.strava.com/activities/1526807420
4/22/2018|83.14|03:16:05|1660|0|254|2502|149|67%|0|0|25.4|79.2|73|136|114|155|213|1102|2,789|22|03:20:55|SRM PC8|https://www.strava.com/activities/1524296230
4/21/2018|126.7|04:46:42|2704|0|282|4001|273|74%|0|0|26.5|85|77|116|129|173|233|1043|4,461|23|05:07:45|SRM PC8|https://www.strava.com/activities/1522118265
4/20/2018|59.76|02:11:46|998|0|243|1644|98|64%|0|0|27.2|69.1|78|110|110|154|208|786|1,833|24|02:24:13|SRM PC8|https://www.strava.com/activities/1519990291
4/18/2018|143.51|03:47:15|2147|0|284|3204|213|75%|0|0|37.9|77.8|88|130|132|181|235|1156|3,572|27|03:48:37|SRM PC8|https://www.strava.com/activities/1517471705
4/17/2018|59.84|02:00:54|924|0|243|1201|86|64%|0|0|29.7|64.8|78|120|98|151|166|545|1,339|21|02:06:45|SRM PC8|https://www.strava.com/activities/1513859006
4/15/2018|255.09|06:38:51|3595|0|306|6080|434|81%|0|0|38.4|89.3|88|133|137|178|254|1136|6,779|21|06:40:01|SRM PC8|https://www.strava.com/activities/1510880155
4/14/2018|38.04|01:29:10|246|0|150|629|25|39%|0|0|25.6|42.5|76|122|84|123|118|461|701|20|01:51:06|SRM PC8|https://www.strava.com/activities/1507799829
4/13/2018|75.63|02:36:21|1036|0|229|1708|98|60%|0|0|29|66.2|81|119|104|151|182|578|1,905|15|02:48:44|SRM PC8|https://www.strava.com/activities/1506288191
4/12/2018|42.36|01:36:20|242|0|139|705|23|37%|0|0|26.4|43.9|76|105|89|124|122|462|786|12|02:06:25|SRM PC8|https://www.strava.com/activities/1504274505
4/11/2018|191.55|04:45:07|2247|0|307|4347|315|81%|0|0|40.3|76.3|89|126|135|178|254|1145|4,847|16|04:49:24|SRM PC8|https://www.strava.com/activities/1502754173
4/10/2018|52.57|01:50:19|324|0|185|1023|45|49%|0|0|28.6|49.7|78|113|96|138|155|803|1,141|19|02:12:24|SRM PC8|https://www.strava.com/activities/1500420890
4/8/2018|94.59|03:31:57|1643|0|247|2719|154|65%|0|0|26.8|68.4|78|143|114|151|214|705|3,031|15|03:43:22|SRM PC8|https://www.strava.com/activities/1496369536
4/7/2018|140.47|04:55:04|2790|0|283|4049|275|74%|0|0|28.6|73.4|78|126|124|174|229|524|4,514|17|04:59:23|SRM PC8|https://www.strava.com/activities/1494342346
4/5/2018|69.09|02:56:54|1868|0|248|2168|128|65%|0|0|23.4|75.6|71|124|110|157|204|1075|2,417|11|03:01:10|SRM PC8|https://www.strava.com/activities/1490398189
4/4/2018|119.95|05:00:44|3390|0|273|3806|262|72%|0|0|23.9|65.5|75|110|118|170|211|828|4,244|12|05:04:18|SRM PC8|https://www.strava.com/activities/1488938153
4/2/2018|141.48|05:54:26|4695|0|268|4776|310|71%|0|0|24|81.4|77|120|122|162|225|1002|5,325|11|06:17:42|SRM PC8|https://www.strava.com/activities/1485475415
4/1/2018|129.86|04:34:23|2482|0|291|4096|293|77%|0|0|28.4|82.1|83|121|131|247|249|1093|4,567|12|05:22:32|SRM PC8|https://www.strava.com/activities/1483502926
5/31/2018|33.17|01:17:40|628|0|231|875|49|61%|0|0|25.6|78.5|77|122|100|145|188|559|976|27|01:20:15|SRM PC8|https://www.strava.com/activities/1608323059
5/30/2018|71|02:38:23|1192|0|241|2025|107|63%|0|0|26.9|77.8|79|137|112|151|213|681|2,258|22|02:41:30|SRM PC8|https://www.strava.com/activities/1608323163
5/29/2018|37.55|01:27:05|450|0|209|923|43|55%|0|0|25.9|59.8|79|116|100|137|177|509|1,029|20|01:27:05|SRM PC8|https://www.strava.com/activities/1603278495
5/27/2018|104.56|02:22:31|52|0|233|1787|88|61%|0|0|44|66.2|89|124|118|174|209|1183|1,993|30|02:22:31|SRM PC8|https://www.strava.com/activities/1603278583
5/26/2018|107.4|03:29:22|3642|0|340|3834|277|89%|0|0|30.8|80.6|89|126|155|178|305|1223|4,275|24|03:29:22|SRM PC8|https://www.strava.com/activities/1596581090
5/25/2018|30.03|01:22:41|1662|0|346|1604|114|91%|0|0|21.8|71.3|84|128|152|173|323|1003|1,788|24|01:22:41|SRM PC8|https://www.strava.com/activities/1594582040
5/24/2018|114.75|03:14:30|2406|0|319|3026|228|84%|0|0|35.4|79.2|90|132|140|177|259|1228|3,374|28|03:14:30|SRM PC8|https://www.strava.com/activities/1592645363
5/24/2018|6.53|00:13:27|0|0|55|34|0|14%|0|0|29.2|41|73|101|79|113|42|506|38|32|00:13:27|SRM PC8|https://www.strava.com/activities/1592645201
5/23/2018|130.64|03:22:41|659|0|269|2732|172|71%|0|0|38.7|69.8|88|123|119|169|225|1154|3,046|17|03:25:43|SRM PC8|https://www.strava.com/activities/1590463234
5/22/2018|123.51|03:11:54|1693|0|312|2753|215|82%|0|0|38.6|63.4|90|125|132|182|239|1214|3,070|27|03:11:54|SRM PC8|https://www.strava.com/activities/1588112293
5/21/2018|105.75|02:59:48|2023|0|300|2654|186|79%|0|0|35.3|74.2|89|128|134|182|246|1331|2,960|28|02:59:48|SRM PC8|https://www.strava.com/activities/1585941200
5/20/2018|0|00:00:00|0|0|118|0|0|31%|0|0|0|0|0|100|0|107|0|168|0|0|00:05:41|SRM PC8|https://www.strava.com/activities/1583359890
5/20/2018|2.97|00:05:40|16|0|324|111|34|85%|0|0|31.5|55.4|77|154|156|176|326|993|124|27|00:33:52|SRM PC8|https://www.strava.com/activities/1583359892
5/20/2018|29.19|00:44:01|92|0|269|614|36|71%|0|0|39.8|55.4|89|135|129|167|232|1202|684|24|00:44:01|SRM PC8|https://www.strava.com/activities/1583359932
5/20/2018|15.34|00:38:28|60|0|122|257|8|32%|0|0|23.9|34.6|74|96|96|135|111|467|286|24|01:18:48|SRM PC8|https://www.strava.com/activities/1583359911
5/19/2018|67.5|02:07:31|68|0|237|1480|92|62%|0|0|31.8|54.7|84|126|105|187|193|1220|1,650|21|02:28:01|SRM PC8|https://www.strava.com/activities/1581413757
5/18/2018|54.69|01:56:26|83|0|190|1176|53|50%|0|0|28.2|48.2|78|118|103|152|168|909|1,311|31|02:13:07|SRM PC8|https://www.strava.com/activities/1579414205
5/16/2018|47.96|01:53:08|780|0|213|1297|61|56%|0|0|25.4|72|75|111|99|131|191|692|1,446|14|01:57:04|SRM PC8|https://www.strava.com/activities/1575391995
5/15/2018|110.46|03:54:53|2159|0|282|3137|219|74%|0|0|28.2|72.7|80|129|114|166|223|1005|3,497|10|03:59:53|SRM PC8|https://www.strava.com/activities/1573609492
5/14/2018|83.88|03:19:45|2008|0|286|2736|188|75%|0|0|25.2|69.1|79|123|117|166|228|1153|3,051|16|03:20:41|SRM PC8|https://www.strava.com/activities/1571229920
5/13/2018|51.29|01:55:18|802|0|220|1353|66|58%|0|0|26.7|74.9|78|124|101|134|196|535|1,509|18|01:58:33|SRM PC8|https://www.strava.com/activities/1568673786
5/11/2018|138.38|05:32:46|4444|0|259|4276|265|68%|0|0|25|86.4|77|116|116|153|214|730|4,767|17|05:43:22|SRM PC8|https://www.strava.com/activities/1564502168
5/10/2018|69.3|02:53:52|800|0|216|1706|98|57%|0|0|23.9|80.6|78|134|103|170|164|1078|1,902|19|03:02:59|SRM PC8|https://www.strava.com/activities/1561889555
5/9/2018|99.87|03:36:54|2023|0|285|2979|208|75%|0|0|27.6|86.4|77|136|116|155|229|1202|3,322|17|03:44:39|SRM PC8|https://www.strava.com/activities/1559862148
5/7/2018|85.85|03:10:59|1110|0|241|2233|129|63%|0|0|27|73.4|83|152|110|159|195|1164|2,490|23|03:14:30|SRM PC8|https://www.strava.com/activities/1555436133
5/6/2018|129.51|04:57:24|2755|0|274|4027|276|72%|0|0|26.1|84.2|79|115|123|200|226|606|4,490|23|05:49:28|SRM PC8|https://www.strava.com/activities/1553496345
5/5/2018|83.45|03:21:10|1749|0|255|2601|155|67%|0|0|24.9|72.7|75|122|114|155|216|822|2,900|17|03:31:00|SRM PC8|https://www.strava.com/activities/1550696905
5/4/2018|44.54|01:37:17|398|0|221|1191|56|58%|0|0|27.5|73.4|82|117|107|143|204|648|1,328|15|01:40:05|SRM PC8|https://www.strava.com/activities/1549073148
5/2/2018|74.73|03:09:26|1622|0|230|2202|118|61%|0|0|23.7|70.6|71|103|106|146|194|702|2,455|16|03:12:41|SRM PC8|https://www.strava.com/activities/1545023148
5/1/2018|206.2|05:12:03|3143|0|312|4987|350|82%|0|0|39.6|87.8|88|180|135|178|266|1167|5,560|15|05:12:03|SRM PC8|https://www.strava.com/activities/1544454003
6/30/2018|0.14|00:02:35|7|0|236|32|40|62%|0|0|3.4|6.5|90|115|111|141|204|344|35|22|01:03:18|SRM PC8|https://www.strava.com/activities/1673429414
6/24/2018|10.15|00:25:22|116|0|138|202|7|36%|0|0|24|41.8|92|133|97|129|133|335|225|17|00:32:22|SRM PC8|https://www.strava.com/activities/1659966260
6/23/2018|30.62|01:06:27|394|0|185|656|28|49%|0|0|27.6|56.9|85|115|97|128|164|826|731|19|01:13:49|SRM PC8|https://www.strava.com/activities/1656208055
6/22/2018|72.01|02:34:09|1214|0|260|1856|123|68%|0|0|28|67|82|124|111|162|201|825|2,069|18|02:39:01|SRM PC8|https://www.strava.com/activities/1654790978
6/21/2018|103.76|03:35:54|2193|0|254|2734|165|67%|0|0|28.8|82.8|80|137|121|171|211|1016|3,048|27|03:42:31|SRM PC8|https://www.strava.com/activities/1652506096
6/20/2018|46.99|01:40:36|567|0|195|1042|45|51%|0|0|28|59.8|86|121|101|149|173|499|1,162|25|01:44:22|SRM PC8|https://www.strava.com/activities/1650473496
6/19/2018|34.92|01:19:15|496|0|175|691|33|46%|0|0|26.4|60.5|79|116|92|135|145|427|771|24|01:35:32|SRM PC8|https://www.strava.com/activities/1648004865
6/17/2018|21.04|00:27:44|196|0|388|631|48|102%|0|0|45.5|82.8|96|120|156|164|379|795|703|26|00:27:44|SRM PC8|https://www.strava.com/activities/1644878408
6/17/2018|0.4|00:01:58|31|0|267|11|22|70%|0|0|12.4|20.2|53|133|94|152|97|697|13|29|00:27:43|SRM PC8|https://www.strava.com/activities/1644878382
6/16/2018|149.72|03:56:09|2187|0|301|3637|247|79%|0|0|38|79.9|83|125|134|170|257|1161|4,055|25|03:56:56|SRM PC8|https://www.strava.com/activities/1642473271
6/15/2018|170.94|04:01:27|1926|0|305|3569|259|80%|0|0|42.5|87.8|90|130|130|178|246|1131|3,980|23|04:02:05|SRM PC8|https://www.strava.com/activities/1640109468
6/14/2018|150.94|03:35:18|1525|0|270|2805|181|71%|0|0|42.1|89.3|88|147|115|175|217|1091|3,128|22|03:35:49|SRM PC8|https://www.strava.com/activities/1638155747
6/13/2018|156.97|03:31:31|660|0|254|2613|158|67%|0|0|44.5|70.6|87|131|111|179|206|1228|2,913|24|03:32:54|SRM PC8|https://www.strava.com/activities/1636232489
6/12/2018|24.89|00:51:46|263|0|212|499|27|56%|0|0|28.9|67.7|80|120|98|233|161|675|556|33|00:52:22|SRM PC8|https://www.strava.com/activities/1635406008
6/11/2018|22.11|01:00:08|314|0|172|508|21|45%|0|0|22.1|54|74|108|91|129|141|548|566|23|01:03:11|SRM PC8|https://www.strava.com/activities/1631316592
6/10/2018|105.1|03:49:05|1763|0|204|1789|114|54%|0|0|27.5|76.3|81|147|112|168|130|488|2,266|25|04:25:29|Garmin fēnix 5|https://www.strava.com/activities/1629418070
6/8/2018|81.88|02:33:15|2033|0|247|1775|131|65%|0|0|32.1|68.4|81|131|104|253|193|1100|1,980|23|03:06:58|SRM PC8|https://www.strava.com/activities/1624780360
6/7/2018|102.88|03:33:02|1527|0|239|1848|140|63%|0|0|29|82.8|81|137|116|170|145|1175|2,061|20|03:33:37|Garmin fēnix 5|https://www.strava.com/activities/1622792341
6/6/2018|44.63|01:42:15|642|0|204|1097|52|54%|0|0|26.2|77.8|79|115|92|127|179|474|1,223|20|01:55:15|SRM PC8|https://www.strava.com/activities/1620410940
6/4/2018|144.06|05:34:00|4642|0|178|2228|127|47%|0|0|25.9|89.6|78|140|115|155|111|481|2,484|23|05:55:36|Garmin fēnix 5|https://www.strava.com/activities/1616560600
6/3/2018|80.28|02:38:23|1843|0|233|1905|115|61%|0|0|30.4|85.7|79|122|108|161|200|1150|2,124|23|03:08:19|SRM PC8|https://www.strava.com/activities/1613976754
6/2/2018|129.68|04:09:20|4300|0|278|3267|270|73%|0|0|31.2|79.2|80|120|119|167|218|909|3,642|24|05:09:14|SRM PC8|https://www.strava.com/activities/1611855091
6/1/2018|76.27|02:14:44|2196|0|247|1679|141|65%|0|0|34|60.5|79|134|108|146|208|612|1,872|25|03:21:05|SRM PC8|https://www.strava.com/activities/1609741043
6/24/2018|169.41|04:53:51|3704|0|333|4892|378|88%|0|0|34.6|83.5|87|132|143|213|277|1251|5,455|23|05:00:18|SRM PC8|https://www.strava.com/activities/1659967316
7/31/2018|51.58|02:04:06|877|0|166|921|40|44%|0|0|24.9|100.1|78|117|108|138|124|393|1,135|30|02:05:51|Garmin Edge 1000|https://www.strava.com/activities/1739703849
7/27/2018|85.28|02:58:21|1240|0|268|2053|151|71%|0|0|28.7|64.1|78|132|119|174|192|738|2,289|31|03:01:35|SRM PC8|https://www.strava.com/activities/1731112517
